x,y,t,id
1082.49615384615,498.380769230769,1,1
1075.68235294118,509.588235294118,2,1
1062.18834080717,510.609865470852,3,1
1046.09090909091,510.857707509881,4,1
1032.65145228216,509.896265560166,5,1
1025.86090225564,501.65037593985,6,1
1017.66435986159,488.892733564014,7,1
1007.38783269962,480.216730038023,8,1
995.528225806452,476.217741935484,9,1
985.19465648855,482.641221374046,10,1
982.458646616541,492.43984962406,11,1
987.831501831502,501.10989010989,12,1
998.376425855513,504.562737642586,13,1
1008.32931726908,509.160642570281,14,1
1017.26877470356,511.608695652174,15,1
1023.4631147541,506.069672131148,16,1
1025.36862745098,498.156862745098,17,1
1028.42914979757,488.882591093117,18,1
1031.43243243243,477.3861003861,19,1
1035.97894736842,470.375438596491,20,1
1034.95910780669,469.583643122677,21,1
1025.57471264368,473.022988505747,22,1
1018.16205533597,467.928853754941,23,1
1010.37728937729,463.688644688645,24,1
1004.0703125,456.94140625,25,1
1001.49637681159,452.579710144928,26,1
1003.36363636364,463.954545454545,27,1
996.64453125,470.625,28,1
987.59778597786,474.675276752768,29,1
981.912698412698,481,30,1
978.486988847584,489.925650557621,31,1
973.587548638132,497.525291828794,32,1
971.403100775194,505.531007751938,33,1
973.623529411765,501.988235294118,34,1
970.930327868852,495.508196721311,35,1
970.902723735409,486.980544747082,36,1
963.810810810811,477.69111969112,37,1
957.206106870229,469.328244274809,38,1
948.909803921569,467.866666666667,39,1
943.14598540146,470.040145985401,40,1
947.422594142259,466.573221757322,41,1
953.42194092827,463.438818565401,42,1
961.5625,455.639705882353,43,1
968.014869888476,446.899628252788,44,1
973.794466403162,438.695652173913,45,1
981.448398576512,430.163701067616,46,1
988.622047244094,423.641732283465,47,1
987.897233201581,418.604743083004,48,1
983.543396226415,413.732075471698,49,1
976.587121212121,410.916666666667,50,1
967.575757575758,410.147727272727,51,1
958.270676691729,405.748120300752,52,1
952.166023166023,404.007722007722,53,1
948.112781954887,411.488721804511,54,1
941.924812030075,416.563909774436,55,1
930.589641434263,418.888446215139,56,1
920.886363636364,415.333333333333,57,1
916.877952755906,408.035433070866,58,1
915.067193675889,399.608695652174,59,1
918.492307692308,388.019230769231,60,1
926.963503649635,377.996350364964,61,1
935.507246376812,373.507246376812,62,1
946.966165413534,368.458646616541,63,1
953.42641509434,361.781132075472,64,1
951.019920318725,353.398406374502,65,1
946.099236641221,343.530534351145,66,1
941.856603773585,338.433962264151,67,1
939.19918699187,331.739837398374,68,1
944.5078125,337.68359375,69,1
945.3984375,348.390625,70,1
944.772549019608,359.823529411765,71,1
943.378378378378,373.903474903475,72,1
939.100386100386,384.162162162162,73,1
937.070247933884,395.107438016529,74,1
937.532786885246,404.938524590164,75,1
935.579766536965,414.501945525292,76,1
927.767175572519,420.286259541985,77,1
917.501915708812,419.44061302682,78,1
906.073643410853,416.976744186047,79,1
893.432142857143,418.678571428571,80,1
882.624060150376,421.022556390977,81,1
872.280632411067,425.177865612648,82,1
862.322834645669,426.374015748031,83,1
852.879245283019,428.381132075472,84,1
851.44140625,435.671875,85,1
855.583673469388,443.126530612245,86,1
857.474509803922,450.470588235294,87,1
856.72131147541,458.520491803279,88,1
856.764227642276,463.30487804878,89,1
854.115537848606,453.533864541833,90,1
849.800766283525,444.685823754789,91,1
840.869402985075,434.996268656716,92,1
831.036885245902,429.565573770492,93,1
821.483870967742,427.052419354839,94,1
813.446564885496,430.053435114504,95,1
803.845238095238,433.853174603175,96,1
795.316981132076,437.849056603774,97,1
791.078291814947,440.537366548043,98,1
780.117408906883,440.238866396761,99,1
773.490272373541,437.568093385214,100,1
770.555555555556,437.138888888889,101,1
770.003759398496,438.676691729323,102,1
772.107692307692,433.873076923077,103,1
763.63671875,427.32421875,104,1
754.996226415094,422.384905660377,105,1
743.462121212121,420.636363636364,106,1
738.950943396226,425.618867924528,107,1
733.992700729927,422.14598540146,108,1
732.111524163569,410.438661710037,109,1
730.715953307393,399.147859922179,110,1
725.58,388.36,111,1
721.910505836576,378.04280155642,112,1
713.075187969925,373.274436090226,113,1
709.882783882784,376.996336996337,114,1
714.744,379.064,115,1
721.905511811024,385.035433070866,116,1
729.615079365079,395.349206349206,117,1
739.444852941176,406.6875,118,1
751.691056910569,411.723577235772,119,1
765.808510638298,413.748936170213,120,1
780.080769230769,413.103846153846,121,1
794.665384615385,412.557692307692,122,1
807.036585365854,406.552845528455,123,1
816.677304964539,399.014184397163,124,1
823.8,388.772549019608,125,1
830.149019607843,377.211764705882,126,1
833.434959349593,367.065040650407,127,1
838.44921875,356.4140625,128,1
840.353846153846,346.576923076923,129,1
843.364620938628,334.371841155235,130,1
851.988188976378,325.964566929134,131,1
859.741697416974,319.623616236162,132,1
870.295880149813,314.955056179775,133,1
880.160305343511,310.713740458015,134,1
886.412878787879,299.882575757576,135,1
888.95020746888,288.9377593361,136,1
884.37358490566,278.02641509434,137,1
875.518796992481,270.894736842105,138,1
865.085365853659,265.406504065041,139,1
857.407843137255,261.623529411765,140,1
855.94140625,255.08203125,141,1
857.143459915612,247.164556962025,142,1
860.590551181102,236.653543307087,143,1
863.124060150376,227.646616541353,144,1
868.291497975708,218.834008097166,145,1
876.06106870229,211.648854961832,146,1
884.675276752768,205.690036900369,147,1
883.139917695473,195.518518518519,148,1
877.5,187.116197183099,149,1
868.943181818182,181.375,150,1
857.481343283582,177.914179104478,151,1
845.366666666667,175.462962962963,152,1
837.5,179.5,153,1
832.247232472325,179.073800738007,154,1
833.357142857143,171.68045112782,155,1
832.492537313433,160.861940298507,156,1
830.936802973978,149.479553903346,157,1
824.102459016393,144.418032786885,158,1
814.534693877551,143.024489795918,159,1
809.109022556391,143.488721804511,160,1
815.934362934363,140.007722007722,161,1
825.337254901961,134.360784313726,162,1
833.175572519084,123.656488549618,163,1
839.060836501901,112.509505703422,164,1
846.229007633588,101.824427480916,165,1
853.110687022901,91.6030534351145,166,1
862.064393939394,81.6136363636364,167,1
869.954887218045,76.4586466165414,168,1
880.117870722434,70.6692015209126,169,1
891.861003861004,62.5173745173745,170,1
903.187969924812,55.7593984962406,171,1
914.204,48.14,172,1
925.797709923664,40.2442748091603,173,1
934.517928286853,31.5219123505976,174,1
941.370833333333,21.0208333333333,175,1
NaN,NaN,176,1
NaN,NaN,177,1
NaN,NaN,178,1
NaN,NaN,179,1
NaN,NaN,180,1
