x,y,t,id
1057.16014234875,538.654804270463,1,1
1056.93971631206,538.652482269504,2,1
1055.92358803987,540.056478405316,3,1
1055.22887323944,540.003521126761,4,1
1054.72527472527,540.120879120879,5,1
1054.3024911032,540.284697508897,6,1
1053.80701754386,541.701754385965,7,1
1054.06643356643,542.052447552448,8,1
1054.51601423488,543,9,1
1055.54915254237,543.847457627119,10,1
1057.34437086093,545.076158940397,11,1
1059.29605263158,546.358552631579,12,1
1061.60070671378,546.141342756184,13,1
1064.68683274021,544.708185053381,14,1
1067.71917808219,543.534246575342,15,1
1068.74558303887,539.742049469965,16,1
1068.07,534.136666666667,17,1
1064.27536231884,525.173913043478,18,1
1055.07508532423,521.269624573379,19,1
1034.17803030303,521.087121212121,20,1
1023.92182410423,528.986970684039,21,1
1021.56363636364,544.254545454545,22,1
1027.44405594406,555.520979020979,23,1
1026.42068965517,553.593103448276,24,1
1032.3922829582,552.774919614148,25,1
1043.93288590604,561.436241610738,26,1
1043.03135888502,569.439024390244,27,1
1038.33666666667,574.763333333333,28,1
1031.16845878136,573.340501792115,29,1
1019.66981132075,563.877358490566,30,1
1013.49831649832,554.040404040404,31,1
1009.93684210526,550.101754385965,32,1
1006.63862928349,546.769470404984,33,1
1005.27739726027,539.623287671233,34,1
999.288461538462,537.740384615385,35,1
993.549645390071,539.205673758865,36,1
989.852348993289,536.647651006711,37,1
992.884012539185,532.006269592477,38,1
1004.93181818182,524.155844155844,39,1
1022.41785714286,514.557142857143,40,1
1033.96071428571,516.589285714286,41,1
1043.94551282051,528.61858974359,42,1
1055.53618421053,538.565789473684,43,1
1061.22580645161,549.803225806452,44,1
1063.24755700326,548.413680781759,45,1
1062.81418918919,540.256756756757,46,1
1070.99346405229,531.042483660131,47,1
1076.63548387097,525.532258064516,48,1
1071.81911262799,517.116040955631,49,1
1072.81730769231,505.689102564103,50,1
1067.94117647059,510.937716262976,51,1
1054.63481228669,507.788395904437,52,1
1040.34640522876,497.571895424837,53,1
1035.36305732484,488.53821656051,54,1
1029.5987460815,484.05329153605,55,1
1027.62745098039,474.274509803922,56,1
1033.49675324675,463.50974025974,57,1
1037.88524590164,457.898360655738,58,1
1039.52083333333,454.673611111111,59,1
1042.39597315436,452.94966442953,60,1
1046.04651162791,451.611295681063,61,1
1048.40849673203,450.434640522876,62,1
1052.0635451505,449.909698996655,63,1
1058.99653979239,448.532871972318,64,1
1066.19178082192,444.702054794521,65,1
1073.19727891156,445.80612244898,66,1
1079.30508474576,450.128813559322,67,1
1084.27333333333,450.99,68,1
1088.85901639344,445.829508196721,69,1
1090.05050505051,438.148148148148,70,1
1083.20189274448,428.145110410095,71,1
1072.24605678233,418.160883280757,72,1
1059.9592476489,404.416927899687,73,1
1050.27210884354,400.285714285714,74,1
1039.10423452769,401.557003257329,75,1
1023.31756756757,407.797297297297,76,1
1011.18333333333,421.61,77,1
1001.56493506494,438.665584415584,78,1
991.022875816994,447.859477124183,79,1
981.689102564103,453.121794871795,80,1
978.652173913043,464.036789297659,81,1
976.667731629393,477.578274760383,82,1
980.383870967742,486.625806451613,83,1
990.789297658863,496.632107023411,84,1
1001.03618421053,506.851973684211,85,1
1009.13015873016,516.35873015873,86,1
1017.02430555556,523.982638888889,87,1
1031.32558139535,527.09634551495,88,1
1046.84590163934,532.160655737705,89,1
1054.89164086687,537.157894736842,90,1
1061.90825688073,536.770642201835,91,1
1073.51791530945,529.351791530945,92,1
1080.50793650794,523.961904761905,93,1
1084.78472222222,524.142361111111,94,1
1082.98620689655,532.086206896552,95,1
1081.88513513514,544.841216216216,96,1
1078.17763157895,554.674342105263,97,1
1067.54807692308,564.054487179487,98,1
1053.66438356164,571.041095890411,99,1
1042.77602523659,582.495268138801,100,1
1030.8843537415,589.316326530612,101,1
1014.9587628866,584.13058419244,102,1
999.570934256055,579.43598615917,103,1
985.508771929825,576.652631578947,104,1
971.964516129032,571.835483870968,105,1
958.33779264214,561.277591973244,106,1
947.463917525773,558.601374570447,107,1
940.934853420195,565.651465798046,108,1
