x,y,t,id
1049.02352941176,590.579411764706,1,1
1042.0092879257,576.510835913313,2,1
1042.42990654206,568.943925233645,3,1
1044.89090909091,563.978787878788,4,1
1046.75602409639,562.918674698795,5,1
1051.16292134831,557.474719101124,6,1
1053.41310541311,554.905982905983,7,1
1060.94801223242,551.54128440367,8,1
1068.98843930636,549.546242774567,9,1
1081.06940063091,548.003154574133,10,1
1086.05982905983,550.874643874644,11,1
1091.0231884058,553.591304347826,12,1
1091.5857605178,552.132686084142,13,1
1099.95953757225,543.540462427746,14,1
1113.07807807808,539.618618618619,15,1
1124.89458689459,545,16,1
1132.83040935673,551.701754385965,17,1
1140.48773006135,552.868098159509,18,1
1149.27352941176,558.061764705882,19,1
1157.55131964809,566.988269794721,20,1
1170.4696485623,568.32268370607,21,1
1185.43323442136,561.53115727003,22,1
1193.10451977401,556.974576271186,23,1
1198.54968944099,538.531055900621,24,1
1200.26946107784,515.266467065868,25,1
1200.27760252366,494.656151419558,26,1
1184.69680851064,476.186170212766,27,1
1173.39221556886,459.167664670659,28,1
1175.77570093458,442.557632398754,29,1
1175.99365079365,430.333333333333,30,1
1179.66005665722,422.691218130312,31,1
1179.94100294985,422.094395280236,32,1
1176.54782608696,412.979710144928,33,1
1165.03438395415,401.498567335244,34,1
1164.0293255132,387.114369501466,35,1
1174.39197530864,381.043209876543,36,1
1193.34405144695,376.456591639871,37,1
1201.39672131148,376.022950819672,38,1
1202.22054380665,375.963746223565,39,1
1201.05105105105,370.96996996997,40,1
1202.94968553459,360.814465408805,41,1
1198.51026392962,351.266862170088,42,1
1198.04117647059,337.176470588235,43,1
1207.0888252149,331.616045845272,44,1
1207.77108433735,330.85843373494,45,1
1205.18232044199,326.538674033149,46,1
1195.56470588235,315.423529411765,47,1
1182.77370030581,314.981651376147,48,1
1162.49117647059,316.455882352941,49,1
1151.79341317365,305.125748502994,50,1
1139.74183976261,298.649851632048,51,1
1123.4553314121,305.040345821326,52,1
1107.5835694051,318.467422096317,53,1
1090.60429447853,321.009202453988,54,1
1089.04927536232,318.434782608696,55,1
1088.94362017804,312.99703264095,56,1
1091.35,292.45,57,1
1090.09404388715,278.050156739812,58,1
1090.08333333333,277.458333333333,59,1
1091.23899371069,276.405660377359,60,1
1093.09345794393,276.202492211838,61,1
1095.37611940299,276.964179104478,62,1
1095.17647058824,276.647058823529,63,1
1097.25705329154,277.307210031348,64,1
1101.06309148265,278.205047318612,65,1
1104.42136498516,280.724035608309,66,1
1118.49689440994,287.422360248447,67,1
1132.6784660767,276.675516224189,68,1
1138.06547619048,257.657738095238,69,1
1134.76234567901,236.768518518519,70,1
1127.14454277286,216.772861356932,71,1
1118.18103448276,198.497126436782,72,1
1103.62536023055,185.835734870317,73,1
1083.57725947522,184.603498542274,74,1
1064.33128834356,188.837423312883,75,1
1042.61398176292,193.06990881459,76,1
1041.02058823529,186.147058823529,77,1
1038.42236024845,167.61801242236,78,1
1044.15269461078,155.179640718563,79,1
1054.47447447447,137.495495495496,80,1
1069.55942028986,130.147826086957,81,1
1088.11470588235,127.185294117647,82,1
1102.93913043478,120.301449275362,83,1
1120.52615384615,117.52,84,1
1135.5584045584,121.310541310541,85,1
1148.31081081081,132.162162162162,86,1
1159.59654178674,149.896253602305,87,1
1174.75492957746,166.050704225352,88,1
1186.25484764543,173.684210526316,89,1
1187.59490084986,176.396600566572,90,1
1190.47338935574,188.974789915966,91,1
1188.86268656716,210.417910447761,92,1
1190.82424242424,232.842424242424,93,1
1198.4367816092,250.896551724138,94,1
1196.02046783626,267.567251461988,95,1
1181.13068181818,280.025568181818,96,1
1159.08978328173,285.634674922601,97,1
1135.43657817109,292.625368731563,98,1
1116.46200607903,301.437689969605,99,1
1100.87941176471,315.382352941176,100,1
1083.66465256798,321.607250755287,101,1
1061.49291784703,313.985835694051,102,1
1044.29461756374,296.739376770538,103,1
1035.11594202899,276.568115942029,104,1
1028.225,264.822222222222,105,1
1016.43674698795,264.19578313253,106,1
996.733944954128,267.122324159021,107,1
982.784256559767,267.533527696793,108,1
982.679245283019,262.245283018868,109,1
990.51051051051,249.534534534535,110,1
1005.75588235294,236.164705882353,111,1
1024.25876010782,222.320754716981,112,1
1040.13966480447,225.90782122905,113,1
1059.26744186047,240.380813953488,114,1
1074.3612716763,262.101156069364,115,1
1084.85310734463,280.988700564972,116,1
1085.62146892655,283.805084745763,117,1
1093.6049382716,298.077160493827,118,1
1108.97337278107,294.130177514793,119,1
1110.90434782609,292.365217391304,120,1
1112.66954022989,286.945402298851,121,1
1123.07507507508,285.936936936937,122,1
1137.98843930636,296.387283236994,123,1
1144.853125,315.95,124,1
1144.74251497006,340.703592814371,125,1
1136.90625,362.602272727273,126,1
1136.39705882353,387.420588235294,127,1
1143.5558739255,407.948424068768,128,1
1162.17045454545,419.338068181818,129,1
1186.1329305136,421.404833836858,130,1
1207.4880239521,421.167664670659,131,1
1224.61176470588,424.447058823529,132,1
1234.68091168091,433.831908831909,133,1
1238.00303951368,451.711246200608,134,1
1234.67138810198,472.198300283286,135,1
1223.12121212121,490.127272727273,136,1
1205.81638418079,499.697740112994,137,1
1186.75,510.26724137931,138,1
1169.27298850575,525.681034482759,139,1
1154.58982035928,536.928143712575,140,1
1153.06727828746,554.565749235474,141,1
1153.3536977492,569.819935691318,142,1
1151.79881656805,587.798816568047,143,1
1145.15076923077,604.550769230769,144,1
1134.06134969325,618.506134969325,145,1
1119.80058651026,623.774193548387,146,1
1105.09734513274,623.902654867257,147,1
1095.51226158038,615.33514986376,148,1
1086.09495548961,605.821958456973,149,1
1077.47112462006,614.006079027356,150,1
1084.48148148148,625.504273504274,151,1
1096.82634730539,637.122754491018,152,1
1114.64197530864,642.771604938272,153,1
1117.84730538922,648.281437125749,154,1
1114.62962962963,658.027777777778,155,1
1102.61011904762,665.571428571429,156,1
1085.60126582278,662.626582278481,157,1
1066.9881305638,656.836795252226,158,1
1058.22485207101,643.384615384615,159,1
1043.82738095238,629.017857142857,160,1
1035.70516717325,609.574468085106,161,1
1017.42414860681,594.266253869969,162,1
996.140672782875,590.56880733945,163,1
978.545171339564,585.109034267913,164,1
982.889552238806,583.555223880597,165,1
995.489795918367,573.810495626822,166,1
1015.27089337176,558.936599423631,167,1
1028.78947368421,547.12188365651,168,1
1043.76878612717,529.378612716763,169,1
1061.45238095238,524.535714285714,170,1
1078.36627906977,520.936046511628,171,1
1095.04531722054,509.166163141994,172,1
1106.90566037736,490.889937106918,173,1
1110.82165605096,470.84076433121,174,1
1111.84355828221,447.398773006135,175,1
1101.12244897959,428.539358600583,176,1
1089.48695652174,410.159420289855,177,1
1076.62464183381,401.819484240688,178,1
1055.80177514793,403.662721893491,179,1
1033.73619631902,410.874233128834,180,1
1012.55063291139,411.588607594937,181,1
992.484756097561,410.923780487805,182,1
972.751445086705,403.919075144509,183,1
960.04347826087,395.56231884058,184,1
941.720779220779,394.305194805195,185,1
928.178571428571,404.154761904762,186,1
910.254189944134,413.606145251397,187,1
905.22514619883,418.754385964912,188,1
900.694189602446,431.195718654434,189,1
890.738505747126,441.290229885057,190,1
887.178362573099,437.856725146199,191,1
873.607669616519,428.902654867257,192,1
865.757575757576,422.351515151515,193,1
855.990853658537,414.920731707317,194,1
844.260450160772,413.475884244373,195,1
836.966257668712,412.981595092025,196,1
842.908554572271,410.356932153392,197,1
840.831804281346,395.718654434251,198,1
838.884735202492,382.08722741433,199,1
839.252307692308,379.030769230769,200,1
848.814285714286,373.682857142857,201,1
862,371.527108433735,202,1
875.450746268657,380.728358208955,203,1
888.052785923754,394.281524926686,204,1
903.463276836158,410.564971751412,205,1
924.689230769231,421.756923076923,206,1
945.815151515152,422.209090909091,207,1
964.446153846154,419.904615384615,208,1
985.528700906344,413.456193353474,209,1
1007.52325581395,403.101744186047,210,1
1025.59696969697,395.884848484848,211,1
1040.47129909366,404.326283987915,212,1
1053.47647058824,421.105882352941,213,1
1071.60179640719,434.344311377246,214,1
1093.02547770701,441.035031847134,215,1
1113.59050445104,438.554896142433,216,1
1124.46625766871,436.861963190184,217,1
1131.36151603499,441.373177842566,218,1
1141.45906432749,453.994152046784,219,1
1148.55279503106,472.844720496894,220,1
1148.96,483.116923076923,221,1
1145.12732919255,488.586956521739,222,1
1140.15223880597,500.883582089552,223,1
1143.60734463277,515.228813559322,224,1
1156.28823529412,525.294117647059,225,1
1158.14942528736,533.48275862069,226,1
1148.73579545455,541.772727272727,227,1
1139.34638554217,558.924698795181,228,1
1132.19774011299,575.209039548023,229,1
1116.24411764706,583.502941176471,230,1
1104.86786786787,596.960960960961,231,1
1092.73006134969,611.996932515337,232,1
1078.96656534954,608.890577507599,233,1
1067.60055096419,610.479338842975,234,1
1055.68181818182,623.434659090909,235,1
1055.39759036145,634.957831325301,236,1
1053.49552238806,640.997014925373,237,1
1045.96884735203,649.423676012461,238,1
1042.1975308642,644.163580246914,239,1
1028.27974276527,632.810289389068,240,1
1016.65588235294,618.879411764706,241,1
1000.08359133127,610.362229102167,242,1
978.899686520376,606.630094043887,243,1
957.53560371517,606.520123839009,244,1
940.951807228916,601.144578313253,245,1
931.636363636364,592.463636363636,246,1
925.91975308642,574.533950617284,247,1
917.33918128655,558.222222222222,248,1
906.796610169491,542.104519774011,249,1
890.078313253012,534.831325301205,250,1
871.519637462236,534.933534743202,251,1
854.453731343284,540.358208955224,252,1
