x,y,t,id
1078.68965517241,539.937931034483,1,1
1074.36301369863,543.982876712329,2,1
1063.72240802676,553.722408026756,3,1
1047.8904109589,568.441780821918,4,1
1026.3082437276,577.322580645161,5,1
1006.40753424658,591.828767123288,6,1
990.613333333333,601.513333333333,7,1
989.962068965517,602.462068965517,8,1
984.521126760563,603.200704225352,9,1
960.346863468635,603.977859778598,10,1
954.5770609319,606.544802867384,11,1
954.368055555556,606.930555555556,12,1
953.962068965517,606.458620689655,13,1
949.560402684564,602.338926174497,14,1
938.082142857143,588.967857142857,15,1
929.678571428571,580.310714285714,16,1
927.672597864769,579.491103202847,17,1
909.927083333333,582.979166666667,18,1
894.305466237942,592.655948553055,19,1
887.8,603.853333333333,20,1
886.470989761092,610.040955631399,21,1
886.427046263345,610.512455516014,22,1
886.523131672598,610.516014234875,23,1
887.888888888889,618.575757575758,24,1
889.901818181818,642.341818181818,25,1
889.967625899281,653.356115107914,26,1
894.610738255034,665.305369127517,27,1
899.365517241379,668.175862068966,28,1
906.899253731343,667.932835820896,29,1
922.014336917563,665.480286738351,30,1
937.679310344828,661.006896551724,31,1
946.567474048443,653.089965397924,32,1
953.776315789474,637.901315789474,33,1
956.590759075908,625.739273927393,34,1
958.322463768116,614.713768115942,35,1
960.129824561404,599.028070175439,36,1
960.938628158845,587.389891696751,37,1
959.925266903915,581.124555160142,38,1
957.115131578947,577.967105263158,39,1
956.1,577.268965517241,40,1
952.682274247492,573.551839464883,41,1
937.384879725086,564.085910652921,42,1
920.879725085911,557.649484536082,43,1
911.011029411765,558.448529411765,44,1
910.630597014925,558.257462686567,45,1
906.919117647059,559.411764705882,46,1
906.159420289855,559.68115942029,47,1
906.463235294118,559.955882352941,48,1
903.421428571429,567.414285714286,49,1
897.469178082192,583.907534246575,50,1
892.891156462585,594.404761904762,51,1
892.334494773519,605.324041811847,52,1
893.460992907801,615.113475177305,53,1
893.109022556391,623.105263157895,54,1
893.405797101449,624.050724637681,55,1
892.899641577061,624.47311827957,56,1
888.665551839465,629.117056856187,57,1
879.306896551724,638.806896551724,58,1
873.045138888889,643.572916666667,59,1
872.976897689769,643.943894389439,60,1
872.926666666667,643.89,61,1
872.976109215017,643.522184300341,62,1
870.055172413793,641.989655172414,63,1
860.501718213058,638.06529209622,64,1
856.092857142857,636.714285714286,65,1
852.666666666667,635.817543859649,66,1
843.164874551971,636.752688172043,67,1
838.782608695652,635.619565217391,68,1
838.8,635.168421052632,69,1
837.257950530035,632.671378091873,70,1
836.498360655738,632.531147540984,71,1
836.611295681063,632.418604651163,72,1
836.087542087542,630.464646464646,73,1
835.5,617.946428571429,74,1
833.169117647059,608.272058823529,75,1
832.496710526316,604.434210526316,76,1
831.960714285714,598.571428571429,77,1
830.266233766234,592.50974025974,78,1
830.003484320558,591.965156794425,79,1
830.024475524476,591.947552447552,80,1
830.032894736842,592.013157894737,81,1
835.009836065574,594.091803278689,82,1
846.020547945206,592.318493150685,83,1
855.969491525424,589.31186440678,84,1
860.914383561644,586.520547945206,85,1
862.017123287671,586.472602739726,86,1
862.872340425532,586.982269503546,87,1
871.958064516129,595.5,88,1
880.744966442953,606.157718120805,89,1
889.882943143813,613.973244147157,90,1
898.330985915493,618.661971830986,91,1
900.586206896552,619.965517241379,92,1
900.864686468647,620.161716171617,93,1
900.84,620.176666666667,94,1
900.93137254902,620.049019607843,95,1
900.963696369637,620.138613861386,96,1
900.943521594684,620.119601328904,97,1
901.225165562914,619.837748344371,98,1
900.872549019608,620.058823529412,99,1
900.783505154639,619.752577319588,100,1
900.652317880795,620.367549668874,101,1
899.977124183006,623.911764705882,102,1
901.437275985663,634.125448028674,103,1
907.096666666667,645.003333333333,104,1
914.908496732026,649.176470588235,105,1
925.929328621908,652.268551236749,106,1
927.036496350365,652.514598540146,107,1
927.065934065934,652.212454212454,108,1
928.509803921569,649.385620915033,109,1
932.514184397163,641.468085106383,110,1
934.074468085106,633.982269503546,111,1
933.342756183746,628.173144876325,112,1
933.560137457045,625.577319587629,113,1
933.682142857143,620.160714285714,114,1
931.808510638298,610.127659574468,115,1
930.936170212766,607.014184397163,116,1
930.671232876712,606.832191780822,117,1
930.905263157895,606.961403508772,118,1
930.926573426573,606.937062937063,119,1
931.117845117845,609.387205387205,120,1
933.104166666667,619.086805555556,121,1
920.989619377163,628.287197231834,122,1
906.349315068493,637.780821917808,123,1
895.527868852459,644.888524590164,124,1
886.516891891892,653.307432432432,125,1
879.870860927152,659.937086092715,126,1
876.58904109589,661.130136986301,127,1
872.171232876712,660.16095890411,128,1
867.513422818792,658.543624161074,129,1
867.144827586207,658.434482758621,130,1
867.089655172414,658.427586206897,131,1
867.441471571906,658.484949832776,132,1
867.113074204947,658.734982332155,133,1
865.462093862816,659.14440433213,134,1
864.557971014493,659.123188405797,135,1
864.537313432836,659.085820895522,136,1
864.419708029197,659.091240875912,137,1
864.547445255474,658.996350364964,138,1
864.540441176471,658.996323529412,139,1
864.602189781022,658.912408759124,140,1
864.514598540146,659.003649635036,141,1
864.595667870036,658.938628158845,142,1
864.898550724638,659.271739130435,143,1
865.571428571429,659.693379790941,144,1
867.314878892734,661.006920415225,145,1
867.191693290735,663.814696485623,146,1
864.46511627907,673.518272425249,147,1
862.525252525253,681.043771043771,148,1
861.975352112676,683.130281690141,149,1
861.890070921986,683.056737588652,150,1
861.89247311828,683.132616487455,151,1
861.886120996441,683.864768683274,152,1
861.821428571429,683.807142857143,153,1
861.975088967971,683.857651245552,154,1
863.731707317073,684.118466898955,155,1
866.455445544554,687.689768976898,156,1
873.233898305085,695.433898305085,157,1
876.697594501718,701.979381443299,158,1
878.647840531561,705.279069767442,159,1
881.909677419355,709.635483870968,160,1
882.628472222222,710.934027777778,161,1
882.638888888889,710.947916666667,162,1
882.852233676976,711.505154639175,163,1
882.135231316726,711.807829181495,164,1
881.551094890511,711.879562043796,165,1
881.00350877193,712.245614035088,166,1
881,712.85393258427,167,1
881.435540069686,712.630662020906,168,1
881.56183745583,712.494699646643,169,1
