x,y,t,id
951.55722326454,579.324577861163,1,1
950.416044776119,578.949626865672,2,1
950.257462686567,579.100746268657,3,1
950.635208711434,579.446460980036,4,1
951.592936802974,579.75092936803,5,1
951.751491053678,579.791252485089,6,1
952.136194029851,579.988805970149,7,1
951.734848484848,579.651515151515,8,1
951.780898876405,580.303370786517,9,1
951.877159309021,580.600767754319,10,1
951.65965583174,580.525812619503,11,1
951.69557195572,580.450184501845,12,1
951.65725047081,580.258003766478,13,1
952.5,580.538306451613,14,1
952.237347294939,578.951134380454,15,1
953.063492063492,580.775793650794,16,1
953.451957295374,579.686832740214,17,1
953.387096774194,580.518026565465,18,1
954.122448979592,580.593692022263,19,1
956.270758122744,580.666064981949,20,1
957.169946332737,580.255813953488,21,1
958.576991150442,580.605309734513,22,1
959.460655737705,580.518032786885,23,1
958.694772344013,580.627318718381,24,1
957.889733840304,581.669201520913,25,1
957.556840077071,581.445086705202,26,1
956.184675834971,580.746561886051,27,1
955.120792079208,579.609900990099,28,1
953.998098859316,578.792775665399,29,1
953.639405204461,578.936802973978,30,1
953.527619047619,578.08,31,1
953.583177570093,578.016822429907,32,1
953.523540489642,578.080979284369,33,1
952.900662251656,576.006622516556,34,1
952.087986463621,577.873096446701,35,1
951.454833597464,576.467511885895,36,1
952.599353796446,576.413570274637,37,1
953.396739130435,577.771739130435,38,1
953.516728624535,577.591078066915,39,1
954.652542372881,575.493220338983,40,1
955.892452830189,574.237735849057,41,1
958.435643564356,569.409240924092,42,1
961.187265917603,568.397003745318,43,1
964.693609022556,567.710526315789,44,1
968.862595419847,567.041984732824,45,1
971.827838827839,568.957875457876,46,1
972.242314647378,569.166365280289,47,1
972.766791044776,569,48,1
973.903921568627,569.296078431373,49,1
976.974509803922,568.5,50,1
979.346416382253,567.03071672355,51,1
977.978927203065,568.484674329502,52,1
978.211428571429,567.542857142857,53,1
979.71978021978,565.794871794872,54,1
980.757299270073,563.5,55,1
981.659125188537,560.114630467572,56,1
981.555963302752,562.495412844037,57,1
984.802218114603,563.77449168207,58,1
991.355086372361,564.011516314779,59,1
997.776965265082,565.539305301645,60,1
1001.29080675422,566.649155722326,61,1
1001.60281195079,567.191564147627,62,1
1003.20717781403,566.750407830343,63,1
1002.37132352941,567.244485294118,64,1
1003.19366852886,567.150837988827,65,1
1004.13687600644,570.132045088567,66,1
1003.85637342908,568.903052064632,67,1
1003.91621129326,569.091074681239,68,1
1003.71896551724,569.115517241379,69,1
1004.19856887299,568.540250447227,70,1
1006.573012939,567.312384473198,71,1
1013.08169934641,563.880718954248,72,1
1015.03866432337,561.748681898067,73,1
1019.5593220339,560.694915254237,74,1
1019.96947935368,560.657091561939,75,1
1026.41620626151,562.644567219153,76,1
1028.97854785479,563.127062706271,77,1
1026.94259259259,563.292592592593,78,1
1028.58950617284,566.098765432099,79,1
1028.60828625235,565.254237288136,80,1
1029.76909090909,564.432727272727,81,1
1033.63765822785,560.424050632911,82,1
1038.31724137931,558.018965517241,83,1
1044.38474576271,553.018644067797,84,1
1052.178125,546.35,85,1
1051.24822695035,548.393617021277,86,1
1052.41139240506,546.829113924051,87,1
1051.17876106195,548.410619469027,88,1
1046.49440298507,547.326492537313,89,1
1043.40108892922,542.749546279492,90,1
1038.57350272232,535.711433756806,91,1
1033.35314091681,528.040747028862,92,1
1028.67128027682,521.685121107266,93,1
1026.55178571429,513.982142857143,94,1
1029.68346456693,500.631496062992,95,1
1036.57167832168,495.916083916084,96,1
1039.9751552795,491.920807453416,97,1
1038.19424460432,493.185251798561,98,1
1038.74961119751,491.017107309487,99,1
1038.71137521222,492.444821731749,100,1
1042.31683168317,494.671617161716,101,1
1046.87540983607,495.860655737705,102,1
1051.53432282004,496.109461966605,103,1
1056.22829581994,498.070739549839,104,1
1054.14516129032,498.182795698925,105,1
1053.77449168207,497.715341959335,106,1
1053.9982300885,492.350442477876,107,1
1054.14431239389,488.424448217317,108,1
1052.34634146341,481.90081300813,109,1
1049.04827586207,477.634482758621,110,1
1048.88675958188,475.240418118467,111,1
1049.82086956522,471.784347826087,112,1
1051.09298245614,466.666666666667,113,1
1055.54653130288,459.253807106599,114,1
1062.66934189406,454.115569823435,115,1
1069.53170731707,454.988617886179,116,1
1072.43617021277,452.916666666667,117,1
1075.09252669039,451.270462633452,118,1
1076.43740573152,449.276018099548,119,1
1075.9007751938,449.04496124031,120,1
1072.6323024055,451.269759450172,121,1
1066.89748201439,448.052158273381,122,1
1061.0245398773,442.40490797546,123,1
1055.24736842105,438.608771929825,124,1
1046.34196891192,431.937823834197,125,1
1039.29166666667,427.258680555556,126,1
