x,y,t,id
866.572072072072,516.531531531532,1,1
859.53164556962,508.991561181435,2,1
856.5,509.047008547009,3,1
847.134199134199,510.190476190476,4,1
836.03982300885,514.008849557522,5,1
827.718487394958,516.126050420168,6,1
820.759689922481,515.604651162791,7,1
811.363636363636,510.615702479339,8,1
806.787755102041,503.220408163265,9,1
806.529411764706,498.117647058824,10,1
807.747747747748,490.238738738739,11,1
812.399141630901,483.87982832618,12,1
820.634241245136,477.151750972763,13,1
829.591743119266,474.105504587156,14,1
837.620192307692,473.447115384615,15,1
847.100917431193,472.600917431193,16,1
854.177419354839,469.129032258065,17,1
860.050925925926,469.393518518519,18,1
869.174468085106,473.357446808511,19,1
876.936170212766,475.459574468085,20,1
881.443089430894,480.524390243902,21,1
885.106382978723,486.382978723404,22,1
886.584745762712,491.898305084746,23,1
890.579591836735,499.457142857143,24,1
895.068085106383,503.391489361702,25,1
899.269230769231,505.217948717949,26,1
902.104417670683,510.895582329317,27,1
903.02538071066,517.456852791878,28,1
904.406779661017,522.042372881356,29,1
905.323404255319,522.127659574468,30,1
907.49173553719,523.53305785124,31,1
909.424369747899,524.142857142857,32,1
914.283898305085,525.084745762712,33,1
921.510822510823,524.528138528139,34,1
925.257383966245,521.742616033755,35,1
928.925490196078,517.4,36,1
928.915966386555,512.525210084034,37,1
926.946666666667,505.973333333333,38,1
923.115384615385,499.470085470085,39,1
920.755458515284,494.048034934498,40,1
919.969298245614,493.008771929825,41,1
917.570815450644,490.935622317597,42,1
910.745689655172,487.801724137931,43,1
904.469565217391,485.095652173913,44,1
896.914691943128,481.559241706161,45,1
893.894273127753,479.079295154185,46,1
893.848101265823,478.662447257384,47,1
893.952991452991,478.538461538462,48,1
894.241525423729,478.237288135593,49,1
893.508620689655,480.086206896552,50,1
890.605633802817,482.112676056338,51,1
884.965957446808,484.625531914894,52,1
880.257510729614,486.81974248927,53,1
875.561475409836,489.532786885246,54,1
872.822314049587,492.921487603306,55,1
868.677966101695,496.177966101695,56,1
864.438818565401,497.95358649789,57,1
861.417721518987,497.978902953586,58,1
861.315555555556,497.675555555556,59,1
860.917050691244,497.677419354839,60,1
861.922131147541,498.987704918033,61,1
861.419491525424,501.85593220339,62,1
861.607594936709,505.04641350211,63,1
862.43347639485,509.609442060086,64,1
863.880530973451,515.022123893805,65,1
866.350877192982,520.574561403509,66,1
869.476793248945,526.067510548523,67,1
870.625550660793,529.449339207048,68,1
873.302325581395,531.220930232558,69,1
875.966244725738,532.46835443038,70,1
878.909836065574,533.114754098361,71,1
879.024691358025,534.061728395062,72,1
879.5,537.410569105691,73,1
879.448598130841,540.5,74,1
879.026086956522,544.060869565217,75,1
877.689075630252,547.163865546219,76,1
875.612068965517,550.012931034483,77,1
873.194092827004,551.704641350211,78,1
872.436440677966,552.012711864407,79,1
871.322033898305,551.813559322034,80,1
871.593495934959,551.39837398374,81,1
873.155963302752,550.646788990826,82,1
874.700440528634,549.233480176211,83,1
873.71914893617,546.791489361702,84,1
870.948717948718,542.487179487179,85,1
868.352459016393,536.713114754098,86,1
867.036697247706,531.348623853211,87,1
865.063926940639,524.397260273973,88,1
862.730769230769,520.747863247863,89,1
859.475409836066,518.475409836066,90,1
855.828828828829,515.153153153153,91,1
853.008130081301,512.959349593496,92,1
853.352941176471,511.096638655462,93,1
854.799126637555,506.947598253275,94,1
