x,y,t,id
1126.73652694611,458.467065868263,1,1
1125.14754098361,461.535519125683,2,1
1125.06686046512,462.700581395349,3,1
1122.09295774648,467.104225352113,4,1
1119.74780058651,472.061583577713,5,1
1116.85217391304,476.486956521739,6,1
1112.8231884058,481.257971014493,7,1
1109.64411764706,486.158823529412,8,1
1107.33628318584,486.16814159292,9,1
1106.62865497076,485.657894736842,10,1
1106.08529411765,486.176470588235,11,1
1102.67536231884,488.144927536232,12,1
1097.05459770115,491.522988505747,13,1
1093.97720797721,493.116809116809,14,1
1091.54213483146,496.379213483146,15,1
1090.84660766962,498.905604719764,16,1
1089.58426966292,501.519662921348,17,1
1089.17101449275,501.628985507246,18,1
1089.06051873199,501.685878962536,19,1
1089.74411764706,501.920588235294,20,1
1093.10557184751,502.642228739003,21,1
1094.16023738872,502.875370919881,22,1
1096.8343373494,505.05421686747,23,1
1099.35393258427,506.691011235955,24,1
1100.9367816092,509.543103448276,25,1
1101.55351681957,512.834862385321,26,1
1101.54658385093,515.208074534161,27,1
1101.46341463415,515.503048780488,28,1
1102.46363636364,516.124242424242,29,1
1103.63798219585,517.46587537092,30,1
1104.0775862069,518.505747126437,31,1
1104.3976945245,519.994236311239,32,1
1104.07079646018,519.964601769911,33,1
1104.13134328358,520.023880597015,34,1
1104.80337078652,520.053370786517,35,1
1105.05571847507,517.008797653959,36,1
1108.77218934911,513.831360946746,37,1
1112.53739612188,509.936288088643,38,1
1116.61627906977,505.122093023256,39,1
1119.3850931677,503.981366459627,40,1
1119.95689655172,503.333333333333,41,1
1120.85329341317,503.12874251497,42,1
1118.94794520548,500.871232876712,43,1
1116.1752265861,495.280966767372,44,1
1112.65269461078,492.47005988024,45,1
1107.43843843844,489.642642642643,46,1
1107.31343283582,489.644776119403,47,1
1105.97376093294,490.157434402332,48,1
1103.41040462428,493.861271676301,49,1
1098.37425149701,498.410179640719,50,1
1097.3649851632,498.305637982196,51,1
1097.06086956522,498.533333333333,52,1
1096.27963525836,497.826747720365,53,1
1095.73293768546,497.896142433234,54,1
1094.45945945946,499.528528528529,55,1
1094.3556851312,500.67638483965,56,1
1094.37209302326,500.764534883721,57,1
1095.21835443038,499.253164556962,58,1
1095.75370919881,496.243323442137,59,1
1095.68436578171,494.221238938053,60,1
1096.27914110429,493.279141104294,61,1
1096.87537993921,492.121580547112,62,1
1096.8487654321,492.138888888889,63,1
1097.77419354839,492.75366568915,64,1
1100.92192192192,496.255255255255,65,1
1103.98083067093,496.638977635783,66,1
1104.31325301205,497.237951807229,67,1
1100.21893491124,500.707100591716,68,1
1097.31024096386,504.876506024096,69,1
1097.24695121951,504.771341463415,70,1
1097.00295857988,504.91124260355,71,1
1096.97023809524,504.925595238095,72,1
1096.69113149847,505.094801223242,73,1
1097.22054380665,504.858006042296,74,1
1096.88790560472,504.991150442478,75,1
1096.89850746269,505.050746268657,76,1
1096.97922848665,504.988130563798,77,1
1096.94362017804,504.973293768546,78,1
1096.93175074184,505.014836795252,79,1
1096.88392857143,504.946428571429,80,1
1096.85119047619,504.91369047619,81,1
1096.82934131737,504.823353293413,82,1
1096.63173652695,504.631736526946,83,1
1096.55942028986,505.020289855072,84,1
1096.59580838323,504.592814371257,85,1
1096.66666666667,504.591591591592,86,1
1096.68468468468,504.756756756757,87,1
1097.26139817629,504.835866261398,88,1
1097.62111801242,504.739130434783,89,1
1097.71517027864,504.798761609907,90,1
1097.52351097179,504.545454545455,91,1
1097.7625,504.8875,92,1
1097.78328173375,504.913312693498,93,1
1097.56386292835,504.408099688473,94,1
1097.50308641975,504.506172839506,95,1
1097.48253968254,504.901587301587,96,1
1097.47854785479,504.531353135314,97,1
1097.46583850932,504.565217391304,98,1
1097.68944099379,504.829192546584,99,1
1097.67289719626,504.794392523364,100,1
1097.69254658385,504.73602484472,101,1
1097.68633540373,504.739130434783,102,1
1097.63239875389,504.741433021807,103,1
1097.47936507937,504.907936507936,104,1
1097.41987179487,504.878205128205,105,1
1097.63239875389,504.769470404984,106,1
1097.42038216561,504.87898089172,107,1
1097.63157894737,504.826625386997,108,1
1097.6346749226,504.804953560372,109,1
1097.62111801242,504.770186335404,110,1
1097.48307692308,504.535384615385,111,1
1097.42038216561,504.936305732484,112,1
1097.50318471338,504.872611464968,113,1
1097.69393939394,504.415151515152,114,1
1097.47909967846,504.83922829582,115,1
1097.69090909091,504.439393939394,116,1
1097.46178343949,504.872611464968,117,1
1097.50621118012,504.506211180124,118,1
1097.5,504.44099378882,119,1
1097.42283950617,504.512345679012,120,1
1097.41875,504.4,121,1
1097.61445783133,504.418674698795,122,1
1097.37764350453,504.824773413897,123,1
1097.32647058824,504.488235294118,124,1
1097.29090909091,504.769696969697,125,1
1097.25,504.39880952381,126,1
1097.20359281437,504.389221556886,127,1
1097.23974763407,504.429022082019,128,1
1097.20426829268,504.682926829268,129,1
1097.20833333333,504.375,130,1
1096.75078864353,504.570977917981,131,1
1096.9703264095,504.115727002967,132,1
1096.9880952381,504.157738095238,133,1
1096.97910447761,504.113432835821,134,1
1097.21587301587,504.295238095238,135,1
1096.93827160494,504.450617283951,136,1
1097.0245398773,504.460122699386,137,1
1097.00920245399,504.576687116564,138,1
1097.2752293578,504.107033639144,139,1
1097.52293577982,504.269113149847,140,1
1097.73456790123,504.768518518519,141,1
1097.94848484848,504.5,142,1
1098.17272727273,504.254545454545,143,1
1097.9751552795,504.155279503106,144,1
1098.23404255319,504.243161094225,145,1
1098.33628318584,504.557522123894,146,1
1098.015625,504.109375,147,1
1098.009375,504.040625,148,1
1098.015625,504.109375,149,1
1098.29393939394,504.239393939394,150,1
1098.65243902439,504.588414634146,151,1
1099.14457831325,504.355421686747,152,1
1099.62463343108,504.348973607038,153,1
1099.59226190476,504.33630952381,154,1
1099.51149425287,504.971264367816,155,1
1100.02865329513,505.467048710602,156,1
1101.39710144928,506.24347826087,157,1
1103.09855072464,507.44347826087,158,1
1103.47988505747,508.117816091954,159,1
1103.52661064426,508.467787114846,160,1
1103.47323943662,508.571830985915,161,1
1103.38438438438,508.606606606607,162,1
1103.5,508.564971751412,163,1
1103.00280898876,508.143258426966,164,1
1099.83333333333,507.218181818182,165,1
1098.12232415902,507.461773700306,166,1
1098.2523659306,507.246056782334,167,1
1097.86686390533,507.721893491124,168,1
1098.09037900875,507.559766763848,169,1
1097.83128834356,507.29754601227,170,1
1098.04191616766,507.24251497006,171,1
1098.00584795322,507.605263157895,172,1
1098.12536443149,507.743440233236,173,1
1098.38260869565,507.933333333333,174,1
1099.9179331307,507.085106382979,175,1
1102.12721893491,505.825443786982,176,1
1103.44478527607,506.180981595092,177,1
1104.41194029851,506.719402985075,178,1
1104.41515151515,507.133333333333,179,1
1104.76119402985,507.202985074627,180,1
1104.86416184971,507.583815028902,181,1
1104.71341463415,506.685975609756,182,1
1103.64756446991,504.36676217765,183,1
1102.89696969697,502.315151515152,184,1
1102.76524390244,501.09756097561,185,1
1102.97115384615,500.564102564103,186,1
1103.1801242236,499.183229813665,187,1
1104.30182926829,496.850609756098,188,1
1104.16071428571,496.583333333333,189,1
1103.16568047337,494.53550295858,190,1
1100.16272189349,490.804733727811,191,1
1097.8901734104,488.64161849711,192,1
