x,y,t,id
1037.11598746081,612.557993730407,1,1
1022.43343653251,597.50773993808,2,1
1030.1575562701,583.591639871383,3,1
1051.89605734767,577.702508960573,4,1
1075.14563106796,577.605177993527,5,1
1080.75268817204,562,6,1
1081.88965517241,540.924137931034,7,1
1067.59477124183,535.303921568627,8,1
1050.60409556314,543.955631399317,9,1
1033.89423076923,550.977564102564,10,1
1035.22591362126,570.717607973422,11,1
1040.9375,591.065972222222,12,1
1043.0442804428,614,13,1
1054.53082191781,619.140410958904,14,1
1078.09271523179,614.53642384106,15,1
1089.46644295302,597.969798657718,16,1
1085.61858974359,578.75,17,1
1080.76923076923,559.66220735786,18,1
1091.96376811594,561.358695652174,19,1
1109.3482428115,562.504792332268,20,1
1118.10526315789,581.967105263158,21,1
1118.73051948052,599.733766233766,22,1
1109.03666666667,620.493333333333,23,1
1103.69444444444,641.135802469136,24,1
1084.4928057554,644.003597122302,25,1
1066.47422680412,640.116838487972,26,1
1051.50333333333,649.456666666667,27,1
1038.56907894737,666.582236842105,28,1
1026.72697368421,680.700657894737,29,1
1030.87412587413,694.185314685315,30,1
1040.19108280255,702.130573248408,31,1
1050.72222222222,718.954248366013,32,1
1047.62020905923,742.592334494773,33,1
1050.98671096346,761.58803986711,34,1
1064.77557755776,776.019801980198,35,1
1085.05050505051,778.673400673401,36,1
1100.37337662338,778.62012987013,37,1
1116.74917491749,786.29702970297,38,1
1135.10333333333,786.493333333333,39,1
1143.64012738854,777.191082802548,40,1
1136.00653594771,788.516339869281,41,1
1122.57565789474,801.615131578947,42,1
1107.57961783439,818.066878980892,43,1
1088.47157190635,831.558528428094,44,1
1069.83492063492,842.206349206349,45,1
1048.43793103448,838.672413793103,46,1
1027.41401273885,830.996815286624,47,1
1010.91147540984,816.026229508197,48,1
999.183606557377,797.675409836066,49,1
984.620462046205,785.211221122112,50,1
974.232323232323,767.501683501683,51,1
980.748275862069,750.293103448276,52,1
991.326797385621,732.274509803922,53,1
996.006872852234,714.914089347079,54,1
1009.53289473684,700.5,55,1
1021.63422818792,686.503355704698,56,1
1023.73550724638,667.199275362319,57,1
1020.68300653595,649.437908496732,58,1
1006.5047318612,636.88643533123,59,1
991.517915309446,631.527687296417,60,1
972.949494949495,623.56228956229,61,1
956.138408304498,622.782006920415,62,1
944.646706586826,612.080838323353,63,1
945.772277227723,595.402640264026,64,1
955.639751552795,580.810559006211,65,1
968.070287539936,572.083067092652,66,1
984.535593220339,568.264406779661,67,1
1004.25386996904,572.538699690402,68,1
1019.05396825397,583.422222222222,69,1
1034.95394736842,581.493421052632,70,1
1049.41584158416,573.343234323432,71,1
1056.56989247312,555.05376344086,72,1
1059.84333333333,537.363333333333,73,1
1067.57585139319,525.526315789474,74,1
1085.47278911565,512.02380952381,75,1
1093.19182389937,514.179245283019,76,1
1105.84789644013,530.708737864078,77,1
1114.51815181518,548.468646864686,78,1
1122.11180124224,565.577639751553,79,1
1122.39677419355,581.435483870968,80,1
1115.47076923077,600.498461538462,81,1
1105.02243589744,614.512820512821,82,1
1088.70689655172,626.151724137931,83,1
1070.94557823129,628.105442176871,84,1
1063.04316546763,629.503597122302,85,1
1053.03908794788,636.416938110749,86,1
1047.61363636364,646.542207792208,87,1
1055.0192926045,659.639871382637,88,1
1065.77675840979,669.003058103975,89,1
1074.10749185668,681.820846905537,90,1
1069.15946843854,693.109634551495,91,1
1047.97674418605,695.528239202658,92,1
1029.57142857143,690.461038961039,93,1
1025.51572327044,671.783018867925,94,1
1014.67105263158,652.378289473684,95,1
1000.52380952381,644.914965986395,96,1
980.413793103448,643.327586206897,97,1
970.375816993464,646.388888888889,98,1
966.371428571429,663.923809523809,99,1
961.251655629139,679.788079470199,100,1
968.555555555556,694.578431372549,101,1
976.035031847134,713.356687898089,102,1
989.615894039735,724.149006622517,103,1
1006.34700315457,725.634069400631,104,1
1023.36012861736,729.990353697749,105,1
1035.49032258065,741.441935483871,106,1
1034.88704318937,760.481727574751,107,1
