x,y,t,id
736.258760107817,472.288409703504,1,1
709.896648044693,454.192737430168,2,1
681.621917808219,437.120547945205,3,1
655.860724233983,420.186629526462,4,1
630.460106382979,403.026595744681,5,1
605.476964769648,388.056910569106,6,1
578.976127320955,373.90450928382,7,1
551.74212034384,363.661891117478,8,1
522.227882037534,354.184986595174,9,1
496.376693766938,344.929539295393,10,1
470.091428571429,336.514285714286,11,1
443.267409470752,337.036211699164,12,1
417.827988338192,337.839650145773,13,1
391.901734104046,334.176300578035,14,1
365.121468926554,332.214689265537,15,1
339.125698324022,332.796089385475,16,1
315.685636856369,334.547425474255,17,1
293.320547945205,342.235616438356,18,1
270.642105263158,350.934210526316,19,1
252.611731843575,358.600558659218,20,1
231.573770491803,366.598360655738,21,1
212.357894736842,380.273684210526,22,1
199.023936170213,396.606382978723,23,1
186.605479452055,415.947945205479,24,1
179.308333333333,434.425,25,1
166.265753424658,451.78904109589,26,1
152.075471698113,469.55525606469,27,1
138.969529085873,489.963988919668,28,1
NaN,NaN,29,1
NaN,NaN,30,1
NaN,NaN,31,1
133.139204545455,510.369318181818,32,1
148.125,528.919642857143,33,1
157.417867435159,552.628242074928,34,1
160.961538461538,579.544378698225,35,1
157.771349862259,602.765840220386,36,1
145.104225352113,625.907042253521,37,1
133.406685236769,644.350974930362,38,1
NaN,NaN,39,1
NaN,NaN,40,1
NaN,NaN,41,1
NaN,NaN,42,1
NaN,NaN,43,1
NaN,NaN,44,1
