x,y,t,id
905.845188284519,551.589958158996,1,1
917.5,554,2,1
924.059574468085,553.527659574468,3,1
930.421686746988,549.489959839357,4,1
933.916317991632,547.493723849372,5,1
936.126016260163,543.081300813008,6,1
938.948936170213,539.408510638298,7,1
941.404255319149,534.834042553191,8,1
937.885106382979,527.557446808511,9,1
934.588709677419,524.45564516129,10,1
926.515837104072,522.022624434389,11,1
920.872246696035,523.008810572687,12,1
912.558823529412,524.549019607843,13,1
905.04,524.475555555556,14,1
900.205020920502,525.598326359833,15,1
897.975510204082,529.069387755102,16,1
893.388888888889,533.816239316239,17,1
890.515418502203,539.484581497797,18,1
889,545.628440366972,19,1
889.977876106195,550.977876106195,20,1
892.435146443515,554.029288702929,21,1
895.976833976834,558.598455598456,22,1
896.549783549784,561.506493506493,23,1
893.743362831858,565.765486725664,24,1
892.303643724696,567.356275303644,25,1
890.702928870293,568.200836820084,26,1
890.27868852459,568.233606557377,27,1
890.106382978723,568.617021276596,28,1
886.675105485232,569.978902953586,29,1
880.331932773109,568.109243697479,30,1
875.155102040816,564.869387755102,31,1
870.251046025105,563.255230125523,32,1
866.898617511521,563.52534562212,33,1
862.04641350211,567.497890295359,34,1
860.396551724138,571.474137931035,35,1
859.921810699588,577.362139917695,36,1
860.211711711712,582.391891891892,37,1
865.471111111111,588.52,38,1
873.079295154185,594.898678414097,39,1
879.662337662338,594.575757575758,40,1
886.561085972851,594.918552036199,41,1
893.481012658228,592.839662447257,42,1
901.430830039526,586.98418972332,43,1
906.276785714286,580.258928571429,44,1
907.323008849557,579.305309734513,45,1
907.894736842105,578.894736842105,46,1
910.935483870968,578.36866359447,47,1
916.084388185654,579.611814345992,48,1
921.017621145375,586.022026431718,49,1
923.45652173913,591.55652173913,50,1
920.693277310924,600.151260504202,51,1
917.510204081633,607.787755102041,52,1
918.012820512821,617,53,1
920.785714285714,619.731092436975,54,1
923.965811965812,619.974358974359,55,1
928.156779661017,616.627118644068,56,1
932.524017467249,616.572052401747,57,1
937.601659751037,619.045643153527,58,1
942.441295546559,624.570850202429,59,1
947.723214285714,625.745535714286,60,1
952.270161290323,619.120967741935,61,1
958.058035714286,613.991071428571,62,1
963.041841004184,608.497907949791,63,1
962.864978902954,603.126582278481,64,1
956.106227106227,597.205128205128,65,1
945.042372881356,590.453389830509,66,1
937.273109243697,583.18487394958,67,1
931.470319634703,575.963470319635,68,1
929.455357142857,569.075892857143,69,1
929.5,562.891666666667,70,1
930.8,558.804347826087,71,1
927.485355648536,554.066945606695,72,1
919.454166666667,555.983333333333,73,1
908.858407079646,562.818584070796,74,1
901.548780487805,569.626016260163,75,1
893.022831050228,574.525114155251,76,1
885.129166666667,577.704166666667,77,1
879.8625,580.3625,78,1
878.972350230415,587.308755760369,79,1
884.033195020747,600.54356846473,80,1
887.57805907173,607.949367088608,81,1
895.008474576271,614.516949152542,82,1
897.257383966245,615.206751054852,83,1
896.933035714286,615.071428571429,84,1
897.025316455696,615.405063291139,85,1
896.723684210526,615.359649122807,86,1
897.387665198238,614.621145374449,87,1
897.113445378151,614.466386554622,88,1
896.65296803653,614.904109589041,89,1
896.954128440367,615.509174311927,90,1
896.990867579909,615.502283105023,91,1
896.987447698745,615.376569037657,92,1
897.048672566372,614.022123893805,93,1
897.251101321586,613.674008810573,94,1
897.294117647059,613.257918552036,95,1
897.320388349515,613.742718446602,96,1
896.438053097345,613.75221238938,97,1
896.778801843318,613.778801843318,98,1
896.934210526316,614.078947368421,99,1
897.259259259259,614.25462962963,100,1
897.004329004329,615.056277056277,101,1
896.85306122449,618.379591836735,102,1
896.794238683128,625.444444444444,103,1
894.654008438819,633.31223628692,104,1
894.089743589744,640.961538461538,105,1
891.329457364341,647.705426356589,106,1
886.30612244898,650.297959183673,107,1
878.188034188034,652.521367521368,108,1
870.934782608696,653.826086956522,109,1
863.493927125506,653.603238866397,110,1
859.283898305085,654.889830508475,111,1
854.802575107296,659.394849785408,112,1
852.235059760956,664.151394422311,113,1
847.764957264957,667.188034188034,114,1
842.434599156118,666.945147679325,115,1
835.072727272727,665.595454545455,116,1
827.022026431718,666.008810572687,117,1
818.376569037657,664.112970711297,118,1
814.415019762846,660.00790513834,119,1
807.488888888889,654.413333333333,120,1
802.078947368421,652.083333333333,121,1
794.949541284404,650.550458715596,122,1
790.837398373984,645.138211382114,123,1
790.316239316239,636,124,1
793.103896103896,626,125,1
794.887387387387,613.45045045045,126,1
792.656652360515,601.304721030043,127,1
790.073469387755,594.848979591837,128,1
788.518987341772,587.021097046414,129,1
786.908695652174,578.904347826087,130,1
786.95041322314,569.48347107438,131,1
786.377593360996,565.979253112033,132,1
784.59649122807,559.412280701754,133,1
783.913580246914,555.530864197531,134,1
780.654471544715,552.345528455285,135,1
775.296,550.516,136,1
768.013333333333,548.848888888889,137,1
763.473933649289,548.578199052133,138,1
763.413385826772,546.586614173228,139,1
766.04958677686,541.479338842975,140,1
773.685714285714,535.742857142857,141,1
782.364444444444,531.275555555556,142,1
794.055084745763,527.53813559322,143,1
794.025531914894,527.51914893617,144,1
799.494163424125,523.964980544747,145,1
806.528384279476,520.524017467249,146,1
815.55023923445,521.583732057416,147,1
826.454918032787,527.766393442623,148,1
838.638655462185,532.911764705882,149,1
849.071111111111,536.964444444444,150,1
859.558558558559,536.045045045045,151,1
865.98431372549,529.443137254902,152,1
869.319327731092,517.81512605042,153,1
868.135458167331,510.852589641434,154,1
862.978902953586,504.523206751055,155,1
853.582995951417,499.53036437247,156,1
845.553278688525,493.372950819672,157,1
836.266393442623,489.782786885246,158,1
829.310483870968,484.657258064516,159,1
826.877192982456,478.109649122807,160,1
827.82304526749,475.670781893004,161,1
831.857740585774,471.317991631799,162,1
834.786324786325,465.820512820513,163,1
835.128205128205,458.957264957265,164,1
837.075313807531,454.464435146444,165,1
843.536363636364,454.986363636364,166,1
856.260273972603,458.27397260274,167,1
869.168224299065,460.705607476636,168,1
882.115555555556,464.431111111111,169,1
893.663636363636,468.75,170,1
901.936440677966,472.309322033898,171,1
912.702127659574,473.259574468085,172,1
920.943775100402,471.012048192771,173,1
924.643171806167,469.599118942731,174,1
928.858974358974,467.380341880342,175,1
934.04280155642,461.525291828794,176,1
939.336170212766,459.097872340426,177,1
943.68,463.346666666667,178,1
945.790794979079,472.65690376569,179,1
947.004545454545,485.572727272727,180,1
947.219827586207,498.762931034483,181,1
949.504201680672,510.983193277311,182,1
951.960698689956,524.07423580786,183,1
951.5,530.424528301887,184,1
946.53982300885,540.517699115044,185,1
940.524714828897,551.007604562738,186,1
937.859728506787,565.597285067873,187,1
941.96186440678,570.631355932203,188,1
947.431034482759,569.547413793103,189,1
959.052631578947,566.969298245614,190,1
965.962343096234,565.376569037657,191,1
973.919678714859,562.064257028112,192,1
982.457627118644,558.949152542373,193,1
988.520179372197,558.026905829596,194,1
994.633620689655,560.396551724138,195,1
996.910204081633,564.073469387755,196,1
996.764705882353,571.674208144796,197,1
994.896995708154,577.987124463519,198,1
991.506276150628,582.108786610879,199,1
984.025423728814,590.563559322034,200,1
975.425702811245,599.489959839357,201,1
965.356862745098,606.850980392157,202,1
956.027027027027,615.471042471042,203,1
947.382978723404,622.906382978723,204,1
942.419491525424,627.042372881356,205,1
939.046332046332,628.610038610039,206,1
928.9,630.082608695652,207,1
914.95020746888,625.622406639004,208,1
899.960352422907,624,209,1
889.719008264463,623.582644628099,210,1
879.467248908297,619.519650655022,211,1
869.40329218107,613.168724279835,212,1
858.288888888889,613.253333333333,213,1
852.808943089431,618.768292682927,214,1
850.093220338983,621.584745762712,215,1
847.840517241379,618.125,216,1
845.279661016949,611.148305084746,217,1
841.851239669421,597.47520661157,218,1
837.649572649573,582.41452991453,219,1
832.571428571429,570.992277992278,220,1
826.178571428571,559.738095238095,221,1
817.556862745098,550.937254901961,222,1
814.473684210526,544.342105263158,223,1
