x,y,t,id
998.3300330033,546.518151815182,1,1
976.923076923077,542.065384615385,2,1
955.954703832753,532.564459930314,3,1
947.291525423729,521.759322033898,4,1
949.087272727273,509.876363636364,5,1
953.898916967509,493.541516245487,6,1
955.973880597015,473.891791044776,7,1
964.517361111111,459.027777777778,8,1
979.003533568905,453.042402826855,9,1
993.841750841751,460.141414141414,10,1
1002.00350877193,471.378947368421,11,1
999.147482014389,486.129496402878,12,1
988.544776119403,493.041044776119,13,1
974.5,493.949275362319,14,1
961.896666666667,491.1,15,1
949.573333333333,483.42,16,1
941.920415224914,471.643598615917,17,1
937.571428571429,459.014652014652,18,1
934.937716262976,455.505190311419,19,1
928.752613240418,458.379790940767,20,1
923.481481481482,467.407407407407,21,1
928.368055555556,477.097222222222,22,1
937.933333333333,479.374074074074,23,1
949.246268656716,479.134328358209,24,1
954.127737226277,479.372262773723,25,1
952.867924528302,469.943396226415,26,1
949.721088435374,459.857142857143,27,1
948.060931899642,448.397849462366,28,1
951.275985663082,440.286738351254,29,1
958.557823129252,430.724489795918,30,1
964.093103448276,422.48275862069,31,1
964.736842105263,413.287719298246,32,1
958.850174216028,410.505226480836,33,1
947.468634686347,406.977859778598,34,1
940.918439716312,398.187943262411,35,1
944.757575757576,388.760942760943,36,1
954.003367003367,380.138047138047,37,1
954.693290734824,379.297124600639,38,1
948.612676056338,385.478873239437,39,1
941.016949152542,392.050847457627,40,1
933.682274247492,399.919732441472,41,1
923.29197080292,401.872262773723,42,1
917.457912457912,408.043771043771,43,1
920.791519434629,416.190812720848,44,1
926.673684210526,423.989473684211,45,1
930.787985865724,435.272084805654,46,1
926.635761589404,445.149006622517,47,1
922.425992779783,454.357400722022,48,1
917.957597173145,459.388692579505,49,1
910.362637362637,461.322344322344,50,1
904.669144981413,462.052044609665,51,1
896.858181818182,461.003636363636,52,1
895.453571428571,463.360714285714,53,1
898.354385964912,470.635087719298,54,1
905.76618705036,465.856115107914,55,1
914.197080291971,461.20802919708,56,1
925.087121212121,461.159090909091,57,1
936.874149659864,465.105442176871,58,1
946.465277777778,469.934027777778,59,1
952.5559566787,471.624548736462,60,1
961.082236842105,467.588815789474,61,1
964.959558823529,465.974264705882,62,1
963.955555555556,469.281481481481,63,1
959.733333333333,475.133333333333,64,1
951.585106382979,481.141843971631,65,1
942.975,484.075,66,1
929.461538461538,481.129370629371,67,1
918.083333333333,482.526515151515,68,1
910.459363957597,488.925795053004,69,1
902.219081272085,496.554770318021,70,1
895.025830258303,496.837638376384,71,1
884.340501792115,498.362007168459,72,1
874.153571428571,500.139285714286,73,1
872.841059602649,494.149006622517,74,1
878.193220338983,486.894915254237,75,1
886.322033898305,477.281355932203,76,1
890.340425531915,468.322695035461,77,1
898.536398467433,467.51724137931,78,1
910.333333333333,464.81684981685,79,1
916.657243816254,458.60777385159,80,1
917.71375464684,454.434944237918,81,1
920.606779661017,463.420338983051,82,1
927.705263157895,472.905263157895,83,1
934.021818181818,483.072727272727,84,1
941.43006993007,493.91958041958,85,1
951.093189964158,496.978494623656,86,1
960.393220338983,496.294915254237,87,1
965.496453900709,497.886524822695,88,1
965.825622775801,505.017793594306,89,1
962.648275862069,515.020689655172,90,1
954.127819548872,517.372180451128,91,1
941.93661971831,512.355633802817,92,1
929.171102661597,509.87072243346,93,1
926.481228668942,505.488054607509,94,1
924.456204379562,496.160583941606,95,1
926.55035971223,487.392086330935,96,1
932.291946308725,478.348993288591,97,1
941.792207792208,470.37987012987,98,1
956.757894736842,469.561403508772,99,1
967.959595959596,476.962962962963,100,1
977.558620689655,482.68275862069,101,1
985.065891472868,483.887596899225,102,1
998.449826989619,487.072664359862,103,1
1011.64685314685,491.965034965035,104,1
1018.83666666667,487.126666666667,105,1
1014,477.465753424658,106,1
1011.025,472.985714285714,107,1
1010.36046511628,464.616279069767,108,1
1011.92057761733,447.956678700361,109,1
1018.5071942446,438.442446043165,110,1
1011.23793103448,433.262068965517,111,1
1004.66779661017,439.813559322034,112,1
997.961672473868,450.536585365854,113,1
985.469178082192,453.078767123288,114,1
972.890784982935,448.075085324232,115,1
966.456081081081,439.493243243243,116,1
961.642361111111,431.010416666667,117,1
959.73665480427,419.416370106762,118,1
964,406.039426523297,119,1
964.894197952218,394.22866894198,120,1
953.989010989011,392.875457875458,121,1
944.007299270073,397.92700729927,122,1
934.101351351351,395.844594594595,123,1
927.348122866894,390.716723549488,124,1
924.246527777778,381.246527777778,125,1
925.946564885496,368.889312977099,126,1
926.911347517731,357.049645390071,127,1
928.432525951557,359.875432525952,128,1
934.423076923077,361.954545454545,129,1
945.465949820789,362.440860215054,130,1
957.955782312925,363.401360544218,131,1
970.436170212766,364.485815602837,132,1
976.003558718861,357.007117437722,133,1
976.060931899642,345.397849462366,134,1
978.107142857143,335.046428571429,135,1
977.501754385965,324.526315789474,136,1
975.631205673759,315.393617021277,137,1
977.472727272727,314.058181818182,138,1
982.022727272727,310.616883116883,139,1
988.27972027972,299.751748251748,140,1
996.598662207358,291.518394648829,141,1
1002.82167832168,283.199300699301,142,1
1003.3956043956,273.124542124542,143,1
1005.56227758007,266.569395017794,144,1
1013.47857142857,266.539285714286,145,1
1022.69444444444,271.909722222222,146,1
1029.79513888889,279.753472222222,147,1
1041.03436426117,288.030927835052,148,1
1050.86231884058,294.996376811594,149,1
1053.54744525547,304.828467153285,150,1
1062.07692307692,315.41958041958,151,1
1070.79591836735,321.105442176871,152,1
1079.51236749117,329.968197879859,153,1
1077.94181818182,339.541818181818,154,1
1071.14675767918,348.153583617747,155,1
1058.95053003534,354.328621908127,156,1
1048.36996336996,364.267399267399,157,1
1039.63175675676,370.739864864865,158,1
1028.53818181818,371.894545454545,159,1
1015.89179104478,373.369402985075,160,1
1006.78472222222,380.413194444444,161,1
1003.30111524164,391.955390334572,162,1
999.907407407407,403.481481481481,163,1
995.802631578947,412.220394736842,164,1
987.232472324723,418.188191881919,165,1
977.494773519164,416.1393728223,166,1
967.557491289199,410.940766550523,167,1
958.485401459854,406.689781021898,168,1
949.207612456747,402.280276816609,169,1
940.060810810811,404.810810810811,170,1
936.144366197183,414.098591549296,171,1
931.13680781759,422.664495114007,172,1
922.91935483871,424.504032258065,173,1
913.813291139241,419.094936708861,174,1
904.91724137931,410.058620689655,175,1
897.315789473684,401.164912280702,176,1
894.244827586207,391.255172413793,177,1
896.00395256917,381.97233201581,178,1
899.93031358885,369.547038327526,179,1
901.021739130435,358.829710144928,180,1
892.961403508772,348.610526315789,181,1
881.924731182796,344.89605734767,182,1
871.294964028777,343.402877697842,183,1
858.867647058824,341.569852941176,184,1
846.898181818182,339.032727272727,185,1
838.374125874126,335.06993006993,186,1
835.387543252595,330.0276816609,187,1
836.545138888889,320.069444444444,188,1
840.594594594595,313.611486486487,189,1
843.285714285714,319.673992673993,190,1
851.498257839721,326.968641114983,191,1
861.505263157895,334.077192982456,192,1
865.071942446043,343.956834532374,193,1
869.993055555556,355.486111111111,194,1
875.037288135593,364.962711864407,195,1
876.747330960854,368.740213523132,196,1
878.076363636364,374.807272727273,197,1
875.805555555556,384.388888888889,198,1
872,392.100358422939,199,1
867.705882352941,402.041522491349,200,1
862.021201413428,409.664310954064,201,1
851.078571428571,413.014285714286,202,1
838.368421052632,414.245614035088,203,1
833.274368231047,421.249097472924,204,1
837,430.553264604811,205,1
845.334482758621,434.08275862069,206,1
855.054151624549,437.046931407942,207,1
863.247524752475,445.778877887789,208,1
862.410256410256,457.3663003663,209,1
857.358361774744,470.283276450512,210,1
848.163636363636,477.294545454545,211,1
837.508771929825,482.031578947368,212,1
830.522648083624,483.700348432056,213,1
835.078651685393,487.14606741573,214,1
842.756578947368,494.822368421053,215,1
851.351916376307,501.087108013937,216,1
856.031141868512,496.550173010381,217,1
862.468965517241,486.962068965517,218,1
872.523297491039,481.741935483871,219,1
880.704697986577,486.295302013423,220,1
883.39175257732,493.797250859107,221,1
884.925795053004,500.148409893993,222,1
890.757785467128,507.681660899654,223,1
896.652631578947,515.961403508772,224,1
903.463917525773,525.886597938144,225,1
910.35472972973,536.655405405405,226,1
914.216560509554,547.242038216561,227,1
920.744027303754,556.18771331058,228,1
931.55871886121,560.455516014235,229,1
944.029304029304,555.948717948718,230,1
954.378472222222,560.065972222222,231,1
955.828467153285,571.295620437956,232,1
956,582.075471698113,233,1
951.159574468085,590.645390070922,234,1
946.5,592.449324324324,235,1
936.541666666667,594.166666666667,236,1
927.685064935065,599.149350649351,237,1
921.775438596491,607.252631578947,238,1
916.698924731183,614.784946236559,239,1
916.261992619926,615.819188191882,240,1
915.425087108014,616.101045296167,241,1
914.013377926421,616.933110367893,242,1
911.506896551724,621.986206896552,243,1
908.949324324324,624.898648648649,244,1
901.938405797101,628,245,1
894.575971731449,629.339222614841,246,1
890.426966292135,629.760299625468,247,1
884.447653429603,630.436823104693,248,1
884.214285714286,630.264285714286,249,1
884.890845070423,628.531690140845,250,1
880.213286713287,625.353146853147,251,1
870.760563380282,624.021126760563,252,1
861.945578231293,629.942176870748,253,1
857.058181818182,639.814545454546,254,1
854.917525773196,652.281786941581,255,1
851.350168350168,662.474747474747,256,1
843.905084745763,671.979661016949,257,1
