x,y,t,id
769.916870415648,517.39608801956,1,1
763.934939759036,514.679518072289,2,1
752.119904076739,504.964028776978,3,1
743.670560747664,504.151869158879,4,1
727.980906921241,512.463007159905,5,1
716.701421800948,506.476303317536,6,1
713.497461928934,495.494923857868,7,1
714.952267303103,481.212410501193,8,1
713.451371571072,471.014962593516,9,1
721.436194895592,457.174013921114,10,1
733.053789731051,450.537897310513,11,1
744.960591133005,452.568965517241,12,1
757.307692307692,463.526806526807,13,1
766.420814479638,470.918552036199,14,1
766.592417061611,475.348341232227,15,1
767.256470588235,486.164705882353,16,1
763.5960591133,494.87684729064,17,1
765.79683972912,498.288939051919,18,1
776.512437810945,498.798507462687,19,1
780.972431077694,482.421052631579,20,1
784.916666666667,463.333333333333,21,1
787.748251748252,448.051282051282,22,1
789.241706161137,438.236966824645,23,1
783.037735849057,426.910377358491,24,1
780.12100456621,409.022831050228,25,1
781.4725,396.8575,26,1
777.272941176471,381.595294117647,27,1
771.217391304348,374.36231884058,28,1
772.277486910995,368.164921465969,29,1
776.868735083532,360.071599045346,30,1
783.510791366906,356.539568345324,31,1
792.147196261682,349.806074766355,32,1
796.923076923077,341.002481389578,33,1
801.417661097852,337.525059665871,34,1
807.75,334.829545454545,35,1
809.309927360775,329.462469733656,36,1
801.22969837587,320.484918793503,37,1
796.751308900524,318.641361256544,38,1
786.939903846154,322.485576923077,39,1
773.263285024155,326.391304347826,40,1
761.439086294416,330.362944162437,41,1
751.777517564403,339.28337236534,42,1
743.773493975904,353.359036144578,43,1
737.089805825243,367.665048543689,44,1
733.94801980198,381.175742574257,45,1
728.467741935484,394.177419354839,46,1
721.181405895692,405.063492063492,47,1
722.880281690141,415.173708920188,48,1
730.978417266187,428.467625899281,49,1
736.879432624114,442.033096926714,50,1
740.297235023041,444.430875576037,51,1
757.52380952381,449.105263157895,52,1
773.93112244898,452.540816326531,53,1
782.301703163017,458.630170316302,54,1
792.309178743961,469.45652173913,55,1
798.995260663507,481.011848341232,56,1
798.128266033254,491.669833729216,57,1
795.510895883777,495.874092009685,58,1
795.861244019139,499.904306220096,59,1
797.07328605201,511.087470449173,60,1
802.985611510791,520.832134292566,61,1
813.439205955335,527.870967741935,62,1
826.004784688995,531.27033492823,63,1
835.594059405941,531.056930693069,64,1
848.17523364486,522.81308411215,65,1
859.382978723404,513.936170212766,66,1
870.312807881773,504.034482758621,67,1
877.922141119221,502.053527980535,68,1
885.121654501217,493.61800486618,69,1
888.004854368932,479.555825242718,70,1
888.704761904762,465.77619047619,71,1
895.777777777778,455.995464852608,72,1
901.889929742389,446.941451990632,73,1
900.072093023256,434.637209302326,74,1
895.902843601896,424.988151658768,75,1
896.100737100737,419.896805896806,76,1
898.009615384615,412.78125,77,1
895.636144578313,403.81686746988,78,1
888.72009569378,396.234449760766,79,1
885.746511627907,388.276744186047,80,1
886.944186046512,380.716279069767,81,1
890.412048192771,375.486746987952,82,1
892.880407124682,366.480916030534,83,1
895.481572481572,356.218673218673,84,1
902.679518072289,351.780722891566,85,1
912.061425061425,348.710073710074,86,1
916.036529680365,345.175799086758,87,1
915.795673076923,342.03125,88,1
912.425373134328,333.641791044776,89,1
908.710144927536,324.842995169082,90,1
903.504830917874,317.009661835749,91,1
903.594059405941,309.200495049505,92,1
903.321342925659,300.937649880096,93,1
898.57345971564,296.462085308057,94,1
889.906318082789,288.442265795207,95,1
883.326633165829,285.793969849246,96,1
879.502487562189,283.246268656716,97,1
878.943734015345,282.23273657289,98,1
878.607843137255,280.303921568627,99,1
878.875,277.745283018868,100,1
878.776442307692,275.735576923077,101,1
873.32183908046,273.358620689655,102,1
864.719298245614,271.155388471178,103,1
853.961038961039,269.394805194805,104,1
844.04347826087,270.289855072464,105,1
835.31017369727,276.861042183623,106,1
829.417948717949,278.75641025641,107,1
824.937965260546,277.836228287841,108,1
823.46365914787,276.508771929825,109,1
822.936585365854,275.658536585366,110,1
821.985111662531,270.826302729529,111,1
821.855643044619,269.359580052493,112,1
821.102150537634,267.594086021505,113,1
820.869897959184,266.714285714286,114,1
819.476683937824,265.901554404145,115,1
820.853535353535,262.111111111111,116,1
821.853233830846,256.601990049751,117,1
820.240384615385,250.985576923077,118,1
816.983173076923,243.966346153846,119,1
812.664285714286,237.642857142857,120,1
810.67396593674,233.798053527981,121,1
811.012165450122,230.851581508516,122,1
810.039702233251,225.163771712159,123,1
807.096018735363,221.896955503513,124,1
801.913043478261,220.537084398977,125,1
797.26280623608,217.775055679287,126,1
795.302729528536,218.51364764268,127,1
793.442105263158,218.573684210526,128,1
793.352534562212,217.707373271889,129,1
796.474698795181,216.843373493976,130,1
797.548872180451,217.075187969925,131,1
801.49885583524,219.338672768879,132,1
805.349753694581,220.320197044335,133,1
813.078534031414,223.955497382199,134,1
826.079487179487,227.876923076923,135,1
836.982323232323,228.681818181818,136,1
850.07614213198,230.111675126904,137,1
