x,y,t,id
1032.14915254237,543.589830508475,1,1
1031.01060070671,542.992932862191,2,1
1032.76306620209,543.557491289199,3,1
1039.06779661017,546.345762711864,4,1
1047.46953405018,546.978494623656,5,1
1050.79430379747,555.382911392405,6,1
1052.04697986577,566.607382550336,7,1
1054.32214765101,578.080536912752,8,1
1061.8156996587,581.61433447099,9,1
1077.88963210702,581.441471571906,10,1
1089,585.063333333333,11,1
1098.43708609272,582.37417218543,12,1
1100.84589041096,567,13,1
1088.18095238095,554.409523809524,14,1
1071.29681978799,550.533568904594,15,1
1060.625,550.569444444444,16,1
1058.38461538462,550.332167832168,17,1
1058.55985915493,550.457746478873,18,1
1058.34693877551,550.948979591837,19,1
1056.87285223368,552.457044673539,20,1
1047.56849315068,553.239726027397,21,1
1041.48253968254,550.977777777778,22,1
1047.55700325733,544.690553745928,23,1
1061.12121212121,539.838383838384,24,1
1075.82222222222,547.669841269841,25,1
1095.43571428571,552.957142857143,26,1
1112.67975830816,547.280966767372,27,1
1124.09523809524,536.547619047619,28,1
1127.4701986755,519.877483443709,29,1
1133.32119205298,508.417218543046,30,1
1148.74183006536,510.124183006536,31,1
1164.92332268371,523.466453674121,32,1
1181.99677419355,531.148387096774,33,1
1196.33910034602,532.602076124567,34,1
1197.00643086817,546.926045016077,35,1
1201.39935064935,568.396103896104,36,1
1206.43448275862,585.641379310345,37,1
1197.32903225806,601.638709677419,38,1
1185.03448275862,607.541379310345,39,1
1174.51851851852,610.949494949495,40,1
1166.03642384106,617.96357615894,41,1
1160.93831168831,626.928571428571,42,1
1157.24429967427,644.263843648208,43,1
1164.82565789474,663.167763157895,44,1
1175,679.490683229814,45,1
1176.89250814332,692.951140065147,46,1
1176.3883161512,705.463917525773,47,1
1171.88787878788,698.878787878788,48,1
1156.52649006623,685.413907284768,49,1
1140,674.121710526316,50,1
1120.53795379538,664.574257425743,51,1
1113.41946308725,650.003355704698,52,1
1119.95779220779,635.022727272727,53,1
1134.97682119205,617.986754966887,54,1
1147.3597359736,601.382838283828,55,1
1161.43564356436,588.488448844884,56,1
1177.93150684932,580.595890410959,57,1
1197.89361702128,581.776595744681,58,1
1215.81639344262,579.734426229508,59,1
