x,y,t,id
837.738562091503,544.513071895425,1,1
837.722222222222,543.777777777778,2,1
837.611842105263,543.585526315789,3,1
836.241721854305,542.337748344371,4,1
834.965517241379,541.075862068966,5,1
834.273648648649,540.246621621622,6,1
834.314285714286,539.257142857143,7,1
834.969798657718,538.456375838926,8,1
836.380471380471,537.265993265993,9,1
836.902684563758,537.365771812081,10,1
837.754045307443,537.702265372168,11,1
838.777419354839,538.274193548387,12,1
839.320557491289,539.348432055749,13,1
839.965517241379,540.506896551724,14,1
840.14983713355,542.778501628664,15,1
840.176870748299,544.37074829932,16,1
839.377622377622,545.93006993007,17,1
838.63122923588,546.156146179402,18,1
836.883495145631,546.84142394822,19,1
835.091482649842,546.763406940063,20,1
832.550522648084,546.101045296167,21,1
829.686411149826,545.320557491289,22,1
828.055555555556,543.928104575163,23,1
826.44099378882,541.785714285714,24,1
827.368965517241,538.655172413793,25,1
827.413793103448,535.634482758621,26,1
826.237012987013,533.844155844156,27,1
825.977777777778,532.415873015873,28,1
826.082781456954,529.427152317881,29,1
826.783333333333,526.013333333333,30,1
827.912751677852,522.44966442953,31,1
829.418300653595,520.437908496732,32,1
829.959183673469,517.585034013605,33,1
831.920634920635,515.349206349206,34,1
835.815384615385,513.747692307692,35,1
838.257234726688,512.752411575563,36,1
839.74025974026,511.782467532468,37,1
840.205882352941,511.205882352941,38,1
839.774509803922,510.754901960784,39,1
840.323809523809,510.644444444444,40,1
841.960526315789,510.930921052632,41,1
843.268292682927,512.81881533101,42,1
845.555214723926,516.257668711656,43,1
848.013114754098,520.855737704918,44,1
849.195583596215,526.369085173502,45,1
851.43137254902,533.630718954248,46,1
851.567474048443,539.339100346021,47,1
849.959752321981,544.399380804954,48,1
848.407643312102,548.509554140127,49,1
846.907894736842,553.598684210526,50,1
846.557003257329,558.159609120521,51,1
843.685714285714,560.136507936508,52,1
839.003184713376,562.732484076433,53,1
835.060402684564,563.51677852349,54,1
830.526315789474,561.391447368421,55,1
826.072131147541,558.908196721311,56,1
823.291262135922,560.362459546926,57,1
821.840978593272,561.874617737003,58,1
821.427184466019,562.385113268608,59,1
820.166666666667,562.666666666667,60,1
817.48253968254,563.12380952381,61,1
815.973941368078,563.99674267101,62,1
814.359133126935,565.739938080495,63,1
812.465346534653,568.541254125413,64,1
808.816455696203,571.23417721519,65,1
805.673015873016,573.126984126984,66,1
802.300330033003,573.46204620462,67,1
800.48253968254,574.926984126984,68,1
797.791925465839,577.857142857143,69,1
794.46357615894,580.423841059603,70,1
791.936666666667,579.45,71,1
788.223684210526,577.710526315789,72,1
786.98322147651,577.369127516779,73,1
783.83922829582,576.118971061093,74,1
782.304761904762,571.269841269841,75,1
782.415335463259,563.600638977636,76,1
779.375796178344,556.175159235669,77,1
776.034055727554,550.965944272446,78,1
774.016233766234,544.938311688312,79,1
772.539877300614,541.325153374233,80,1
768.029702970297,537.957095709571,81,1
765.58934169279,535.416927899686,82,1
765.647840531561,531.940199335548,83,1
769.332268370607,529.792332268371,84,1
775.261290322581,530.238709677419,85,1
784.922818791946,530.526845637584,86,1
792.094512195122,529.170731707317,87,1
796.274509803922,524.447712418301,88,1
797.104377104377,519.690235690236,89,1
796.325581395349,517.272425249169,90,1
794.687096774193,515.441935483871,91,1
793.886503067485,514.104294478528,92,1
789.313099041534,511.159744408946,93,1
782.411949685535,506.918238993711,94,1
777.442367601246,502.688473520249,95,1
775.82012195122,500.103658536585,96,1
772.49358974359,498.025641025641,97,1
770.348837209302,498.205980066445,98,1
766.469055374593,499.612377850163,99,1
761.708333333333,500.072916666667,100,1
758.060810810811,499.391891891892,101,1
756.367213114754,497.632786885246,102,1
751.401253918495,497.257053291536,103,1
746.457943925234,498.1246105919,104,1
744.333333333333,499.258169934641,105,1
744.121875,499.5875,106,1
744.389408099688,499.856697819315,107,1
747.436241610738,498.073825503356,108,1
750.82298136646,495.664596273292,109,1
754.5,491.407051282051,110,1
759.133116883117,486.136363636364,111,1
762.272151898734,478.835443037975,112,1
766.110429447853,475.260736196319,113,1
772.136363636364,474.172077922078,114,1
781.17880794702,472.12582781457,115,1
789.095081967213,469.127868852459,116,1
794.047770700637,464.605095541401,117,1
797.57928802589,458.702265372168,118,1
802.548076923077,456.836538461538,119,1
806.09,456.463333333333,120,1
809.101307189542,460.911764705882,121,1
812.479233226837,467.900958466454,122,1
818.184126984127,475.269841269841,123,1
825.983870967742,478.187096774194,124,1
830.098360655738,477.209836065574,125,1
833.829652996845,474.403785488959,126,1
838.147651006711,473.43288590604,127,1
841.993243243243,474.283783783784,128,1
847.347972972973,476.070945945946,129,1
853.87619047619,478.546031746032,130,1
858.073943661972,480.845070422535,131,1
861.022364217252,480.095846645367,132,1
866.175925925926,479.070987654321,133,1
871.127586206897,477.644827586207,134,1
876.165584415584,478.931818181818,135,1
878.122580645161,479.896774193548,136,1
879.973597359736,479.016501650165,137,1
883.606557377049,476.770491803279,138,1
886.582840236686,475.257396449704,139,1
887.263843648208,473.309446254072,140,1
886.439739413681,471.501628664495,141,1
885.918495297806,471.420062695925,142,1
884.731391585761,471.313915857605,143,1
884.621621621622,471.050675675676,144,1
884.311475409836,468.088524590164,145,1
884.602693602694,465.643097643098,146,1
885.052287581699,462.611111111111,147,1
885.576158940397,456.228476821192,148,1
886.967948717949,450.782051282051,149,1
888.659305993691,444.930599369085,150,1
888.939799331104,441.555183946488,151,1
889.312121212121,442.354545454545,152,1
889.093851132686,445.174757281553,153,1
888.164179104478,450.067164179104,154,1
888,455.349358974359,155,1
890.899686520376,462.617554858934,156,1
895.479233226837,470.009584664537,157,1
898.416149068323,476.524844720497,158,1
899.688963210702,482.859531772575,159,1
898.00651465798,489.061889250814,160,1
896.955414012739,498.054140127389,161,1
897.230519480519,506.818181818182,162,1
899.360856269113,514.837920489297,163,1
901.526813880126,519.072555205047,164,1
900.434782608696,523.538461538462,165,1
896.139817629179,530.094224924012,166,1
890.213836477987,535.647798742138,167,1
884.733918128655,539.33918128655,168,1
876.584337349398,543.596385542169,169,1
871.378125,546.796875,170,1
868.931034482759,550.46394984326,171,1
867.954248366013,554.424836601307,172,1
868.465986394558,557.625850340136,173,1
869.44375,563.9875,174,1
872.465408805031,567.251572327044,175,1
876.851393188854,569.074303405573,176,1
878.442996742671,568.941368078176,177,1
881.65,567.353333333333,178,1
885.80198019802,567.277227722772,179,1
891.506896551724,567.762068965517,180,1
895.82334384858,569.552050473186,181,1
899.678571428571,570.058441558442,182,1
904.298076923077,570.330128205128,183,1
907.901315789474,571.131578947368,184,1
909.675409836066,572.275409836066,185,1
911.894039735099,571.897350993377,186,1
915.56856187291,573.073578595318,187,1
917.129568106312,576.700996677741,188,1
916.903010033445,579.615384615385,189,1
913.174603174603,582.647619047619,190,1
908.112852664577,585.225705329154,191,1
902.081761006289,588.465408805031,192,1
897.565625,591.00625,193,1
895.114864864865,590.618243243243,194,1
891.565972222222,588.371527777778,195,1
882.072164948454,586.484536082474,196,1
873.740614334471,584.563139931741,197,1
865.139158576052,582.89644012945,198,1
859.652866242038,579.757961783439,199,1
853.368078175896,576.960912052117,200,1
846.909385113269,576.996763754045,201,1
844.095384615385,580.012307692308,202,1
841.229032258065,585.206451612903,203,1
838.122699386503,591.006134969325,204,1
836.055374592834,594.048859934853,205,1
836.584664536741,595.645367412141,206,1
836.462783171521,596.52427184466,207,1
835.928338762215,593.840390879479,208,1
835.021212121212,590.169696969697,209,1
836.622448979592,587.921768707483,210,1
837.487972508591,587.089347079038,211,1
837.554385964912,587.494736842105,212,1
837.68115942029,586.880434782609,213,1
837.699633699634,586.857142857143,214,1
837.725,586.828571428571,215,1
838.084210526316,586.771929824561,216,1
838.102112676056,587.616197183099,217,1
838.389891696751,587.187725631769,218,1
838.328467153285,587.270072992701,219,1
838.670212765957,587.482269503546,220,1
837.830935251799,587.636690647482,221,1
838.577205882353,587.716911764706,222,1
837.927272727273,587.676363636364,223,1
838.71897810219,587.700729927007,224,1
838.764084507042,587.267605633803,225,1
839.01083032491,587.379061371841,226,1
838.951388888889,587.041666666667,227,1
839.048951048951,587.013986013986,228,1
839.06884057971,587.347826086957,229,1
838.737024221453,587.269896193772,230,1
839.101818181818,587.429090909091,231,1
839.090252707581,587.328519855596,232,1
839.166064981949,587.404332129964,233,1
839.194139194139,587.399267399267,234,1
839.181818181818,587.243636363636,235,1
839.612546125461,586.848708487085,236,1
839.202846975089,586.871886120996,237,1
839.510204081633,586.921768707483,238,1
839.887323943662,587.095070422535,239,1
839.623728813559,586.847457627119,240,1
839.395759717314,586.69964664311,241,1
839.740614334471,586.77133105802,242,1
840.202797202797,586.797202797203,243,1
840.136518771331,586.539249146758,244,1
840.150684931507,586.469178082192,245,1
840.08896797153,586.97153024911,246,1
839.771126760563,587.271126760563,247,1
839.733096085409,587.270462633452,248,1
839.568027210884,586.87074829932,249,1
839.637288135593,586.813559322034,250,1
839.725423728814,586.718644067797,251,1
839.600682593857,586.665529010239,252,1
839.266891891892,586.334459459459,253,1
839.275735294118,586.275735294118,254,1
839.5770609319,586.372759856631,255,1
839.302158273381,585.834532374101,256,1
838.85472972973,586.837837837838,257,1
838.842657342657,587.174825174825,258,1
838.880281690141,587.288732394366,259,1
838.829787234043,587.404255319149,260,1
839.156488549618,587.793893129771,261,1
838.855633802817,587.221830985916,262,1
839.239436619718,586.781690140845,263,1
839.246478873239,586.792253521127,264,1
839.302491103203,586.729537366548,265,1
839.65371024735,586.374558303887,266,1
840.006756756757,586.439189189189,267,1
839.701754385965,586.340350877193,268,1
839.399293286219,586.671378091873,269,1
839.666666666667,586.766323024055,270,1
839.305263157895,586.722807017544,271,1
839.391459074733,586.654804270463,272,1
839.355871886121,586.661921708185,273,1
839.377224199288,586.604982206406,274,1
839.705673758865,586.290780141844,275,1
839.63829787234,586.40780141844,276,1
839.336917562724,586.68458781362,277,1
839.232472324723,587.247232472325,278,1
839.166666666667,586.944444444444,279,1
839.150537634409,587.297491039427,280,1
839.567765567766,587.923076923077,281,1
839.982014388489,588.503597122302,282,1
840.129824561404,589.228070175439,283,1
838.640264026403,590.620462046205,284,1
836.576923076923,591.967948717949,285,1
835.959247648903,593.426332288401,286,1
835.848684210526,594.9375,287,1
835.82119205298,598.917218543046,288,1
837.11320754717,603.399371069182,289,1
838.738562091503,608.323529411765,290,1
840.753164556962,612.582278481013,291,1
842.649681528662,613.735668789809,292,1
842.508196721311,614.465573770492,293,1
841.243150684931,613.571917808219,294,1
839.172077922078,614.081168831169,295,1
835.444089456869,617.709265175719,296,1
832.766773162939,621.303514376997,297,1
831.775974025974,623.834415584416,298,1
831.452702702703,627.47972972973,299,1
833.22641509434,629.037735849057,300,1
833.779935275081,629.197411003236,301,1
833.837662337662,629.181818181818,302,1
