x,y,t,id
947.066147859922,569.634241245136,1,1
959.877049180328,562.795081967213,2,1
972.884462151394,559.741035856574,3,1
986.075630252101,559.550420168067,4,1
995.599190283401,562.352226720648,5,1
1001.50403225806,566.504032258065,6,1
1009.38056680162,565.842105263158,7,1
1021.98134328358,559.055970149254,8,1
1025.06896551724,555.551724137931,9,1
1021.93801652893,552.181818181818,10,1
1014.03225806452,547.04435483871,11,1
1001.01777777778,542.897777777778,12,1
986.573705179283,538.541832669323,13,1
979.14224137931,539.068965517241,14,1
968.677824267782,544.217573221757,15,1
960.805054151625,551.42238267148,16,1
954.239043824701,561.187250996016,17,1
947.572580645161,568.637096774194,18,1
939.156862745098,570.83137254902,19,1
935.065040650407,569.044715447154,20,1
934.76245210728,568.831417624521,21,1
935.329501915709,575.892720306513,22,1
935.847107438017,580.706611570248,23,1
940.378048780488,588.646341463415,24,1
945.934108527132,597.608527131783,25,1
949.416342412451,601.15953307393,26,1
957.357429718876,602.618473895582,27,1
968.423076923077,602.452991452991,28,1
976.5,601.954128440367,29,1
979.242152466368,601.183856502242,30,1
986.027450980392,594.345098039216,31,1
992.242914979757,585.141700404858,32,1
998.546468401487,576.613382899628,33,1
999.931034482759,567.965517241379,34,1
999.889795918367,560.367346938776,35,1
1001.44140625,556.984375,36,1
1006.87159533074,552.490272373541,37,1
1011.95815899582,549.531380753138,38,1
1017.9137254902,544.529411764706,39,1
1022.65055762082,539.743494423792,40,1
1023.96616541353,539.067669172932,41,1
1024.94422310757,540,42,1
1029,541.954372623574,43,1
1038.14785992218,548.233463035019,44,1
1046.07142857143,557.740601503759,45,1
1051.47777777778,563.640740740741,46,1
1051.96124031008,563.546511627907,47,1
1049.78151260504,563.075630252101,48,1
1046.4674796748,568.40243902439,49,1
1041.95289855072,575.644927536232,50,1
1036.95582329317,584.060240963855,51,1
1032.05109489051,591.576642335766,52,1
1028.30350194553,596.692607003891,53,1
1021.7004048583,599.732793522267,54,1
1011.7984496124,602.507751937984,55,1
1005.41991341991,602.536796536796,56,1
1005.36206896552,602.547413793103,57,1
1003.85328185328,601.648648648649,58,1
993.539094650206,601.024691358025,59,1
981.912,604.816,60,1
975.447368421053,611.605263157895,61,1
970.947955390335,617.888475836431,62,1
967.548,623.492,63,1
962.15953307393,628.5953307393,64,1
955.204,632.956,65,1
948.560311284047,637.066147859922,66,1
946.498127340824,639.464419475655,67,1
947.088,638.124,68,1
945.432098765432,635.987654320988,69,1
943.146825396825,630.849206349206,70,1
939.603305785124,621.884297520661,71,1
938.089068825911,617.919028340081,72,1
