x,y,t,id
999.895899053628,578.577287066246,1,1
1002.93023255814,585.933554817276,2,1
1008.41823899371,595.635220125786,3,1
1017.87828947368,606.144736842105,4,1
1024.94237288136,617.559322033898,5,1
1030.18241042345,631.986970684039,6,1
1036.07166123779,644.947882736156,7,1
1044.00943396226,660.509433962264,8,1
1051.31347962382,673.131661442006,9,1
1057.54692556634,686.669902912621,10,1
1063.38305084746,701.979661016949,11,1
1067.94366197183,714.073943661972,12,1
1074.30375426621,729.01023890785,13,1
1080.34193548387,743.587096774194,14,1
1085.62162162162,759.932432432432,15,1
1091.45833333333,774.895833333333,16,1
1096.09187279152,785.936395759717,17,1
1101.05555555556,798.875,18,1
1105.96527777778,813.888888888889,19,1
1109.32881355932,828.108474576271,20,1
1111.92028985507,842.489130434783,21,1
1114.42361111111,855.736111111111,22,1
1117.20727272727,869.334545454545,23,1
1120.84745762712,883.345762711864,24,1
1125.1048951049,895.895104895105,25,1
1128.56825396825,907.961904761905,26,1
1130.14,918.563333333333,27,1
1133.36585365854,929.627177700348,28,1
1138.52173913043,939.933110367893,29,1
1143.9477124183,950.937908496732,30,1
1148.5593220339,960.840677966102,31,1
1151.52427184466,968.37216828479,32,1
1154.06644518272,978.508305647841,33,1
1157.47457627119,989.047457627119,34,1
1159.52249134948,999.411764705882,35,1
1162.2619047619,1010.21088435374,36,1
1167.01941747573,1019.40453074434,37,1
1171.75907590759,1027.26732673267,38,1
1177.93728222997,1034.59233449477,39,1
1185.51379310345,1039.9724137931,40,1
1194.50495049505,1043.46204620462,41,1
1202.40206185567,1046.06872852234,42,1
NaN,NaN,43,1
NaN,NaN,44,1
NaN,NaN,45,1
NaN,NaN,46,1
NaN,NaN,47,1
NaN,NaN,48,1
NaN,NaN,49,1
NaN,NaN,50,1
NaN,NaN,51,1
NaN,NaN,52,1
NaN,NaN,53,1
NaN,NaN,54,1
NaN,NaN,55,1
1319.08,1037.21,56,1
1330.72575250836,1028.6889632107,57,1
1343.42675159236,1018.1050955414,58,1
1355.13468013468,1007.13131313131,59,1
1364.03278688525,996.622950819672,60,1
1371.96369636964,984.059405940594,61,1
1377.29391891892,971.85472972973,62,1
1381.57534246575,961.126712328767,63,1
1387.81699346405,949.908496732026,64,1
1393.87456445993,936.87456445993,65,1
1398.76923076923,923.692307692308,66,1
1403.3868852459,912.524590163934,67,1
1407.47770700637,899.980891719745,68,1
1410.51086956522,889.967391304348,69,1
1413.49647887324,878.517605633803,70,1
1417.475,867.414285714286,71,1
1420.43055555556,855.378472222222,72,1
1421.6884057971,843.942028985507,73,1
1423.05376344086,830.609318996416,74,1
1423.27972027972,819.559440559441,75,1
1421.44890510949,809.970802919708,76,1
1419.14487632509,799.042402826855,77,1
1419,789,78,1
1418.60824742268,779.556701030928,79,1
1420.41071428571,769.964285714286,80,1
1422.60338983051,764.091525423729,81,1
1425.60068259386,759.139931740614,82,1
1428.52739726027,751.934931506849,83,1
1432.21656050955,743.617834394904,84,1
1439.038585209,735.585209003215,85,1
1443.98402555911,731.591054313099,86,1
1449.04333333333,723.22,87,1
1452.625,714.050675675676,88,1
1453.44290657439,705.363321799308,89,1
1453.96071428571,697.357142857143,90,1
1453.36330935252,688.068345323741,91,1
1453.72881355932,681.067796610169,92,1
1455.88395904437,673.658703071672,93,1
1458.40264026403,665.339933993399,94,1
1460.75490196078,657.486928104575,95,1
1464.53795379538,648.726072607261,96,1
1468.30716723549,641.754266211604,97,1
1471.03040540541,633.601351351351,98,1
1472.42013888889,625.454861111111,99,1
1472.42857142857,616.442508710801,100,1
1471.80456026059,609.055374592834,101,1
1470.3661971831,600.464788732394,102,1
1471.00366300366,592.553113553114,103,1
1472.95438596491,585.971929824561,104,1
1476.71290322581,579.248387096774,105,1
1480.31740614334,570.877133105802,106,1
1483.33561643836,562.890410958904,107,1
1484.58965517241,555.568965517241,108,1
1484,547.575539568345,109,1
1483.01779359431,537.608540925267,110,1
1482.48014440433,530.913357400722,111,1
1480.59395973154,521.993288590604,112,1
1477.12131147541,515.980327868852,113,1
1473.01644736842,509.842105263158,114,1
1469.47,500.42,115,1
1467.38255033557,492.036912751678,116,1
1466.98220640569,484.391459074733,117,1
1466.67808219178,475.414383561644,118,1
1467.37459283388,466.85667752443,119,1
1468.72068965517,458.572413793103,120,1
1469.58843537415,450.534013605442,121,1
1471.06779661017,443.538983050847,122,1
1474.80887372014,437.382252559727,123,1
1478.95498392283,432.501607717042,124,1
1485.1214057508,426.741214057508,125,1
1491.5,421.821428571429,126,1
1498.00333333333,415.96,127,1
1503.07070707071,411.508417508417,128,1
1509.51623376623,406.126623376623,129,1
1517.56055363322,400.134948096886,130,1
1525.97087378641,396.996763754045,131,1
1534.83006535948,393.813725490196,132,1
1543.67796610169,389.176271186441,133,1
1550.16040955631,386.627986348123,134,1
1556.69329073482,385.051118210863,135,1
1565.03594771242,382.911764705882,136,1
1573.04498269896,381.093425605536,137,1
1580.36594202899,380.913043478261,138,1
1586.5979020979,381.321678321678,139,1
1589.51677852349,381.94966442953,140,1
1595.80612244898,384.697278911565,141,1
1601.7337883959,387.706484641638,142,1
1608.0409556314,390.392491467577,143,1
1615.09122807018,392.919298245614,144,1
1621.81761006289,395.933962264151,145,1
1626.59929078014,398.468085106383,146,1
1632.90068493151,400.626712328767,147,1
1639.72631578947,402.39649122807,148,1
1645,402.456,149,1
1646.72794117647,401.169117647059,150,1
NaN,NaN,151,1
NaN,NaN,152,1
NaN,NaN,153,1
NaN,NaN,154,1
NaN,NaN,155,1
NaN,NaN,156,1
NaN,NaN,157,1
NaN,NaN,158,1
NaN,NaN,159,1
NaN,NaN,160,1
NaN,NaN,161,1
NaN,NaN,162,1
