x,y,t,id
1058.56749311295,535.584022038567,1,1
1058.4027027027,536.075675675676,2,1
1059.16246498599,536.66106442577,3,1
1057.74404761905,537.375,4,1
1058.06666666667,538.118181818182,5,1
1059.30601092896,536.808743169399,6,1
1059.50147492625,535.445427728614,7,1
1058.06268656716,534.558208955224,8,1
1058.38805970149,534.982089552239,9,1
1057.63988095238,534.866071428571,10,1
1057.41887905605,533.654867256637,11,1
1057.17251461988,532.923976608187,12,1
1057.79083094556,532.595988538682,13,1
1057.73913043478,533.260869565217,14,1
1057.54848484848,533.175757575758,15,1
1057.64553314121,534.455331412104,16,1
1056.68465909091,535.397727272727,17,1
1059.96317280453,537.543909348442,18,1
1060.34795321637,538.640350877193,19,1
1063.20165745856,535.378453038674,20,1
1068.55873925501,533.283667621777,21,1
1068.41666666667,532.646551724138,22,1
1067.54941860465,531.654069767442,23,1
1068.60806916427,528.884726224784,24,1
1071.07428571429,525.462857142857,25,1
1069.30057803468,521.658959537572,26,1
1069.18208955224,517.474626865672,27,1
1069.24712643678,514.204022988506,28,1
1070.08787878788,513.472727272727,29,1
1070.66,513.205714285714,30,1
1071.15362318841,512.655072463768,31,1
1070.2816091954,512.528735632184,32,1
1068.87058823529,512.811764705882,33,1
1067.73873873874,516.777777777778,34,1
1067.97988505747,522.298850574713,35,1
1056.40643274854,527.301169590643,36,1
1042.68713450292,530.546783625731,37,1
1028.96774193548,533.102639296188,38,1
1017.19827586207,534.778735632184,39,1
1016.01519756839,535.428571428571,40,1
1012.68144044321,532.415512465374,41,1
1007.52463768116,525.492753623188,42,1
1007.35833333333,524.666666666667,43,1
1004.22316384181,524.389830508475,44,1
993.530612244898,519.399416909621,45,1
986.292753623188,519.631884057971,46,1
984.730659025788,520.719197707736,47,1
984.521246458924,520.934844192635,48,1
984.600583090379,520.620991253644,49,1
984.508670520231,520.505780346821,50,1
984.660714285714,520.276785714286,51,1
984.554572271386,519.98820058997,52,1
984.360795454545,519.704545454545,53,1
984.087912087912,519.626373626374,54,1
984.408571428571,519.662857142857,55,1
984.064139941691,518.98250728863,56,1
983.837837837838,518.723723723724,57,1
983.593123209169,519.240687679083,58,1
983.886503067485,519.058282208589,59,1
983.728862973761,519.169096209912,60,1
983.653614457831,518.924698795181,61,1
983.540298507463,519.017910447761,62,1
983.547904191617,519.044910179641,63,1
983.903726708074,519.05900621118,64,1
983.620481927711,518.933734939759,65,1
983.585585585586,518.948948948949,66,1
983.480712166172,519.017804154303,67,1
983.573573573574,518.978978978979,68,1
983.560240963855,518.96686746988,69,1
