x,y,t,id
998.490842490843,545.069597069597,1,1
998.442804428044,545.114391143911,2,1
998.631782945736,545.321705426357,3,1
998.579766536965,545.334630350195,4,1
998.376383763838,545.147601476015,5,1
998.438202247191,545.10861423221,6,1
998.441509433962,545.109433962264,7,1
998.483754512635,545.42238267148,8,1
998.210526315789,545.285714285714,9,1
998.157303370787,545.333333333333,10,1
998.092936802974,545.386617100372,11,1
998.043795620438,545.124087591241,12,1
998.028985507246,545.115942028986,13,1
998.056390977444,545.398496240602,14,1
998.072463768116,545.119565217391,15,1
998.157894736842,545.323308270677,16,1
998.095238095238,545.054945054945,17,1
998.507194244604,544.629496402878,18,1
998.429577464789,545.066901408451,19,1
998.195488721805,545.278195488722,20,1
998.466898954704,545.15331010453,21,1
998.13357400722,545.054151624549,22,1
998.2,545.358490566038,23,1
998.487272727273,545.425454545454,24,1
998.466666666667,545.19649122807,25,1
998.509025270758,545.469314079422,26,1
998.452961672474,545.188153310105,27,1
998.13768115942,545.090579710145,28,1
998.176691729323,545.334586466165,29,1
998.153558052435,545.397003745318,30,1
998.164794007491,545.404494382022,31,1
998.131578947368,545.375939849624,32,1
998.094202898551,545.083333333333,33,1
998.054347826087,545.025362318841,34,1
998.156716417911,545.324626865672,35,1
998.512727272727,545.472727272727,36,1
998.494545454545,545.429090909091,37,1
998.434782608696,545.449275362319,38,1
998.133828996283,545.453531598513,39,1
998.003623188406,545.20652173913,40,1
997.718045112782,545.838345864662,41,1
997.619565217391,546.365942028986,42,1
997.425,546.660714285714,43,1
997.614232209738,546.816479400749,44,1
997.617100371747,546.910780669145,45,1
997.496268656716,546.992537313433,46,1
996.669201520913,547.48288973384,47,1
994.671428571429,548.657142857143,48,1
993.651685393258,549.101123595506,49,1
991.656934306569,549.642335766423,50,1
987.578947368421,550.127819548872,51,1
982.326388888889,551.982638888889,52,1
976.388489208633,555.330935251799,53,1
971.820422535211,560.338028169014,54,1
965.039711191336,564.079422382672,55,1
961.454545454545,567.811188811189,56,1
958.783783783784,572.793918918919,57,1
956.557553956835,579.460431654676,58,1
952.837370242215,581.335640138408,59,1
945.122676579926,583.557620817844,60,1
936.585714285714,586.478571428571,61,1
930.050724637681,586.195652173913,62,1
927.41935483871,584.612903225806,63,1
925.26523297491,583.677419354839,64,1
919.992592592593,584.311111111111,65,1
913.44964028777,587.356115107914,66,1
906.148550724638,590.235507246377,67,1
896.882591093117,590.518218623482,68,1
888.39405204461,592.933085501859,69,1
881.11149825784,599.571428571429,70,1
880.080139372822,608.926829268293,71,1
884.875,618.028571428571,72,1
891.739285714286,621.214285714286,73,1
902.488805970149,622.496268656716,74,1
909.863468634686,623.656826568266,75,1
914.298611111111,627.125,76,1
920.809688581315,632.657439446367,77,1
929.026515151515,634.844696969697,78,1
937.616788321168,634.087591240876,79,1
945.684397163121,631.716312056738,80,1
951.161073825503,626.174496644295,81,1
952.241258741259,623.72027972028,82,1
952.564459930314,624.048780487805,83,1
953.838383838384,624.922558922559,84,1
954.727611940299,625.727611940299,85,1
956.1875,627.4375,86,1
956.992779783394,627.992779783394,87,1
958.296028880866,628.628158844765,88,1
959.107266435986,628.36678200692,89,1
962.469090909091,627.901818181818,90,1
971.399293286219,623.865724381625,91,1
977.751748251748,616.167832167832,92,1
982.2,610.733333333333,93,1
983.934306569343,603.361313868613,94,1
981.17037037037,593.322222222222,95,1
978.092857142857,585.167857142857,96,1
978.424561403509,578.477192982456,97,1
978.022727272727,569.045454545455,98,1
973.568421052632,563.877192982456,99,1
967.653429602888,562.303249097473,100,1
965.112280701754,559.385964912281,101,1
961.691275167785,554.489932885906,102,1
956.063829787234,551.336879432624,103,1
948.409594095941,550.014760147601,104,1
939.646643109541,548.526501766784,105,1
930.540636042403,551.572438162544,106,1
924.477663230241,554.86941580756,107,1
917.221402214022,557.726937269373,108,1
909.047272727273,560.941818181818,109,1
904.710884353741,558.384353741497,110,1
902.382899628253,553.085501858736,111,1
901.115537848606,546.366533864542,112,1
900.531135531136,540.084249084249,113,1
898.471223021583,535.593525179856,114,1
896.654135338346,532.962406015038,115,1
897.104868913858,532.389513108614,116,1
900.170138888889,529.763888888889,117,1
906.360824742268,524.783505154639,118,1
913.608391608392,522.087412587413,119,1
921.27797833935,519.234657039711,120,1
930.080769230769,518.838461538462,121,1
937.460674157303,518.730337078652,122,1
943.602006688963,521.341137123746,123,1
951.545454545455,527.965034965035,124,1
957.079310344828,535.458620689655,125,1
960.887640449438,543.584269662921,126,1
960.588235294118,552.966911764706,127,1
961.255972696246,564.255972696246,128,1
956.985130111524,574.46468401487,129,1
953.457692307692,581.396153846154,130,1
952.977443609023,587.958646616541,131,1
954.718644067797,592.223728813559,132,1
956.436823104693,595.5559566787,133,1
957.079422382672,598.859205776173,134,1
956.955056179775,605,135,1
959.848275862069,614.527586206897,136,1
964.450980392157,618.130718954248,137,1
969.460567823344,622.255520504732,138,1
976.074468085106,628.985815602837,139,1
980.862962962963,629.625925925926,140,1
985.540069686411,628.658536585366,141,1
990.835125448029,626.071684587814,142,1
997.662116040956,626.935153583618,143,1
1003.97212543554,629.648083623693,144,1
1009.41366906475,632.539568345324,145,1
1013.63799283154,634.394265232975,146,1
1022.06666666667,633.459259259259,147,1
1026.0033557047,628.969798657718,148,1
1031.99277978339,623.046931407942,149,1
1033.68571428571,622.714285714286,150,1
1036.14339622642,622.943396226415,151,1
1042.825,620.932142857143,152,1
1045.65666666667,616.723333333333,153,1
1047.59344262295,606.931147540984,154,1
1049.48928571429,598.525,155,1
1051.58582089552,592.130597014925,156,1
1052.42084942085,587.586872586873,157,1
1052.10080645161,587.504032258065,158,1
1052.47211895911,587.066914498141,159,1
1052.536121673,587.425855513308,160,1
1052.5,587,161,1
1052.47601476015,586.988929889299,162,1
1052.4962962963,587.007407407407,163,1
1052.43445692884,587,164,1
1052.45555555556,586.959259259259,165,1
1052.43629343629,587.378378378378,166,1
1052.47583643123,586.992565055762,167,1
1052.5,587,168,1
1052.50936329588,586.992509363296,169,1
1052.51672862454,586.966542750929,170,1
1052.43445692884,586.936329588015,171,1
1052.47583643123,587.040892193309,172,1
1052.47211895911,587,173,1
1052.49259259259,587.02962962963,174,1
1052.49259259259,587.02962962963,175,1
1052.49626865672,586.955223880597,176,1
1052.47191011236,586.988764044944,177,1
1052.47565543071,586.992509363296,178,1
1052.47583643123,586.992565055762,179,1
1052.4312267658,586.951672862454,180,1
1052.5,586.542307692308,181,1
1052.53875968992,586.612403100775,182,1
1052.49612403101,586.546511627907,183,1
1052.52059925094,586.962546816479,184,1
1052.45149253731,586.917910447761,185,1
1052.45925925926,586.955555555556,186,1
1052.46268656716,586.955223880597,187,1
1052.4749034749,586.53667953668,188,1
1052.49224806202,586.573643410853,189,1
1052.4496124031,586.531007751938,190,1
1052.52044609665,587.033457249071,191,1
1052.4312267658,586.992565055762,192,1
1052.47583643123,586.921933085502,193,1
1052.45925925926,586.885185185185,194,1
1052.39114391144,586.830258302583,195,1
1052.41544117647,586.911764705882,196,1
1052.47955390335,586.918215613383,197,1
1052.4749034749,586.53667953668,198,1
1052.43866171004,586.855018587361,199,1
1052.43866171004,586.921933085502,200,1
1052.43911439114,586.922509225092,201,1
1052.44280442804,586.90036900369,202,1
1052.4552238806,586.891791044776,203,1
1052.5347985348,586.908424908425,204,1
1052.47509578544,586.536398467433,205,1
1052.51351351351,586.606177606178,206,1
1052.4552238806,586.914179104478,207,1
1052.45895522388,586.888059701493,208,1
1052.44615384615,586.553846153846,209,1
1052.43494423792,586.951672862454,210,1
1052.47509578544,586.536398467433,211,1
1052.47955390335,586.918215613383,212,1
1052.42911877395,586.494252873563,213,1
1052.47583643123,586.925650557621,214,1
1052.47509578544,586.536398467433,215,1
1052.17898832685,587.054474708171,216,1
1052.43494423792,586.881040892193,217,1
1052.4749034749,586.53667953668,218,1
1052.49230769231,586.6,219,1
1052.47509578544,586.536398467433,220,1
1052.42164179104,586.914179104478,221,1
1052.47104247104,586.563706563707,222,1
1052.4552238806,586.914179104478,223,1
1052.4552238806,586.914179104478,224,1
1052.43494423792,586.951672862454,225,1
1052.47509578544,586.536398467433,226,1
1052.41111111111,586.87037037037,227,1
1052.42857142857,586.53667953668,228,1
1052.42471042471,586.563706563707,229,1
1052.42471042471,586.563706563707,230,1
1052.38951310861,586.883895131086,231,1
1052.41111111111,586.87037037037,232,1
1052.16334661355,586.681274900398,233,1
1052.34944237918,586.951672862454,234,1
1052.42528735632,586.55938697318,235,1
1052.42528735632,586.521072796935,236,1
1052.41111111111,586.907407407407,237,1
1052.42857142857,586.49806949807,238,1
1052.42471042471,586.528957528958,239,1
1052.14,586.72,240,1
1052.13888888889,586.666666666667,241,1
1052.11153846154,587.061538461538,242,1
1051.97744360902,586.890977443609,243,1
1051.99625468165,586.928838951311,244,1
1051.93656716418,586.824626865672,245,1
1051.98106060606,586.962121212121,246,1
1051.97709923664,586.973282442748,247,1
1051.66666666667,587.513409961686,248,1
1051.90476190476,587.388888888889,249,1
1051.88047808765,587.370517928287,250,1
1051.953125,587.50390625,251,1
1052.21374045802,587.362595419847,252,1
1052.16796875,587.38671875,253,1
1051.92771084337,587.36546184739,254,1
1051.72075471698,587.381132075472,255,1
1051.90873015873,587.313492063492,256,1
1051.90873015873,587.313492063492,257,1
1052,587.433070866142,258,1
1051.90494296578,586.904942965779,259,1
1051.88549618321,586.885496183206,260,1
1052.04365079365,586.630952380952,261,1
1052.21705426357,586.395348837209,262,1
1052.19305019305,586.370656370656,263,1
1051.97211155378,586.549800796813,264,1
1051.97211155378,586.490039840637,265,1
1052.02290076336,587.026717557252,266,1
1051.93023255814,586.941860465116,267,1
1052.04330708661,586.637795275591,268,1
1051.904,586.472,269,1
1051.8488372093,586.87984496124,270,1
1052,586.5,271,1
1052.02352941176,586.6,272,1
1052,586.923954372624,273,1
1051.97286821705,586.918604651163,274,1
1052.04182509506,586.992395437262,275,1
1051.90476190476,586.460317460317,276,1
1051.93076923077,586.853846153846,277,1
1051.93076923077,586.930769230769,278,1
1052.03112840467,587.011673151751,279,1
1052.30115830116,587.239382239382,280,1
1052.62453531599,587.189591078067,281,1
1052.43369175627,587.351254480287,282,1
1052.43984962406,587.736842105263,283,1
1052.38805970149,587.80223880597,284,1
1052.37313432836,587.824626865672,285,1
1052.75090252708,587.754512635379,286,1
1052.78066914498,588.208178438662,287,1
1052.9405204461,588.516728624535,288,1
1053.47709923664,589.351145038168,289,1
1053.44486692015,589.368821292776,290,1
1053.97328244275,589.015267175572,291,1
1053.95402298851,588.911877394636,292,1
1054.56106870229,588.557251908397,293,1
1055.67730496454,588.624113475177,294,1
1057.51737451737,589.521235521236,295,1
1058.44802867384,590.458781362007,296,1
1059.61694915254,592.271186440678,297,1
1060.61937716263,593.951557093426,298,1
1061.47038327526,595.1393728223,299,1
1064.29473684211,599.063157894737,300,1
1065.90181818182,600.145454545455,301,1
1068.36206896552,604.224137931035,302,1
