x,y,t,id
1048.20192307692,555.570512820513,1,1
1034.37769784173,558.76618705036,2,1
1024.33783783784,565.722972972973,3,1
1016.55709342561,582.61937716263,4,1
1008.60869565217,596.461538461538,5,1
997.186885245902,611.088524590164,6,1
988.447712418301,622.343137254902,7,1
990.641744548287,635.691588785047,8,1
1000.88853503185,652.745222929936,9,1
1014.41433021807,668.626168224299,10,1
1032.90816326531,676.034013605442,11,1
1055.01328903654,679.617940199336,12,1
1071.78859060403,685.624161073825,13,1
1083.09698996656,681.665551839465,14,1
1100.00337837838,671.402027027027,15,1
1118.10561056106,664.046204620462,16,1
1131.61056105611,656.392739273927,17,1
1135.14236111111,647.270833333333,18,1
1139.23676012461,636.834890965732,19,1
1144.71103896104,626.584415584416,20,1
1152.39297124601,617.856230031949,21,1
1152.65032679739,607.781045751634,22,1
1146.99352750809,597.95145631068,23,1
1138.74516129032,582.3,24,1
1132.72039473684,567.8125,25,1
1124.14098360656,553.954098360656,26,1
1114.46052631579,549.490131578947,27,1
1105.98969072165,543.567010309278,28,1
1096.04635761589,537.864238410596,29,1
1081.17013888889,532.965277777778,30,1
1065.42574257426,536.105610561056,31,1
1047.87248322148,544.825503355705,32,1
1033.54109589041,556.041095890411,33,1
1025.0297029703,563.039603960396,34,1
1016.03846153846,562.909090909091,35,1
1008.97894736842,559.870175438596,36,1
1000.25899280576,558.809352517986,37,1
992.613924050633,561.920886075949,38,1
985.120274914089,562.735395189003,39,1
978.191919191919,559.326599326599,40,1
970.796363636364,559.250909090909,41,1
966.480132450331,564.05298013245,42,1
960.406896551724,577.434482758621,43,1
956.960396039604,590.039603960396,44,1
954.903426791277,593.669781931464,45,1
949.127795527157,604.121405750799,46,1
950.273311897106,616.636655948553,47,1
954.503521126761,629.066901408451,48,1
958.816393442623,645.554098360656,49,1
966.249180327869,656.822950819672,50,1
976.59872611465,664.085987261146,51,1
986.228476821192,674.533112582781,52,1
997.139682539683,682.377777777778,53,1
1008.24590163934,684.862295081967,54,1
1018.4381270903,688.060200668896,55,1
1025.43554006969,695.519163763066,56,1
1035.75641025641,702.705128205128,57,1
1045.3868852459,704.891803278688,58,1
1049.8093645485,702.394648829431,59,1
1057.47741935484,699.274193548387,60,1
1067.4427244582,701.962848297214,61,1
1072.20064724919,708.644012944984,62,1
1077.20454545455,718.766233766234,63,1
1078.94462540717,721.172638436482,64,1
1080.41100323625,723.640776699029,65,1
1080.04810996564,729.010309278351,66,1
1081.90425531915,737.627659574468,67,1
1086.81168831169,744.925324675325,68,1
1092.64169381107,747.351791530945,69,1
1097.12,753.45,70,1
1097.0602006689,756.518394648829,71,1
1097.94303797468,759.072784810127,72,1
1101.59150326797,763.209150326797,73,1
1107.24836601307,763.176470588235,74,1
1114.58496732026,758.823529411765,75,1
1125.70568561873,750.782608695652,76,1
1137.21967213115,741.350819672131,77,1
1145.58881578947,728.690789473684,78,1
1150.26229508197,710.63606557377,79,1
1151.9385665529,696.054607508532,80,1
1152.46996466431,681.897526501767,81,1
1150.05802047782,666.897610921502,82,1
1145.46357615894,653.013245033113,83,1
1136.73391812865,643.271929824561,84,1
1128.55339805825,636.440129449838,85,1
1124.03536977492,634.826366559486,86,1
1119.37341772152,628.528481012658,87,1
1118.76567656766,623.013201320132,88,1
1119.03754266212,616.286689419795,89,1
1119.60810810811,607.304054054054,90,1
1122.02702702703,592.956081081081,91,1
1120.81518151815,579.600660066007,92,1
1114.5974025974,568.493506493507,93,1
1104.92881355932,562.620338983051,94,1
1092.70358306189,555.42345276873,95,1
1078.91929824561,551.00701754386,96,1
1063.02536231884,549.768115942029,97,1
1048.59770114943,550.425287356322,98,1
1035.8986013986,551.888111888112,99,1
1024.99293286219,559.007067137809,100,1
1014.78476821192,568.639072847682,101,1
1007.55442176871,581.054421768707,102,1
998.498349834984,595.627062706271,103,1
990.472668810289,608.565916398714,104,1
984.709030100334,624.28093645485,105,1
981.255663430421,640.932038834951,106,1
983.078175895766,655.29315960912,107,1
987.027210884354,670.085034013605,108,1
992.159863945578,683.238095238095,109,1
1001.3036809816,691.680981595092,110,1
1008.7003257329,699.228013029316,111,1
1014.89808917197,704.592356687898,112,1
1024.08143322476,708.019543973941,113,1
1030.38486842105,709.621710526316,114,1
1036.21333333333,712.926666666667,115,1
1036.12091503268,713.124183006536,116,1
1036.29454545455,712.312727272727,117,1
1036.26829268293,712.742160278746,118,1
1036.12915129151,712.937269372694,119,1
1036.09885931559,712.916349809886,120,1
1036.43928571429,713.028571428571,121,1
1036.7700729927,712.715328467153,122,1
1036.83157894737,712.950877192982,123,1
1036.8986013986,712.982517482517,124,1
1036.82246376812,712.63768115942,125,1
1036.81403508772,713.045614035088,126,1
1036.81403508772,713.073684210526,127,1
1036.60218978102,712.967153284672,128,1
1036.52329749104,713.10394265233,129,1
1036.18518518519,713.292929292929,130,1
1036.14179104478,712.902985074627,131,1
1036.67595818815,713.188153310105,132,1
1036.8362369338,713.09756097561,133,1
