x,y,t,id
833.162790697674,664.767441860465,1,1
827.874626865672,696.629850746269,2,1
827.987841945289,730.696048632219,3,1
827.206153846154,760.990769230769,4,1
827.984615384615,792.575384615385,5,1
829.879518072289,824.415662650602,6,1
830.187675070028,855.350140056022,7,1
833.818991097923,884.439169139466,8,1
834.522796352584,913.413373860182,9,1
836.002958579882,939.541420118343,10,1
829.990740740741,965.608024691358,11,1
819.985994397759,990.521008403361,12,1
814.467605633803,1016.00281690141,13,1
NaN,NaN,14,1
NaN,NaN,15,1
NaN,NaN,16,1
NaN,NaN,17,1
827.230046948357,1028.0234741784,18,1
NaN,NaN,19,1
NaN,NaN,20,1
897.862204724409,1027.46850393701,21,1
920.926573426573,1027.11888111888,22,1
942.548780487805,1024.16463414634,23,1
963.697749196141,1020.55305466238,24,1
987.01226993865,1016.98159509202,25,1
1007.44375,1012.90625,26,1
1021.32069970845,1014.18075801749,27,1
1030.03086419753,1022.92901234568,28,1
NaN,NaN,29,1
NaN,NaN,30,1
NaN,NaN,31,1
NaN,NaN,32,1
NaN,NaN,33,1
NaN,NaN,34,1
