x,y,t,id
1011.12927756654,604.057034220532,1,1
1011.85496183206,604.019083969466,2,1
1011.15769230769,604.061538461538,3,1
1011.5,603.579831932773,4,1
1011.89393939394,604.090909090909,5,1
1011.91698113208,604.064150943396,6,1
1011.6897810219,603.967153284672,7,1
1011.70545454545,603.974545454545,8,1
1011.89015151515,604.151515151515,9,1
1011.6875,603.955882352941,10,1
1011.68115942029,604.025362318841,11,1
1011.72426470588,603.988970588235,12,1
1012.02307692308,603.973076923077,13,1
1012.08243727599,604.039426523297,14,1
1012.1524822695,604.070921985816,15,1
1012.39033457249,604.044609665428,16,1
1012.38376383764,604.081180811808,17,1
1012.1743772242,603.982206405694,18,1
1012.39194139194,604.10989010989,19,1
1012.39194139194,604.10989010989,20,1
1012.43173431734,604.055350553505,21,1
1012.43173431734,604.055350553505,22,1
1012.43173431734,604.055350553505,23,1
1012.3956043956,604.124542124542,24,1
1012.45955882353,604.051470588235,25,1
1012.41911764706,604.154411764706,26,1
1012.16014234875,603.946619217082,27,1
1012.21146953405,603.992831541219,28,1
1012.41111111111,604.081481481481,29,1
1012.45185185185,604.025925925926,30,1
1012.21708185053,604.010676156584,31,1
1012.43173431734,604.055350553505,32,1
1012.45555555556,604.040740740741,33,1
1012.17921146953,604.035842293907,34,1
1012.39114391144,604.114391143911,35,1
1012.39926739927,604.139194139194,36,1
1012.39114391144,604.114391143911,37,1
1012.45588235294,604.091911764706,38,1
1012.20921985816,603.989361702128,39,1
1012.45588235294,604.091911764706,40,1
1012.76241134752,604.163120567376,41,1
1012.47601476015,604.014760147601,42,1
1012.48698884758,604.03717472119,43,1
1012.76595744681,604.209219858156,44,1
1012.51291512915,604.014760147601,45,1
1012.79151943463,604.204946996466,46,1
1012.84532374101,604.064748201439,47,1
1012.93262411348,604.049645390071,48,1
1013.34163701068,603.622775800712,49,1
1013.6847826087,603.307971014493,50,1
1013.85915492958,603.19014084507,51,1
1014.26353790614,602.888086642599,52,1
1014.36431226766,603.200743494424,53,1
1015.19029850746,603.246268656716,54,1
1015.26618705036,603.553956834532,55,1
1015.33818181818,603.538181818182,56,1
1015.29241877256,603.581227436823,57,1
1014.93333333333,603.585964912281,58,1
1014.9649122807,603.501754385965,59,1
1014.95895522388,603.544776119403,60,1
1015.03125,603.454861111111,61,1
1015.35687732342,603.152416356877,62,1
1015.48398576512,602.5871886121,63,1
1016.31481481481,601.914814814815,64,1
1016.65267175573,601.557251908397,65,1
1016.73461538462,601.515384615385,66,1
1016.76953125,601.4609375,67,1
1017.0962962963,601.285185185185,68,1
1017.11194029851,601.324626865672,69,1
1017.48288973384,601.239543726236,70,1
1017.35496183206,601.358778625954,71,1
1016.95488721805,601.466165413534,72,1
1017.34362934363,601.382239382239,73,1
1017.5,600.952755905512,74,1
1017.37837837838,601.073359073359,75,1
1017.75555555556,600.12962962963,76,1
1017.84115523466,599.736462093863,77,1
1018.19330855019,599.609665427509,78,1
1018.61130742049,599.664310954064,79,1
1018.49259259259,599.914814814815,80,1
1018.62835249042,600.375478927203,81,1
1018.68060836502,600.433460076046,82,1
1018.71375464684,600.895910780669,83,1
1019,601,84,1
1018.72826086957,601.413043478261,85,1
1018.30434782609,601.699275362319,86,1
1017.75091575092,602.432234432234,87,1
1016.1875,603.676470588235,88,1
1015.21851851852,604.707407407407,89,1
1014.94485294118,605.577205882353,90,1
1014.96323529412,606.433823529412,91,1
1014.93632958801,605.573033707865,92,1
1014.54151624549,605.729241877256,93,1
1013.94755244755,605.405594405594,94,1
