x,y,t,id
NaN,NaN,1,1
889.798534798535,548.915750915751,2,1
895.415094339623,541.196226415094,3,1
901.2734082397,534.928838951311,4,1
907.028455284553,533.646341463415,5,1
913.889312977099,540.713740458015,6,1
926.008032128514,546.85140562249,7,1
931.583333333333,554.912878787879,8,1
930.839552238806,559.533582089552,9,1
927.873015873016,566.5,10,1
921.628,569.432,11,1
910.397590361446,566.024096385542,12,1
894.334661354582,562.557768924303,13,1
881.573529411765,550.400735294118,14,1
874.823970037453,544.719101123595,15,1
867.944915254237,547.779661016949,16,1
861.12,550.152,17,1
861.14652014652,555.098901098901,18,1
859.59243697479,547.399159663866,19,1
859.5,535.496124031008,20,1
861.854406130268,526.961685823755,21,1
872.862068965517,522.348659003831,22,1
884.617886178862,518.89837398374,23,1
899.423728813559,517.453389830509,24,1
907.794676806084,523.600760456274,25,1
919.498168498169,528.527472527473,26,1
926,531.988188976378,27,1
932.425855513308,538.057034220532,28,1
935.901140684411,540.570342205323,29,1
934.718631178707,538.714828897338,30,1
NaN,NaN,31,1
936.366533864542,542.681274900398,32,1
934.212,545.956,33,1
927.906367041198,553.558052434457,34,1
913.907692307692,567.469230769231,35,1
900.073076923077,580.553846153846,36,1
885.632,579.904,37,1
866.870833333333,576.6375,38,1
857.86642599278,565.025270758123,39,1
855.294820717132,550.717131474104,40,1
854.419708029197,540.240875912409,41,1
861.095785440613,531.747126436782,42,1
866.00406504065,522.487804878049,43,1
861.341085271318,513.670542635659,44,1
858.3125,507.6328125,45,1
857.738095238095,508.916666666667,46,1
857.852140077821,510.003891050584,47,1
852.428571428571,508.109243697479,48,1
847.004310344828,509.125,49,1
851.92125984252,510.094488188976,50,1
860.00390625,514.91015625,51,1
872.431818181818,511.049242424242,52,1
883.603053435114,514.782442748092,53,1
896.936758893281,517.217391304348,54,1
909.085020242915,519.433198380567,55,1
907.903474903475,527.111969111969,56,1
904,540.43253968254,57,1
907.098039215686,553.023529411765,58,1
913.241245136187,564.08560311284,59,1
921.269230769231,566.123076923077,60,1
926.546468401487,571.858736059479,61,1
924.472924187726,580.523465703971,62,1
915.602272727273,586.068181818182,63,1
910.714828897338,592.163498098859,64,1
911.137931034483,591.655172413793,65,1
910.536290322581,592.060483870968,66,1
907.091254752852,592.463878326996,67,1
899.323943661972,597.535211267606,68,1
893.142857142857,606.609022556391,69,1
891.039647577093,604.52422907489,70,1
890.004132231405,600.347107438017,71,1
884.948412698413,593.944444444444,72,1
883.153256704981,578.616858237548,73,1
875.158273381295,569.794964028777,74,1
864.671755725191,565.282442748092,75,1
857.447368421053,570,76,1
850.296153846154,577.784615384615,77,1
844.361940298507,583.544776119403,78,1
838.425454545454,592.509090909091,79,1
841.047244094488,599.437007874016,80,1
840.038759689922,600.984496124031,81,1
833.232394366197,607.644366197183,82,1
828.018587360595,607.576208178439,83,1
825.62641509434,603.822641509434,84,1
826.093385214008,594.918287937743,85,1
822.84765625,580.19921875,86,1
819.577689243028,569,87,1
824.838129496403,558.964028776978,88,1
830.138211382114,549.642276422764,89,1
840.307984790875,548.034220532319,90,1
850.474308300395,551.434782608696,91,1
864.519841269841,552.099206349206,92,1
877.446721311475,550.954918032787,93,1
883.706827309237,552.843373493976,94,1
886.698884758364,548.31970260223,95,1
883.334600760456,545.460076045627,96,1
879.486590038314,538.651340996169,97,1
872.542435424354,530.512915129151,98,1
868.333333333333,525.604395604396,99,1
864.992647058824,521.084558823529,100,1
864.236641221374,519.187022900763,101,1
862.988636363636,521.443181818182,102,1
865.48046875,525.44921875,103,1
859.579710144928,535.416666666667,104,1
853.461538461538,546.421245421245,105,1
846.938628158845,551.014440433213,106,1
839.939622641509,555.475471698113,107,1
843.215909090909,556.590909090909,108,1
850.730038022814,561.817490494297,109,1
861.212121212121,572.253787878788,110,1
870.565371024735,578.710247349823,111,1
881.965779467681,579.51711026616,112,1
890.955223880597,582.64552238806,113,1
893.947169811321,589.430188679245,114,1
893.396153846154,595.573076923077,115,1
889.456445993031,597.923344947735,116,1
878.724528301887,601.098113207547,117,1
870.011673151751,601.175097276265,118,1
861.624031007752,601.678294573643,119,1
854.450643776824,600.43347639485,120,1
848.843065693431,595.087591240876,121,1
845.902723735409,585.019455252918,122,1
845.889312977099,573.076335877863,123,1
849.81679389313,560.538167938931,124,1
852.237735849057,554.415094339623,125,1
852.121457489879,555.619433198381,126,1
852.662745098039,555.650980392157,127,1
852.253968253968,555.90873015873,128,1
851.540084388186,555.510548523207,129,1
851.508064516129,555.903225806452,130,1
851.591836734694,556.044897959184,131,1
851.48132780083,556.410788381743,132,1
851.581589958159,555.443514644351,133,1
851.27519379845,553.527131782946,134,1
846.714285714286,549.830827067669,135,1
841.594594594595,546.011583011583,136,1
838.580152671756,539.103053435114,137,1
833.666666666667,534.867424242424,138,1
829.806818181818,535.840909090909,139,1
827.358778625954,534.080152671756,140,1
824.580524344569,532.037453183521,141,1
833.760456273764,532.190114068441,142,1
843,532.545081967213,143,1
854.469465648855,535.213740458015,144,1
861.67032967033,544.223443223443,145,1
869.473684210526,550.048872180451,146,1
875.128,553.012,147,1
882.591760299625,551.112359550562,148,1
888.556776556777,547.699633699634,149,1
891.670498084291,542.16091954023,150,1
892.011450381679,538.477099236641,151,1
892.617760617761,532.540540540541,152,1
892.233201581028,530.142292490119,153,1
890.981060606061,527.893939393939,154,1
890,521.988593155894,155,1
886.607272727273,515.316363636364,156,1
883.095238095238,514.930402930403,157,1
877.044943820225,516.348314606742,158,1
869.632575757576,523.162878787879,159,1
860.117424242424,528.674242424242,160,1
854.55985915493,536.982394366197,161,1
853.9140625,546.0078125,162,1
855.212996389892,558.083032490975,163,1
847.475177304965,564.939716312057,164,1
840.664092664093,564.656370656371,165,1
833.219607843137,562.690196078431,166,1
827.105882352941,563.047058823529,167,1
818.674509803922,564.21568627451,168,1
811.154929577465,559.235915492958,169,1
808.115384615385,556.326923076923,170,1
801.925490196078,555.23137254902,171,1
800.01872659176,556.606741573034,172,1
795.357692307692,554.2,173,1
796.916981132075,554.784905660377,174,1
792.509803921569,553.372549019608,175,1
785.114503816794,550.541984732824,176,1
783.439024390244,552,177,1
790.507575757576,552.988636363636,178,1
794.20233463035,560.291828793774,179,1
802.316981132076,568.2,180,1
809.081632653061,580.465306122449,181,1
811.563636363636,593.385454545455,182,1
812.546511627907,598.542635658915,183,1
822.551094890511,599.605839416058,184,1
836.469314079422,605.548736462094,185,1
848.91724137931,612.068965517241,186,1
851.966165413534,618.515037593985,187,1
850.026923076923,626.073076923077,188,1
850.047244094488,625.5,189,1
852.28880866426,623.765342960289,190,1
858.62641509434,615.279245283019,191,1
868.885931558935,606.269961977186,192,1
878.909090909091,600.310606060606,193,1
890.922222222222,597.825925925926,194,1
894.235507246377,593.300724637681,195,1
892.850622406639,586.892116182573,196,1
888.977443609023,579.53007518797,197,1
883.267605633803,571.176056338028,198,1
880.014440433213,564.090252707581,199,1
879.773381294964,562.151079136691,200,1
883.377289377289,566.307692307692,201,1
892.951127819549,566.454887218045,202,1
902.44140625,568.49609375,203,1
909.423487544484,575.110320284698,204,1
912.131386861314,581.985401459854,205,1
910.956349206349,587.424603174603,206,1
910.827731092437,588.075630252101,207,1
910.926229508197,588.032786885246,208,1
911.066147859922,587.143968871595,209,1
911.578947368421,587.80971659919,210,1
911.136546184739,587.510040160643,211,1
911.511538461538,587.526923076923,212,1
911.969811320755,587.464150943396,213,1
912.501886792453,588.909433962264,214,1
912.03861003861,589.841698841699,215,1
912.356,590.084,216,1
914.492063492063,591.488095238095,217,1
915.969827586207,592.965517241379,218,1
917.041493775934,595.560165975104,219,1
919.490118577075,599.636363636364,220,1
923.429752066116,601.107438016529,221,1
926.830578512397,601.54132231405,222,1
930.53937007874,604.456692913386,223,1
931.394957983193,603.197478991597,224,1
942,609.458015267176,225,1
946.973977695167,620.457249070632,226,1
948.567567567568,626.486486486486,227,1
950.7265625,635.3671875,228,1
958.860377358491,637.550943396226,229,1
965.170212765957,629.716312056738,230,1
969.513409961686,623.030651340996,231,1
969.98406374502,613.438247011952,232,1
963.966542750929,605.494423791822,233,1
959.041044776119,596.496268656716,234,1
953.531135531136,595.32967032967,235,1
939.494296577947,592.889733840304,236,1
925.570866141732,592.956692913386,237,1
914.373983739837,594.19512195122,238,1
903.054166666667,594.325,239,1
895.817204301075,597.820788530466,240,1
890.69387755102,606.598639455782,241,1
881.011811023622,613.074803149606,242,1
875.416030534351,620.912213740458,243,1
873.904761904762,631.388888888889,244,1
