x,y,t,id
1144.79384615385,592.56,1,1
1170.37785016287,594.622149837134,2,1
1192.1356466877,603.457413249211,3,1
1215.34693877551,608.200680272109,4,1
1238.25878594249,616.111821086262,5,1
1260,628.943573667712,6,1
1278.86274509804,639.02614379085,7,1
1299.60810810811,643.966216216216,8,1
1319.42122186495,650.006430868167,9,1
1336.83125,659.184375,10,1
1351.30421686747,674.042168674699,11,1
1361,689,12,1
1367.77491961415,701.749196141479,13,1
1378.49685534591,711.789308176101,14,1
1391.93114754098,709.016393442623,15,1
1407.11076923077,698.898461538462,16,1
1421.42857142857,689.645962732919,17,1
1437.62033898305,681.091525423729,18,1
1455.36177474403,678.221843003413,19,1
1471.76351351351,677.766891891892,20,1
1483.8821656051,683.636942675159,21,1
1492.24458204334,695.504643962848,22,1
1503.08598726115,710.407643312102,23,1
1511.36363636364,719.00974025974,24,1
1521.02684563758,721.312080536913,25,1
1530.33757961783,716.783439490446,26,1
1536.4358974359,706.891025641026,27,1
1540.46349206349,692.907936507936,28,1
1545.94701986755,682.798013245033,29,1
1551.084375,674.103125,30,1
1553.46504559271,674.531914893617,31,1
1563.13183279743,676.926045016077,32,1
1570,679.63698630137,33,1
1570.83823529412,679.650735294118,34,1
1572.05119453925,680.57337883959,35,1
1575.96273291925,685.909937888199,36,1
1583.20807453416,695.549689440994,37,1
1590.58282208589,707.10736196319,38,1
1599.45901639344,720.639344262295,39,1
1599.63448275862,728.358620689655,40,1
1599.39202657807,736.066445182724,41,1
1608.32530120482,743.957831325301,42,1
1621.55033557047,743.842281879195,43,1
1635.49206349206,737.009523809524,44,1
1649.821875,727.890625,45,1
1651.03558718861,727.046263345196,46,1
1650.83443708609,726.930463576159,47,1
1651.99006622517,727.026490066225,48,1
1652.42760942761,728.006734006734,49,1
1659.72843450479,731.757188498403,50,1
1671.10334346505,739.422492401216,51,1
1681.12951807229,751.072289156627,52,1
1688.36877076412,760.594684385382,53,1
1697.88424437299,773.485530546624,54,1
1702.53973509934,786.490066225166,55,1
1699.86551724138,798.662068965517,56,1
1698.5,807.595890410959,57,1
1704.20062695925,817.758620689655,58,1
1715.96539792388,823.726643598616,59,1
1730.61267605634,823.457746478873,60,1
NaN,NaN,61,1
NaN,NaN,62,1
NaN,NaN,63,1
NaN,NaN,64,1
NaN,NaN,65,1
NaN,NaN,66,1
NaN,NaN,67,1
NaN,NaN,68,1
NaN,NaN,69,1
NaN,NaN,70,1
NaN,NaN,71,1
NaN,NaN,72,1
NaN,NaN,73,1
NaN,NaN,74,1
