x,y,t,id
983.511551155116,503.983498349835,1,1
981.131756756757,514.543918918919,2,1
976.027950310559,526.701863354037,3,1
968.599388379205,543.507645259939,4,1
963.987878787879,552.887878787879,5,1
961.332352941177,568.170588235294,6,1
955.532934131737,586.538922155689,7,1
941.991176470588,601.55,8,1
931.339339339339,614.801801801802,9,1
921.471337579618,631.445859872611,10,1
919.712418300654,649.28431372549,11,1
911.741324921136,652.208201892744,12,1
904.75,654.379746835443,13,1
894.228125,653.15625,14,1
878.495207667732,645.507987220447,15,1
866.600628930818,644.537735849057,16,1
857.089552238806,652.513432835821,17,1
854.834319526627,655.325443786982,18,1
854.21935483871,663.587096774194,19,1
855.771986970684,679.983713355049,20,1
855.435643564356,694.102310231023,21,1
854.582236842105,709.256578947368,22,1
852.1375,719.509375,23,1
853.037037037037,730.413580246914,24,1
854.267326732673,748.003300330033,25,1
850.128205128205,765.221153846154,26,1
854.843949044586,776.519108280255,27,1
855.957746478873,787.570422535211,28,1
849.678678678679,789.900900900901,29,1
838.006872852234,787.037800687285,30,1
832.435810810811,787.996621621622,31,1
822.911042944785,781.116564417178,32,1
811.920489296636,771.168195718654,33,1
800.473354231975,763.918495297806,34,1
786.032467532468,755.886363636364,35,1
771.425219941349,758.897360703812,36,1
754.98417721519,763.667721518987,37,1
740.172413793103,767.630094043887,38,1
736.966463414634,768.939024390244,39,1
736.529220779221,769.451298701299,40,1
736.482428115016,769.849840255591,41,1
736.262658227848,769.825949367089,42,1
732.292358803987,768.285714285714,43,1
723.137313432836,762.316417910448,44,1
716.570552147239,759.337423312883,45,1
712.01880877743,759.467084639498,46,1
705.535825545171,758.984423676013,47,1
702.755287009063,751.302114803625,48,1
703.52380952381,738.419047619048,49,1
708.034161490683,726.546583850932,50,1
712.781931464174,715.492211838006,51,1
708.595679012346,703.537037037037,52,1
697.727002967359,692.810089020772,53,1
689.923780487805,689.009146341463,54,1
683.085626911315,681.94495412844,55,1
682.561290322581,677.645161290323,56,1
684.824451410658,670.388714733542,57,1
683.990445859873,667.726114649682,58,1
681.69616519174,664.94395280236,59,1
682.382911392405,662.639240506329,60,1
691.657051282051,659.698717948718,61,1
697.120521172638,660.641693811075,62,1
697.196721311475,660.593442622951,63,1
688.953846153846,662.338461538462,64,1
682.274760383387,672.396166134185,65,1
671.614035087719,689.067251461988,66,1
658.738872403561,700.246290801187,67,1
641.214765100671,708.654362416107,68,1
622.97,708.63,69,1
603.686900958466,708.610223642173,70,1
596.4,707.99375,71,1
590.460843373494,709.569277108434,72,1
587.817073170732,713.875,73,1
587.511041009464,713.993690851735,74,1
587.462264150943,713.924528301887,75,1
587.901785714286,709.175595238095,76,1
585.8,705.218181818182,77,1
585.765060240964,700.231927710843,78,1
582.574923547401,692.522935779817,79,1
582.520710059172,692.109467455621,80,1
582.516819571865,692.480122324159,81,1
582.496951219512,692.493902439024,82,1
582.530487804878,692.5,83,1
582.146131805158,692.065902578797,84,1
582.387573964497,692.165680473373,85,1
582.466257668712,692.579754601227,86,1
582.527607361963,692.616564417178,87,1
582.6125,692.928125,88,1
582.59696969697,692.581818181818,89,1
582.548780487805,692.59756097561,90,1
582.551515151515,692.60303030303,91,1
582.471810089021,692.234421364985,92,1
582.521341463415,692.646341463415,93,1
582.608150470219,692.968652037618,94,1
582.534954407295,692.586626139818,95,1
582.525073746313,692.312684365782,96,1
582.543806646526,692.634441087613,97,1
582.564024390244,692.621951219512,98,1
582.551515151515,692.60303030303,99,1
582.518292682927,692.643292682927,100,1
582.492581602374,692.305637982196,101,1
582.537993920973,692.63829787234,102,1
582.515243902439,692.649390243902,103,1
582.487804878049,692.649390243902,104,1
582.538226299694,692.626911314985,105,1
582.611285266458,692.974921630094,106,1
582.557575757576,692.612121212121,107,1
582.524390243902,692.649390243902,108,1
582.551829268293,692.603658536585,109,1
582.560975609756,692.615853658537,110,1
582.503048780488,692.585365853659,111,1
582.412462908012,692.359050445104,112,1
582.501529051988,692.620795107034,113,1
582.551829268293,692.649390243902,114,1
582.548780487805,692.59756097561,115,1
582.501510574018,692.66163141994,116,1
582.549848942598,692.646525679758,117,1
582.516717325228,692.683890577508,118,1
582.530674846626,692.659509202454,119,1
582.598746081505,692.918495297806,120,1
582.591463414634,692.618902439024,121,1
582.532307692308,692.615384615385,122,1
582.521212121212,692.645454545455,123,1
582.538226299694,692.626911314985,124,1
582.535168195719,692.617737003058,125,1
582.501529051988,692.65749235474,126,1
582.518292682927,692.643292682927,127,1
582.524539877301,692.699386503067,128,1
582.483282674772,692.598784194529,129,1
582.490853658537,692.689024390244,130,1
582.498470948012,692.654434250765,131,1
582.530487804878,692.658536585366,132,1
582.634069400631,692.917981072555,133,1
582.5,692.70245398773,134,1
582.275964391691,692.53412462908,135,1
582.58934169279,692.940438871473,136,1
582.525993883792,692.605504587156,137,1
582.515337423313,692.634969325153,138,1
582.521341463415,692.646341463415,139,1
582.516819571865,692.681957186544,140,1
582.584375,692.978125,141,1
582.602523659306,692.96214511041,142,1
582.563862928349,692.959501557632,143,1
582.504559270517,692.662613981763,144,1
582.667701863354,692.916149068323,145,1
582.554858934169,692.943573667712,146,1
582.586206896552,692.899686520376,147,1
582.598746081505,692.918495297806,148,1
582.507645259939,692.669724770642,149,1
582.510703363914,692.675840978593,150,1
582.321100917431,692.844036697248,151,1
582.557993730407,692.949843260188,152,1
582.602523659306,692.96214511041,153,1
582.617554858934,692.855799373041,154,1
582.481707317073,692.640243902439,155,1
582.548780487805,692.59756097561,156,1
582.217261904762,692.577380952381,157,1
582.608150470219,692.968652037618,158,1
582.608150470219,692.968652037618,159,1
582.454268292683,692.689024390244,160,1
582.595015576324,692.947040498442,161,1
582.588050314465,692.98427672956,162,1
582.515243902439,692.637195121951,163,1
582.644859813084,692.931464174455,164,1
582.501529051988,692.660550458716,165,1
582.567823343849,693,166,1
582.5875,692.984375,167,1
582.581761006289,692.974842767296,168,1
582.598746081505,692.956112852665,169,1
582.493902439024,692.655487804878,170,1
582.531055900621,692.953416149068,171,1
582.496951219512,692.698170731707,172,1
582.518404907975,692.641104294479,173,1
582.495384615385,692.649230769231,174,1
582.2,692.620895522388,175,1
582.48773006135,692.647239263804,176,1
582.246290801187,692.605341246291,177,1
582.537735849057,693.003144654088,178,1
582.507936507937,692.965079365079,179,1
582.534375,692.959375,180,1
582.560747663551,692.953271028037,181,1
582.530674846626,692.659509202454,182,1
582.51376146789,692.678899082569,183,1
582.493865030675,692.693251533742,184,1
582.539393939394,692.672727272727,185,1
582.602523659306,692.96214511041,186,1
582.575949367089,692.930379746835,187,1
582.57053291536,693.006269592477,188,1
582.481481481482,692.635802469136,189,1
582.553516819572,692.648318042813,190,1
582.344512195122,692.859756097561,191,1
582.519877675841,692.68501529052,192,1
582.608150470219,692.968652037618,193,1
582.578616352201,692.971698113208,194,1
582.51367781155,692.644376899696,195,1
582.584905660377,692.981132075472,196,1
582.520504731861,693.018927444795,197,1
582.490797546012,692.69018404908,198,1
582.601880877743,692.956112852665,199,1
582.22754491018,692.592814371258,200,1
582.553516819572,692.648318042813,201,1
582.48773006135,692.647239263804,202,1
582.557993730407,692.949843260188,203,1
582.554858934169,692.94670846395,204,1
582.557993730407,692.949843260188,205,1
582.558359621451,692.94952681388,206,1
582.536585365854,692.667682926829,207,1
582.584905660377,692.981132075472,208,1
582.611285266458,692.974921630094,209,1
582.506097560976,692.713414634146,210,1
582.602523659306,692.96214511041,211,1
582.274626865672,692.534328358209,212,1
582.584905660377,692.981132075472,213,1
582.544303797468,693.009493670886,214,1
582.467889908257,692.663608562691,215,1
582.51724137931,692.98119122257,216,1
582.5875,692.984375,217,1
582.584905660377,692.981132075472,218,1
582.439024390244,692.664634146341,219,1
582.584905660377,692.981132075472,220,1
582.522151898734,692.943037974684,221,1
582.451219512195,692.682926829268,222,1
582.557993730407,692.949843260188,223,1
582.590625,692.990625,224,1
582.495268138801,693.07570977918,225,1
582.287833827893,692.578635014837,226,1
582.584905660377,692.981132075472,227,1
582.564668769716,692.996845425867,228,1
582.594339622642,692.993710691824,229,1
582.54746835443,693.01582278481,230,1
582.490566037736,692.949685534591,231,1
582.564263322884,692.956112852665,232,1
582.561128526646,692.952978056426,233,1
582.506097560976,692.710365853659,234,1
582.583850931677,692.978260869565,235,1
582.584905660377,692.981132075472,236,1
582.541139240506,693.006329113924,237,1
582.581761006289,692.937106918239,238,1
582.608150470219,692.968652037618,239,1
582.516819571865,692.681957186544,240,1
582.553459119497,693.025157232704,241,1
582.599369085174,692.917981072555,242,1
582.536585365854,692.667682926829,243,1
582.516819571865,692.681957186544,244,1
582.584905660377,692.981132075472,245,1
582.575,692.93125,246,1
582.625,692.946875,247,1
582.537735849057,692.965408805031,248,1
582.561514195584,692.990536277602,249,1
582.517350157729,693.015772870662,250,1
582.511041009464,692.971608832808,251,1
582.280966767372,692.833836858006,252,1
582.564668769716,692.996845425867,253,1
582.547169811321,693.01572327044,254,1
582.544303797468,693.009493670886,255,1
582.54746835443,693.01582278481,256,1
582.564668769716,692.996845425867,257,1
582.584905660377,692.981132075472,258,1
582.611987381703,692.97476340694,259,1
582.534591194969,692.996855345912,260,1
582.29754601227,692.880368098159,261,1
582.561128526646,692.990595611285,262,1
582.561128526646,692.990595611285,263,1
582.584905660377,692.977987421384,264,1
582.561514195584,692.990536277602,265,1
582.256880733945,692.795107033639,266,1
582.564263322884,692.996865203762,267,1
582.514106583072,692.974921630094,268,1
582.527156549521,693.031948881789,269,1
582.29754601227,692.880368098159,270,1
582.564668769716,692.996845425867,271,1
582.564668769716,692.996845425867,272,1
582.564668769716,692.996845425867,273,1
582.55873015873,692.987301587302,274,1
582.481595092025,692.638036809816,275,1
582.59748427673,692.996855345912,276,1
582.570977917981,693.003154574133,277,1
582.536585365854,692.667682926829,278,1
582.493939393939,692.693939393939,279,1
582.5,692.70245398773,280,1
582.541139240506,693.006329113924,281,1
582.537974683544,692.927215189873,282,1
582.625786163522,692.949685534591,283,1
582.584905660377,692.981132075472,284,1
582.238805970149,692.555223880597,285,1
582.564668769716,692.996845425867,286,1
582.581761006289,692.977987421384,287,1
582.588050314465,692.98427672956,288,1
582.605015673981,692.965517241379,289,1
582.605015673981,692.965517241379,290,1
582.303680981595,692.889570552147,291,1
582.530674846626,692.659509202454,292,1
582.567823343849,693,293,1
582.602523659306,692.96214511041,294,1
582.625786163522,692.949685534591,295,1
582.566978193146,692.96261682243,296,1
582.605678233439,692.965299684543,297,1
582.608150470219,692.968652037618,298,1
582.526813880126,693.031545741325,299,1
582.605678233439,692.965299684543,300,1
582.303680981595,692.889570552147,301,1
582.561514195584,692.990536277602,302,1
582.564263322884,692.993730407523,303,1
582.608832807571,692.971608832808,304,1
582.541139240506,693.006329113924,305,1
582.321100917431,692.871559633028,306,1
582.611285266458,692.974921630094,307,1
582.59375,692.99375,308,1
582.472392638037,692.622699386503,309,1
