x,y,t,id
783.571052631579,513.584210526316,1,1
772.290760869565,496.826086956522,2,1
759.426666666667,505.944,3,1
741.087976539589,511.994134897361,4,1
744.123595505618,527.441011235955,5,1
743.300578034682,548.979768786127,6,1
754.807692307692,555.895604395604,7,1
779.57938718663,560.061281337047,8,1
792.133144475921,564.342776203966,9,1
800.238726790451,552.832891246684,10,1
802.857908847185,531.528150134048,11,1
802.588397790055,517.944751381215,12,1
791.657754010695,514.895721925134,13,1
777.793281653747,500.012919896641,14,1
778.29274611399,490.088082901554,15,1
769.589673913043,490.834239130435,16,1
750.687165775401,481.906417112299,17,1
746.527704485488,486.664907651715,18,1
744.445910290238,502.87598944591,19,1
735.29262086514,519.206106870229,20,1
745.510638297872,526.367021276596,21,1
761.285340314136,538.811518324607,22,1
772.139275766017,551.33704735376,23,1
772.959459459459,554.113513513514,24,1
775.605714285714,557.171428571429,25,1
771.488,562.885333333333,26,1
776.086956521739,565.108695652174,27,1
787.735465116279,570.343023255814,28,1
799.786703601108,567.030470914127,29,1
809.457994579946,554.289972899729,30,1
822.139175257732,543.123711340206,31,1
828.628415300546,538.505464480874,32,1
825.220338983051,532.293785310735,33,1
815.98097826087,518.021739130435,34,1
811.887671232877,507.205479452055,35,1
801.813411078717,512.609329446064,36,1
783.66485013624,515.904632152589,37,1
770.589189189189,511.051351351351,38,1
768.099195710456,498.849865951743,39,1
767.664835164835,489.008241758242,40,1
765.816216216216,471.578378378378,41,1
765.83286908078,471.540389972145,42,1
764.347222222222,476.469444444444,43,1
762.773480662983,485.917127071823,44,1
754.117021276596,495.545212765957,45,1
755.687817258883,508.017766497462,46,1
754.192105263158,524.58947368421,47,1
748.853846153846,534.95641025641,48,1
746.375,549.926630434783,49,1
754.393048128342,557.96256684492,50,1
768.338582677165,565.635170603675,51,1
781.441798941799,574.068783068783,52,1
795.351123595506,572.752808988764,53,1
810.484419263456,567.796033994334,54,1
828.952908587258,561.09972299169,55,1
841.307692307692,551.069230769231,56,1
850.00518134715,539.168393782383,57,1
861.028720626632,524.039164490862,58,1
872.42816091954,521.540229885057,59,1
883.960113960114,524.555555555556,60,1
899.349570200573,531.977077363897,61,1
908.989417989418,536.719576719577,62,1
923.168067226891,543.705882352941,63,1
935.184135977337,547.470254957507,64,1
944.732394366197,548.791549295775,65,1
944.266055045872,547.859327217125,66,1
946.5,547.546511627907,67,1
950.41369047619,547.842261904762,68,1
951.738095238095,547.901785714286,69,1
950.838607594937,548.129746835443,70,1
950.928125,547.865625,71,1
952.784702549575,546.00283286119,72,1
962.538011695906,542.535087719298,73,1
971.196185286104,543.705722070845,74,1
977.940414507772,546.883419689119,75,1
985.345744680851,551.207446808511,76,1
989.565934065934,558.879120879121,77,1
996.749311294766,564.129476584022,78,1
1006.97783933518,566.963988919668,79,1
1013.81643835616,566.745205479452,80,1
1015.63368983957,564.251336898396,81,1
1017.11382113821,561.745257452574,82,1
1015.42696629213,566.123595505618,83,1
1014.11271676301,567.890173410405,84,1
1011.27472527473,572.923076923077,85,1
1007.68206521739,584.377717391304,86,1
1001.40509915014,597.201133144476,87,1
996.802739726027,613.019178082192,88,1
991.849056603774,627.784366576819,89,1
983.709183673469,635.645408163265,90,1
978.362359550562,651.952247191011,91,1
969.357702349869,669.093994778068,92,1
954.466292134831,673.491573033708,93,1
938.951428571429,672.071428571429,94,1
919.762666666667,675.184,95,1
909.984168865435,688.073878627968,96,1
909.375342465753,699.983561643836,97,1
911.891966759003,707.085872576177,98,1
918.459317585302,719.929133858268,99,1
921.796657381616,733.604456824513,100,1
927.735849056604,739.851752021563,101,1
931.358288770053,747.446524064171,102,1
932.287958115183,748.17277486911,103,1
932.846361185984,748.436657681941,104,1
934.846153846154,748.084615384615,105,1
943.595041322314,753.28650137741,106,1
950.745810055866,756.231843575419,107,1
953.093294460641,756.819241982507,108,1
956.774373259053,757.8356545961,109,1
959.152112676056,758.487323943662,110,1
959.602209944751,759.629834254144,111,1
959.441734417344,762.094850948509,112,1
960.992146596859,765.369109947644,113,1
960.971830985916,768.346478873239,114,1
961.585915492958,768.461971830986,115,1
