x,y,t,id
922.688976377953,512.59842519685,1,1
925.73275862069,491.73275862069,2,1
921.877118644068,473.114406779661,3,1
915.687242798354,453.80658436214,4,1
908.429657794677,437.06463878327,5,1
900.585820895522,421.496268656716,6,1
890.080152671756,407.328244274809,7,1
881.065891472868,393.271317829457,8,1
872.319502074689,378.286307053942,9,1
863.475806451613,364.564516129032,10,1
853.104838709677,351.887096774194,11,1
843.909090909091,340.083003952569,12,1
832.91935483871,328.004032258065,13,1
822.38188976378,314.645669291339,14,1
812.846441947565,303.086142322097,15,1
803.207692307692,292.407692307692,16,1
794.124060150376,283.778195488722,17,1
785.115079365079,274.896825396825,18,1
774.200772200772,264.328185328185,19,1
764.38431372549,255.054901960784,20,1
752.467181467181,245.969111969112,21,1
739.625,238.858333333333,22,1
727.644351464435,232.949790794979,23,1
715.876494023904,227.051792828685,24,1
703.106719367589,220.924901185771,25,1
691.129411764706,216.066666666667,26,1
678.695817490494,211.817490494297,27,1
666.490196078431,208.670588235294,28,1
654.976470588235,206.945098039216,29,1
640.684410646388,206.760456273764,30,1
628.540084388186,206.476793248945,31,1
615.630081300813,206.853658536585,32,1
604.100840336134,207.176470588235,33,1
591.502074688797,208.074688796681,34,1
578.928270042194,208.856540084388,35,1
567.483739837398,210.008130081301,36,1
556.527131782946,212.445736434109,37,1
545.818897637795,216.905511811024,38,1
537.136882129278,221.58174904943,39,1
529.388059701493,228.444029850746,40,1
519.008298755187,235.580912863071,41,1
509.87969924812,241.996240601504,42,1
500.522900763359,249.935114503817,43,1
494.488095238095,255.511904761905,44,1
492.845833333333,257.4625,45,1
491.91235059761,258.737051792829,46,1
488.864541832669,262.956175298805,47,1
481.019841269841,274.027777777778,48,1
472.22,285.124,49,1
463.593406593407,294.56043956044,50,1
454.529644268775,305.466403162055,51,1
447.386973180077,315.091954022988,52,1
439.973684210526,326.616541353383,53,1
432.026717557252,337.385496183206,54,1
423.633064516129,348.625,55,1
418.348837209302,358.046511627907,56,1
412.498113207547,367.901886792453,57,1
407.903474903475,380.007722007722,58,1
404.124031007752,390.031007751938,59,1
400.60162601626,400.020325203252,60,1
396.75,410.8515625,61,1
392.202290076336,422.729007633588,62,1
387.898832684825,434.027237354086,63,1
384.357723577236,445.845528455285,64,1
380.450757575758,456.087121212121,65,1
376.525291828794,468.509727626459,66,1
373.948497854077,480.021459227468,67,1
372.417670682731,494.265060240964,68,1
371.100806451613,506.282258064516,69,1
372.552,517.928,70,1
373.857723577236,529.646341463415,71,1
375.451612903226,541.04435483871,72,1
377.87890625,552.0390625,73,1
382.073359073359,562.459459459459,74,1
