x,y,t,id
989,535.618181818182,1,1
975.40303030303,525.712121212121,2,1
963.323863636364,512.568181818182,3,1
950.888888888889,498.076923076923,4,1
938.194915254237,483.892655367232,5,1
926.941002949853,472.6401179941,6,1
914.045584045584,458.94301994302,7,1
902.33147632312,445.760445682451,8,1
892.016759776536,433.04748603352,9,1
880.318559556787,422.418282548476,10,1
866.776435045317,412.14501510574,11,1
853.650289017341,402.765895953757,12,1
840.466666666667,393.069565217391,13,1
829.391812865497,384.131578947368,14,1
820.055865921788,373.022346368715,15,1
809.313043478261,361.153623188406,16,1
799.072727272727,348.906060606061,17,1
789.019607843137,339.593837535014,18,1
778.2,328.830985915493,19,1
767.545197740113,316.525423728814,20,1
759.168604651163,304.258720930233,21,1
750.380697050938,290.959785522788,22,1
NaN,NaN,23,1
735.519886363636,265.59375,24,1
728.717877094972,252.418994413408,25,1
723.309523809524,240.592261904762,26,1
718.276536312849,228.173184357542,27,1
714.336182336182,216.011396011396,28,1
711.463556851312,207.588921282799,29,1
706.292553191489,195.539893617021,30,1
701.54469273743,188.396648044693,31,1
695.397222222222,183.941666666667,32,1
683.079411764706,176.526470588235,33,1
675.299145299145,169.735042735043,34,1
673.346820809249,165.130057803468,35,1
673.46686746988,165.138554216867,36,1
674.29696969697,164.081818181818,37,1
678.421965317919,155.066473988439,38,1
683.510086455331,143.005763688761,39,1
690.458100558659,130.40782122905,40,1
698.079320113314,118.186968838527,41,1
706.129476584022,106.143250688705,42,1
714.055393586006,93.5714285714286,43,1
721.985380116959,83.5994152046784,44,1
728.87811634349,74.6038781163435,45,1
736.911845730027,65.495867768595,46,1
742.428169014084,62.4619718309859,47,1
745.71676300578,62.5462427745665,48,1
745.387387387387,62.6576576576577,49,1
746.343465045593,63.0547112462006,50,1
746.440366972477,62.9755351681957,51,1
746.06309148265,63.0283911671924,52,1
746.21098265896,62.7890173410405,53,1
746.713068181818,61.6647727272727,54,1
754.452722063037,54.567335243553,55,1
762.115273775216,41.4899135446686,56,1
767.51404494382,26.9634831460674,57,1
NaN,NaN,58,1
NaN,NaN,59,1
NaN,NaN,60,1
NaN,NaN,61,1
NaN,NaN,62,1
NaN,NaN,63,1
NaN,NaN,64,1
NaN,NaN,65,1
789.878962536023,20.3948126801153,66,1
804.174515235457,25.6759002770083,67,1
819.379310344828,31.25,68,1
832.535816618911,38.0143266475645,69,1
846.252747252747,43.6236263736264,70,1
859.433701657459,50.6574585635359,71,1
872,56.4508670520231,72,1
883.011173184358,62.9497206703911,73,1
889.676966292135,70.1544943820225,74,1
893.026470588235,76.9029411764706,75,1
895.3,86.4542857142857,76,1
900.28453038674,97.6325966850829,77,1
906.896648044693,105.064245810056,78,1
912.205056179775,108.769662921348,79,1
917.580357142857,111.494047619048,80,1
919.402816901408,112.560563380282,81,1
919.859598853868,112.687679083095,82,1
919.920353982301,112.946902654867,83,1
919.994029850746,112.898507462687,84,1
919.899390243902,112.618902439024,85,1
918.408333333333,113.569444444444,86,1
914.654761904762,116.547619047619,87,1
909.605797101449,127.078260869565,88,1
904.316526610644,137.372549019608,89,1
898.345945945946,148.478378378378,90,1
892.432506887052,158.889807162534,91,1
