x,y,t,id
938.444444444444,595.047619047619,1,1
928.173745173745,594.181467181467,2,1
917.080152671756,592.893129770992,3,1
906.00406504065,592.50406504065,4,1
893.15234375,591.83984375,5,1
880.474903474903,591.660231660232,6,1
872.18992248062,593.151162790698,7,1
865.875912408759,594.981751824817,8,1
853.58844765343,601.509025270758,9,1
843.735294117647,603.088235294118,10,1
831.989130434783,605.934782608696,11,1
815.952727272727,610.974545454545,12,1
798.487084870849,615.073800738007,13,1
783.672661870504,620.719424460432,14,1
770.232472324723,625.317343173432,15,1
753.033088235294,626.360294117647,16,1
739.007407407407,626.448148148148,17,1
721.087866108787,624.849372384937,18,1
703.268382352941,624.375,19,1
687.81684981685,623.846153846154,20,1
671.450980392157,627.203921568627,21,1
655.49609375,625.953125,22,1
640.649253731343,626.223880597015,23,1
623.918699186992,626.540650406504,24,1
608.117408906883,626.481781376518,25,1
593.996168582376,626.045977011494,26,1
578.037593984962,624.894736842105,27,1
564.06106870229,626.114503816794,28,1
548.885185185185,625.603703703704,29,1
534.932584269663,622.520599250936,30,1
520.459649122807,618.105263157895,31,1
509.963768115942,610.076086956522,32,1
501.009933774834,606.043046357616,33,1
491.003610108303,597.007220216606,34,1
486.288194444444,585.045138888889,35,1
483.978339350181,575.527075812274,36,1
485.6138996139,561.610038610039,37,1
489.129151291513,551.494464944649,38,1
495.163043478261,536.398550724638,39,1
501.785714285714,522.946428571429,40,1
508.296296296296,510.178451178451,41,1
510.796153846154,501.038461538462,42,1
508.298245614035,492.757894736842,43,1
510.042471042471,480.996138996139,44,1
514.233576642336,470.583941605839,45,1
517.326996197719,458.570342205323,46,1
518.929411764706,445.537254901961,47,1
519.648854961832,433.591603053435,48,1
521.510791366906,422.665467625899,49,1
521.762096774194,413.620967741935,50,1
523.545454545455,402.598484848485,51,1
528.110701107011,390.60147601476,52,1
529.452554744526,377.941605839416,53,1
528.5,364.08,54,1
527.454887218045,349.507518796992,55,1
528.393501805054,333.924187725632,56,1
529.496527777778,321.461805555556,57,1
530.890151515152,305.848484848485,58,1
532.030418250951,289.148288973384,59,1
531.685185185185,275.003703703704,60,1
529.655677655678,260.967032967033,61,1
530.352272727273,251.681818181818,62,1
531.521235521236,239.6138996139,63,1
532.477777777778,224.166666666667,64,1
533.156488549618,210.137404580153,65,1
531.615384615385,195.956043956044,66,1
530.709090909091,180,67,1
532.617857142857,164.778571428571,68,1
537.981684981685,150.424908424908,69,1
542.569395017794,135.590747330961,70,1
548.353383458647,124.921052631579,71,1
553.881481481482,113.351851851852,72,1
556.893939393939,101.897727272727,73,1
558.458333333333,88.4318181818182,74,1
562.018587360595,79.5278810408922,75,1
565.642335766423,67.0401459854015,76,1
565.003861003861,52.8764478764479,77,1
562.039426523297,41.910394265233,78,1
NaN,NaN,79,1
NaN,NaN,80,1
NaN,NaN,81,1
NaN,NaN,82,1
NaN,NaN,83,1
NaN,NaN,84,1
NaN,NaN,85,1
NaN,NaN,86,1
NaN,NaN,87,1
