x,y,t,id
1002.98275862069,552.939655172414,1,1
987.626556016598,565.941908713693,2,1
966.012048192771,566.052208835341,3,1
943.863070539419,558.717842323651,4,1
924.821705426357,544.701550387597,5,1
910.297794117647,527.698529411765,6,1
905.735042735043,507.354700854701,7,1
909.519480519481,486.584415584416,8,1
914.032258064516,466.995967741935,9,1
927.926229508197,456.401639344262,10,1
946.037037037037,453.477366255144,11,1
965.806818181818,460.761363636364,12,1
982.111538461538,472.365384615385,13,1
995.689393939394,487.238636363636,14,1
1004.18604651163,504.271317829457,15,1
1005.88259109312,518.546558704453,16,1
1007.7387755102,538.555102040816,17,1
1001.05905511811,554.082677165354,18,1
995.046218487395,567.588235294118,19,1
985.824,581.772,20,1
972.571428571429,592.627819548872,21,1
955.490272373541,601.023346303502,22,1
939.267782426778,607.73640167364,23,1
924.540425531915,610.43829787234,24,1
908.323008849557,606.734513274336,25,1
895.094488188976,607.594488188976,26,1
880.682608695652,610.64347826087,27,1
864.684615384615,606.842307692308,28,1
854.188596491228,596.877192982456,29,1
852.840816326531,582.583673469388,30,1
852.738775510204,568.408163265306,31,1
850.986956521739,555.113043478261,32,1
844.35,544.15,33,1
833.942965779468,531.057034220532,34,1
827.614503816794,517.717557251908,35,1
825.194092827004,503.185654008439,36,1
832.645161290323,492.612903225806,37,1
843.903345724907,486.814126394052,38,1
855.980620155039,485.383720930233,39,1
854.884615384615,484.264957264957,40,1
850.899581589958,478.071129707113,41,1
847.649805447471,466.20233463035,42,1
845.98275862069,453.060344827586,43,1
839.046875,444.421875,44,1
827.819852941176,434.301470588235,45,1
819.168498168498,422.989010989011,46,1
813.4125,412.104166666667,47,1
812.888888888889,398.432098765432,48,1
813.793522267207,385.461538461538,49,1
814.322314049587,372.731404958678,50,1
820.338289962825,363.42750929368,51,1
827.833976833977,360.544401544402,52,1
836.25321888412,360.476394849785,53,1
846.654761904762,364.361111111111,54,1
859.074349442379,374.918215613383,55,1
863.75,375,56,1
858.557692307692,369.119230769231,57,1
861.367588932806,360.379446640316,58,1
855.746987951807,361.277108433735,59,1
845.333333333333,349.168776371308,60,1
837.625984251968,332.358267716535,61,1
833.480686695279,312.467811158798,62,1
836.780082987552,293.331950207469,63,1
840.089430894309,275.479674796748,64,1
843.149377593361,257.697095435685,65,1
850.31679389313,242.93893129771,66,1
859.955223880597,236.078358208955,67,1
873.404761904762,232.559523809524,68,1
885.5,232.5,69,1
898.162962962963,234.751851851852,70,1
912.372950819672,240.241803278689,71,1
926.247933884297,242.814049586777,72,1
938.711111111111,239.655555555556,73,1
948.557692307692,231.146153846154,74,1
965.078512396694,225.371900826446,75,1
980.077235772358,226.5,76,1
995.053497942387,229.530864197531,77,1
1008.49242424242,236.064393939394,78,1
1016.3579766537,245.07392996109,79,1
1013.78542510121,241.518218623482,80,1
1015.66023166023,233.173745173745,81,1
1022.63179916318,220.037656903766,82,1
1029.12121212121,206.632575757576,83,1
1026.42231075697,198.657370517928,84,1
1020.43129770992,185.015267175573,85,1
1019.05241935484,170.475806451613,86,1
1022.16740088106,156.237885462555,87,1
1028.01984126984,144.071428571429,88,1
1030.40839694656,138.931297709924,89,1
1032.07662835249,136.770114942529,90,1
1031.01673640167,137.63179916318,91,1
1026.30588235294,138.8,92,1
1019.39784946237,133.921146953405,93,1
1013.93846153846,124.519230769231,94,1
1004.24561403509,118.666666666667,95,1
992.239382239382,113.277992277992,96,1
978.906976744186,106.643410852713,97,1
965.116465863454,98.8232931726908,98,1
949.557768924303,95.4860557768924,99,1
935.05376344086,87.4874551971326,100,1
930.855371900826,75.495867768595,101,1
929.853658536585,60.6219512195122,102,1
930.457627118644,48.5,103,1
933.155893536122,42.5855513307985,104,1
937,37.875,105,1
941.458015267176,27.0458015267176,106,1
943.97619047619,14.9761904761905,107,1
950.260223048327,10.3345724907063,108,1
962.713147410359,6.70517928286853,109,1
973.111111111111,10.3868312757202,110,1
986.81007751938,19.4457364341085,111,1
1001.96356275304,21.4372469635628,112,1
1014.64338235294,17.5294117647059,113,1
1019.07924528302,10.5396226415094,114,1
NaN,NaN,115,1
NaN,NaN,116,1
NaN,NaN,117,1
NaN,NaN,118,1
NaN,NaN,119,1
