x,y,t,id
864.380073800738,357.915129151292,1,1
877.166051660517,322.630996309963,2,1
889.461254612546,294.047970479705,3,1
906.989323843416,267.014234875445,4,1
928.302405498282,242.890034364261,5,1
946.858736059479,219.323420074349,6,1
955.858695652174,192.601449275362,7,1
961.44,167.88,8,1
973.063829787234,143.024822695035,9,1
990.007407407407,127.722222222222,10,1
999.346428571429,115.196428571429,11,1
1018.43816254417,96.6077738515901,12,1
1041.47810218978,85.2007299270073,13,1
1062.33687943262,81.7943262411348,14,1
1082.45964912281,83.6035087719298,15,1
1092.04181184669,91,16,1
1094.65263157895,79.4771929824561,17,1
1091.26538461538,67.5769230769231,18,1
1097.93661971831,46.7218309859155,19,1
1106.14385964912,33.3368421052632,20,1
NaN,NaN,21,1
NaN,NaN,22,1
NaN,NaN,23,1
NaN,NaN,24,1
NaN,NaN,25,1
NaN,NaN,26,1
NaN,NaN,27,1
NaN,NaN,28,1
NaN,NaN,29,1
