x,y,t,id
875.154716981132,578.362264150943,1,1
888.897435897436,595.172161172161,2,1
904.396946564886,605.034351145038,3,1
917.172794117647,617.775735294118,4,1
922.892592592593,633.674074074074,5,1
927.28102189781,647.587591240876,6,1
936.27304964539,657.131205673759,7,1
948.439516129032,660,8,1
959.886925795053,663.717314487633,9,1
970.094696969697,667.420454545455,10,1
982.524390243902,665.10162601626,11,1
990.519230769231,665.303846153846,12,1
994.078947368421,672.259398496241,13,1
993.273722627737,680.894160583942,14,1
994.542955326461,688.762886597938,15,1
1000.39426523297,696.046594982079,16,1
1004.91050583658,707.132295719844,17,1
1001.44866920152,717.250950570342,18,1
996.75,724.688405797101,19,1
996.326923076923,728.311538461538,20,1
996.857723577236,729.369918699187,21,1
1002.13523131673,739.096085409253,22,1
1008.82945736434,739.972868217054,23,1
1012.98765432099,740.526748971193,24,1
1010.38345864662,746.086466165414,25,1
1000.99267399267,754.879120879121,26,1
993.456603773585,764.91320754717,27,1
986.187943262411,775.606382978723,28,1
982.524344569288,782.059925093633,29,1
976.698113207547,789.177358490566,30,1
970.98418972332,790.00395256917,31,1
965.27969348659,793.850574712644,32,1
961.456603773585,801.894339622641,33,1
961.17004048583,807.538461538462,34,1
959.952,811.504,35,1
958.226277372263,811.262773722628,36,1
951.029914529915,812.021367521368,37,1
941.639004149378,813.165975103734,38,1
930.24279835391,814.349794238683,39,1
922.567375886525,810.04609929078,40,1
913.532818532819,801.949806949807,41,1
906.181467181467,799.266409266409,42,1
898.577205882353,793.378676470588,43,1
893.678966789668,786.416974169742,44,1
889.084870848709,779.926199261993,45,1
887.728682170543,771.422480620155,46,1
890.614785992218,763.610894941634,47,1
890.379562043796,760.105839416058,48,1
888.823308270677,754.533834586466,49,1
881.693726937269,759.671586715867,50,1
872.471482889734,772.942965779468,51,1
868.039682539683,784.579365079365,52,1
872.282945736434,800.748062015504,53,1
881.958646616541,825.545112781955,54,1
893.602189781022,848.266423357664,55,1
904.906896551724,868.137931034483,56,1
915.928838951311,881.647940074906,57,1
929.963503649635,896.083941605839,58,1
945.369718309859,906.098591549296,59,1
956.542857142857,911.728571428571,60,1
971.748120300752,917.808270676692,61,1
987.685258964143,925.187250996016,62,1
999.139194139194,933.010989010989,63,1
1011.57303370787,940.943820224719,64,1
1025.94163424125,944.003891050584,65,1
1038.00406504065,944.418699186992,66,1
1047.1062992126,943.208661417323,67,1
1056.95833333333,946.5,68,1
1061.06870229008,954.935114503817,69,1
1063.96282527881,969.327137546468,70,1
1065.47081712062,982.334630350195,71,1
1064.39114391144,996.826568265683,72,1
1061.552,1009.976,73,1
1057.14122137405,1019.6106870229,74,1
1049.02734375,1024.515625,75,1
1039.43137254902,1027.50588235294,76,1
1037.96280991736,1027.56198347107,77,1
1037.60344827586,1027.70689655172,78,1
1036.00787401575,1028.0157480315,79,1
1026.04098360656,1029.35245901639,80,1
1014.625,1034.06060606061,81,1
1005.51111111111,1041.48518518519,82,1
998.649402390438,1052.53784860558,83,1
NaN,NaN,84,1
NaN,NaN,85,1
NaN,NaN,86,1
NaN,NaN,87,1
NaN,NaN,88,1
NaN,NaN,89,1
NaN,NaN,90,1
NaN,NaN,91,1
NaN,NaN,92,1
NaN,NaN,93,1
NaN,NaN,94,1
NaN,NaN,95,1
NaN,NaN,96,1
NaN,NaN,97,1
