x,y,t,id
899.062686567164,651.146268656716,1,1
872.222222222222,660.136507936508,2,1
846.267973856209,663.382352941176,3,1
821.655948553055,662.405144694534,4,1
799.550632911392,660.411392405063,5,1
779.049180327869,659.770491803279,6,1
756.603715170279,659.783281733746,7,1
737.085987261146,662.964968152866,8,1
719.152380952381,665.15873015873,9,1
699.731861198738,670.324921135647,10,1
682.792168674699,675.822289156627,11,1
666.273504273504,685.014245014245,12,1
651.591836734694,693.119533527697,13,1
636.354570637119,701.894736842105,14,1
623.091176470588,711.488235294118,15,1
612.297994269341,723.335243553009,16,1
602.033033033033,735.963963963964,17,1
591.453488372093,748.933139534884,18,1
579.802259887006,759.697740112994,19,1
568.457725947522,769.935860058309,20,1
559.681415929204,781.663716814159,21,1
555.306784660767,796.383480825959,22,1
553.061349693251,811.469325153374,23,1
556.320359281437,823.676646706587,24,1
560.116417910448,838.280597014925,25,1
558.697530864198,851.867283950617,26,1
553.54103343465,866.966565349544,27,1
546.968023255814,881.526162790698,28,1
539.976401179941,889.362831858407,29,1
539.552023121387,889.150289017341,30,1
539.255882352941,888.829411764706,31,1
538.790769230769,889.033846153846,32,1
538.761609907121,889.117647058824,33,1
539.003021148036,892.785498489426,34,1
533.457943925234,908.890965732087,35,1
527.446376811594,928.973913043478,36,1
523.89751552795,946.757763975155,37,1
526.363914373089,964.119266055046,38,1
533.446629213483,982.52808988764,39,1
543.539156626506,996.424698795181,40,1
553.553672316384,1011.53672316384,41,1
562.450292397661,1025.97660818713,42,1
572.919254658385,1037.79813664596,43,1
576.384146341463,1040.64024390244,44,1
577.059375,1041.384375,45,1
576.899022801303,1041.12052117264,46,1
576.938511326861,1041.11974110032,47,1
576.899022801303,1041.12052117264,48,1
575.098101265823,1043.25316455696,49,1
NaN,NaN,50,1
NaN,NaN,51,1
NaN,NaN,52,1
NaN,NaN,53,1
NaN,NaN,54,1
NaN,NaN,55,1
NaN,NaN,56,1
NaN,NaN,57,1
NaN,NaN,58,1
NaN,NaN,59,1
NaN,NaN,60,1
NaN,NaN,61,1
NaN,NaN,62,1
NaN,NaN,63,1
NaN,NaN,64,1
NaN,NaN,65,1
NaN,NaN,66,1
NaN,NaN,67,1
NaN,NaN,68,1
NaN,NaN,69,1
NaN,NaN,70,1
NaN,NaN,71,1
NaN,NaN,72,1
NaN,NaN,73,1
NaN,NaN,74,1
NaN,NaN,75,1
NaN,NaN,76,1
452.506451612903,1052.46129032258,77,1
435.769716088328,1046.65299684543,78,1
421.006309148265,1041.6119873817,79,1
406.083333333333,1033.96130952381,80,1
389.904458598726,1030.05732484076,81,1
372.626229508197,1027.08524590164,82,1
355.909385113269,1027.7928802589,83,1
340.542857142857,1033.00952380952,84,1
324.51724137931,1042.29885057471,85,1
311.588414634146,1051.68292682927,86,1
NaN,NaN,87,1
NaN,NaN,88,1
NaN,NaN,89,1
