x,y,t,id
964.801020408163,559.676020408163,1,1
964.666666666667,559.748091603053,2,1
964.812987012987,559.672727272727,3,1
965.119047619048,559.730158730159,4,1
965.12962962963,559.748677248677,5,1
964.815584415584,559.633766233766,6,1
964.851385390428,559.329974811083,7,1
964.908860759494,559.227848101266,8,1
964.784810126582,559.270886075949,9,1
964.753807106599,559.340101522843,10,1
964.756756756757,559.007371007371,11,1
964.76844783715,559.361323155216,12,1
964.79797979798,559.295454545455,13,1
964.709677419355,559.057071960298,14,1
964.684729064039,559.110837438424,15,1
964.63,559.44,16,1
964.59012345679,559.091358024691,17,1
964.512315270936,559.192118226601,18,1
964.507425742574,559.173267326733,19,1
964.592592592593,559.098765432099,20,1
964.658476658477,559.036855036855,21,1
964.657701711491,559.039119804401,22,1
964.649874055416,559.367758186398,23,1
964.637279596977,559.39798488665,24,1
964.614609571788,559.455919395466,25,1
964.650246305419,559.162561576355,26,1
964.593516209476,559.16957605985,27,1
964.679389312977,559.376590330789,28,1
964.556930693069,559.155940594059,29,1
964.601485148515,559.037128712871,30,1
964.565756823821,559.131513647643,31,1
964.594936708861,559.450632911392,32,1
964.675191815857,559.437340153453,33,1
964.60101010101,559.515151515152,34,1
964.563131313131,559.469696969697,35,1
964.572864321608,559.51256281407,36,1
964.5725,559.5425,37,1
964.60101010101,559.459595959596,38,1
964.620253164557,559.440506329114,39,1
964.62915601023,559.452685421995,40,1
964.668341708543,559.394472361809,41,1
964.667512690355,559.39847715736,42,1
964.639593908629,559.426395939086,43,1
964.66835443038,559.46835443038,44,1
964.628787878788,559.419191919192,45,1
964.604591836735,559.456632653061,46,1
964.617128463476,559.491183879093,47,1
964.667512690355,559.421319796954,48,1
964.591836734694,559.436224489796,49,1
964.619289340102,559.535532994924,50,1
964.607692307692,559.435897435897,51,1
964.539440203562,559.430025445293,52,1
964.608040201005,559.457286432161,53,1
964.534351145038,559.534351145038,54,1
964.565989847716,559.515228426396,55,1
964.536523929471,559.518891687657,56,1
964.52380952381,559.521303258145,57,1
964.579746835443,559.427848101266,58,1
964.554156171285,559.478589420655,59,1
964.622784810127,559.440506329114,60,1
964.565656565657,559.444444444444,61,1
964.57614213198,559.456852791878,62,1
964.506361323155,559.465648854962,63,1
964.515306122449,559.469387755102,64,1
964.493606138107,559.526854219949,65,1
964.591836734694,559.466836734694,66,1
964.538265306122,559.47193877551,67,1
964.57,559.5025,68,1
964.48743718593,559.193467336683,69,1
964.517766497462,559.545685279188,70,1
964.569230769231,559.441025641026,71,1
