x,y,t,id
913.260479041916,418.026946107784,1,1
927.724637681159,387.379710144928,2,1
941.465317919075,357.791907514451,3,1
955.928571428571,328.425465838509,4,1
972.782608695652,301.455072463768,5,1
991.005681818182,276.920454545455,6,1
1008.06976744186,252.610465116279,7,1
1028.22121212121,229.242424242424,8,1
1051.54252199413,212.1642228739,9,1
1072.5790960452,194.709039548023,10,1
1092.42415730337,177.51404494382,11,1
1108.49854227405,156.99416909621,12,1
1128.01928374656,139.578512396694,13,1
1151.68713450292,128.459064327485,14,1
1176.07232704403,121.053459119497,15,1
1202.39130434783,119.425465838509,16,1
1228.55172413793,117.758620689655,17,1
1250.04225352113,110.095774647887,18,1
1267.03418803419,93.0655270655271,19,1
1289.40226628895,80.4872521246459,20,1
1313.61878453039,70.5966850828729,21,1
1336.42253521127,61.5605633802817,22,1
1355.04545454545,45.2471590909091,23,1
1370.20728291317,24.7591036414566,24,1
NaN,NaN,25,1
NaN,NaN,26,1
1404.95744680851,17.8844984802432,27,1
1429.33650793651,22.7238095238095,28,1
NaN,NaN,29,1
NaN,NaN,30,1
NaN,NaN,31,1
NaN,NaN,32,1
NaN,NaN,33,1
NaN,NaN,34,1
