x,y,t,id
998.110778443114,733.781437125749,1,1
978.953125,756.5125,2,1
960.183800623053,777.647975077882,3,1
942.825443786982,801.251479289941,4,1
927.025396825397,821.549206349206,5,1
907.503144654088,840.996855345912,6,1
886.372093023256,861.825581395349,7,1
867.551724137931,880.439655172414,8,1
844.139682539683,896.71746031746,9,1
819.04776119403,909.280597014925,10,1
796.067073170732,924.292682926829,11,1
771.064102564103,932.189102564103,12,1
746.787234042553,943.729483282675,13,1
721.625806451613,955.667741935484,14,1
697.52508361204,963.892976588629,15,1
674.216981132075,969.732704402516,16,1
649.652173913043,972.561872909699,17,1
626.833887043189,972.199335548173,18,1
601.047770700637,974.980891719745,19,1
578.556962025316,981.971518987342,20,1
560.441176470588,995.985294117647,21,1
543.410256410256,1012.98076923077,22,1
