x,y,t,id
1021.08812260536,605.003831417624,1,1
1023.36090225564,613.962406015038,2,1
1026.91459074733,618.64768683274,3,1
1034.14855072464,622.06884057971,4,1
1040.37692307692,624.211538461538,5,1
1042.8937007874,629.114173228346,6,1
1043.60384615385,633.5,7,1
1042.95435684647,638.863070539419,8,1
1040.12547528517,642.539923954373,9,1
1038.03585657371,644.924302788845,10,1
1037.92910447761,646.313432835821,11,1
1039.37918215613,648.130111524164,12,1
1041.40377358491,649.154716981132,13,1
1044.05639097744,651.357142857143,14,1
1048.5,652.834586466165,15,1
1054.63095238095,655.333333333333,16,1
1061.3153526971,655.97510373444,17,1
1064.96212121212,654.515151515152,18,1
1066.54365079365,654.869047619048,19,1
1067.1581027668,656.774703557312,20,1
1067.64885496183,658.916030534351,21,1
1067.46,663.036,22,1
1065.18796992481,666.582706766917,23,1
1064.34099616858,670.39846743295,24,1
1063.92369477912,670.441767068273,25,1
1062.98484848485,668.522727272727,26,1
1052.79268292683,665.857723577236,27,1
1035.14624505929,661.786561264822,28,1
1017.88188976378,653.102362204724,29,1
1002.67557251908,643.980916030534,30,1
993.448669201521,639.885931558935,31,1
992.463878326996,638.007604562738,32,1
991.513833992095,636.422924901186,33,1
990.992395437262,635.615969581749,34,1
990.551330798479,635.087452471483,35,1
991.56884057971,635.405797101449,36,1
1001.51470588235,629.448529411765,37,1
1023.84931506849,618.075342465753,38,1
1042.21691176471,606.227941176471,39,1
1057.57407407407,598.544444444444,40,1
1072.5119047619,588.488095238095,41,1
1083.52767527675,582.667896678967,42,1
1089.24175824176,577.025641025641,43,1
1094.79007633588,572.293893129771,44,1
1102.45748987854,568.878542510121,45,1
1111.39344262295,567.045081967213,46,1
1118.64015151515,569.026515151515,47,1
1124.24621212121,571.212121212121,48,1
1129.61048689139,570.074906367041,49,1
1137.3557312253,568.343873517787,50,1
1143.5,569.044444444444,51,1
1151.03937007874,570.98031496063,52,1
1157.65289256198,570.231404958678,53,1
