x,y,t,id
927.447257383966,572.675105485232,1,1
927.239316239316,572.769230769231,2,1
927.457983193277,573.390756302521,3,1
927.46218487395,573.453781512605,4,1
927.078189300412,573.267489711934,5,1
927.417021276596,573.391489361702,6,1
927.154471544715,573.284552845528,7,1
927.178137651822,573.303643724696,8,1
927.378723404255,573.463829787234,9,1
927.243902439024,573.288617886179,10,1
927.487179487179,573.42735042735,11,1
927.147540983607,573.315573770492,12,1
927.321888412017,573.489270386266,13,1
927.09756097561,573.353658536585,14,1
927.439655172414,573.35775862069,15,1
927.012345679012,573.38683127572,16,1
926.967346938776,573.314285714286,17,1
926.647058823529,573.285714285714,18,1
926.623430962343,573.313807531381,19,1
926.528634361233,572.982378854625,20,1
926.919678714859,573.401606425703,21,1
926.552631578947,572.947368421053,22,1
926.447826086957,573,23,1
926.396694214876,573.425619834711,24,1
926.404958677686,573.429752066116,25,1
926.2875,573.429166666667,26,1
925.995652173913,573.426086956522,27,1
926.285714285714,573.378151260504,28,1
926.107142857143,573.263392857143,29,1
926.026431718062,573.400881057269,30,1
926.079295154185,573.4140969163,31,1
926.127753303965,573.4140969163,32,1
926.030837004405,573.4140969163,33,1
926.347457627119,573.466101694915,34,1
926.052419354839,573.5,35,1
926.346153846154,573.512820512821,36,1
926,573.5,37,1
925.973799126638,573.532751091703,38,1
926.148305084746,573.516949152542,39,1
925.899122807018,573.574561403509,40,1
925.476793248945,573.637130801688,41,1
925.406779661017,573.60593220339,42,1
925.14406779661,574.080508474576,43,1
925.021008403361,574.172268907563,44,1
924.983805668016,574.558704453441,45,1
924.950819672131,574.631147540984,46,1
924.995798319328,574.936974789916,47,1
924.848979591837,575.4,48,1
924.832653061225,575.563265306123,49,1
924.730612244898,575.538775510204,50,1
924.55652173913,576.039130434783,51,1
924.949367088608,575.936708860759,52,1
925.225663716814,575.902654867257,53,1
924.978165938865,576.393013100437,54,1
924.978165938865,576.46288209607,55,1
925.322175732218,576.560669456067,56,1
925.443514644351,576.606694560669,57,1
925.580086580087,576.917748917749,58,1
925.471365638767,577.066079295154,59,1
925.472573839662,577.443037974684,60,1
925.550420168067,577.378151260504,61,1
925.523206751055,577.510548523207,62,1
925.545833333333,577.258333333333,63,1
925.333333333333,577.491666666667,64,1
925.395833333333,577.466666666667,65,1
924.959677419355,577.584677419355,66,1
924.803149606299,577.925196850394,67,1
924.898734177215,577.945147679325,68,1
924.816239316239,577.987179487179,69,1
924.504201680672,578.53781512605,70,1
924.504166666667,579.533333333333,71,1
924.528455284553,579.947154471545,72,1
924.051724137931,580.5,73,1
924.054794520548,580.931506849315,74,1
924.446280991736,581.202479338843,75,1
924.469135802469,581.452674897119,76,1
924.46887966805,581.50622406639,77,1
924.495867768595,581.487603305785,78,1
924.289915966387,581.487394957983,79,1
924,581.5,80,1
924.267782426778,581.410041841004,81,1
924.291666666667,581.5,82,1
923.978165938865,581.46288209607,83,1
924.02752293578,581.036697247706,84,1
924.26359832636,581.518828451883,85,1
924.056,581.528,86,1
923.855371900826,581.111570247934,87,1
923.665217391304,581.165217391304,88,1
923.665217391304,581.165217391304,89,1
923.608333333333,581.6,90,1
923.518367346939,581.6,91,1
923.830039525692,581.592885375494,92,1
923.860557768924,581.665338645418,93,1
923.454545454545,581.5,94,1
923.336134453781,582.252100840336,95,1
923.508196721311,581.491803278689,96,1
923.458333333333,581.491666666667,97,1
923.526970954357,581.522821576763,98,1
923.603305785124,581.545454545455,99,1
923.60775862069,581.056034482759,100,1
923.626556016598,581.705394190871,101,1
923.567901234568,581.654320987654,102,1
923.479338842975,581.578512396694,103,1
923.528138528139,582.025974025974,104,1
923.807228915663,581.674698795181,105,1
923.159362549801,581.729083665339,106,1
923.455252918288,581.75486381323,107,1
923.142857142857,582,108,1
923.15,581.991666666667,109,1
923.090909090909,582.053719008264,110,1
923.274900398406,581.705179282868,111,1
923.215139442231,582.442231075697,112,1
923.536796536796,582.021645021645,113,1
923.556034482759,582.056034482759,114,1
923.165975103734,582.128630705394,115,1
923.21686746988,581.746987951807,116,1
922.987704918033,581.94262295082,117,1
923.236,581.7,118,1
923.09126984127,581.654761904762,119,1
923.037190082645,582.004132231405,120,1
923.526970954357,581.585062240664,121,1
923.302040816327,581.85306122449,122,1
923.395833333333,581.454166666667,123,1
923.180722891566,581.55421686747,124,1
923.103174603175,581.646825396825,125,1
922.884615384615,581.838461538462,126,1
922.781609195402,581.712643678161,127,1
922.983870967742,581.637096774194,128,1
923.106299212598,581.590551181102,129,1
923.032,581.572,130,1
923.495867768595,581.566115702479,131,1
923.06827309237,581.530120481928,132,1
923.569037656904,581.523012552301,133,1
923.577405857741,581.514644351464,134,1
923.569037656904,581.589958158996,135,1
923.528384279476,581.082969432314,136,1
923.526970954357,581.522821576763,137,1
923.460526315789,581.864035087719,138,1
923.52719665272,581.523012552301,139,1
923.508771929825,581.929824561404,140,1
923.633187772926,581.886462882096,141,1
923.665271966527,581.514644351464,142,1
923.672199170124,581.514522821577,143,1
923.613043478261,581.182608695652,144,1
923.662280701754,581.236842105263,145,1
923.532751091703,581.951965065502,146,1
923.484716157205,581.89519650655,147,1
923.217573221757,582.016736401674,148,1
923.522821576763,581.464730290456,149,1
923.58904109589,581.575342465753,150,1
923.559090909091,581.554545454545,151,1
923.5125,581.55,152,1
923.8625,581.266666666667,153,1
923.956349206349,581.531746031746,154,1
923.904,581.536,155,1
923.887029288703,581.313807531381,156,1
923.36563876652,581.942731277533,157,1
923.197580645161,581.633064516129,158,1
923.152,581.628,159,1
923.357142857143,581.919642857143,160,1
923.141732283465,581.657480314961,161,1
922.692913385827,581.547244094488,162,1
923.037656903766,581.117154811716,163,1
923.195020746888,581.269709543568,164,1
923.195020746888,581.269709543568,165,1
923.177685950413,581.185950413223,166,1
923.128099173554,581.190082644628,167,1
923.147186147186,581.5670995671,168,1
923.173913043478,581.560869565217,169,1
923.069958847737,581.921810699588,170,1
923.20253164557,581.261603375527,171,1
923.099585062241,581.099585062241,172,1
923.024489795918,581.50612244898,173,1
923.016877637131,581.869198312236,174,1
922.975708502024,581.48987854251,175,1
923.060483870968,581.588709677419,176,1
923.120331950208,581.917012448133,177,1
923.145922746781,581.570815450644,178,1
923.072340425532,581.268085106383,179,1
923.348837209302,581.627906976744,180,1
923.177865612648,581.628458498024,181,1
923.116935483871,581.576612903226,182,1
923.016877637131,581.869198312236,183,1
922.923076923077,581.846153846154,184,1
923.144578313253,581.4859437751,185,1
923.024096385542,581.518072289157,186,1
922.923076923077,581.534412955466,187,1
923.03984063745,581.505976095617,188,1
923.053497942387,581.160493827161,189,1
923.123505976096,581.673306772908,190,1
922.995901639344,581.47131147541,191,1
923.019920318725,581.577689243028,192,1
923.144,581.592,193,1
923.072,581.592,194,1
922.945606694561,581.861924686192,195,1
922.924901185771,581.478260869565,196,1
922.702290076336,581.641221374046,197,1
922.576612903226,581.947580645161,198,1
922.8410041841,581.761506276151,199,1
922.955284552846,581.50406504065,200,1
922.991935483871,581.463709677419,201,1
923.068,581.536,202,1
923.145833333333,581.233333333333,203,1
922.983193277311,581.90756302521,204,1
923.060344827586,581.543103448276,205,1
923.04435483871,581.681451612903,206,1
922.974683544304,581.097046413502,207,1
923.004201680672,581.172268907563,208,1
922.590163934426,581.151639344262,209,1
922.915555555556,581.44,210,1
923.025423728814,581.025423728814,211,1
923.116666666667,581.141666666667,212,1
923.086956521739,581.505928853755,213,1
923.095435684647,581.282157676349,214,1
922.911894273128,581.449339207048,215,1
922.975308641975,581.868312757202,216,1
923.177685950413,581.185950413223,217,1
922.638211382114,581.150406504065,218,1
922.603921568627,581.533333333333,219,1
922.582995951417,581.959514170041,220,1
922.822033898305,581.792372881356,221,1
922.968888888889,581.44,222,1
923.025974025974,581.528138528139,223,1
922.96015936255,581.462151394422,224,1
923.053941908714,581.232365145228,225,1
923.092050209205,581.163179916318,226,1
923.097046413502,581.164556962025,227,1
923.1375,581.108333333333,228,1
923.188284518828,581.217573221757,229,1
922.672268907563,581.655462184874,230,1
923.112903225806,581.471774193548,231,1
922.678571428571,581.539682539683,232,1
922.855371900826,581.318181818182,233,1
922.852459016393,581.368852459016,234,1
922.833333333333,581.722222222222,235,1
923.065789473684,581.473684210526,236,1
923.18410041841,581.225941422594,237,1
923.149377593361,581.157676348548,238,1
923.146443514644,581.112970711297,239,1
923.176470588235,581.172268907563,240,1
923.5,581.5,241,1
923.519650655022,581.096069868996,242,1
923.135245901639,581.122950819672,243,1
923,581.053497942387,244,1
923.10460251046,581.096234309623,245,1
923.13025210084,581.121848739496,246,1
922.915555555556,581.52,247,1
923.070833333333,581.1375,248,1
923.102880658436,581.106995884774,249,1
923.1589958159,581.213389121339,250,1
922.928270042194,580.983122362869,251,1
922.982978723404,581.029787234043,252,1
923.056,581.428,253,1
923.042194092827,581.063291139241,254,1
922.848837209302,581.608527131783,255,1
922.68016194332,581.093117408907,256,1
922.696850393701,581.515748031496,257,1
922.915254237288,580.932203389831,258,1
923.097872340426,581.097872340426,259,1
922.54958677686,581.04132231405,260,1
922.871794871795,580.948717948718,261,1
923.012552301255,581.10460251046,262,1
923.008547008547,581.115384615385,263,1
922.983122362869,581.181434599156,264,1
923.100418410042,581.217573221757,265,1
922.924,581.436,266,1
922.901709401709,581.081196581197,267,1
923.163865546219,581.138655462185,268,1
922.946902654867,581.407079646018,269,1
923.100418410042,581.100418410042,270,1
922.710424710425,581.528957528958,271,1
922.858299595142,581.376518218623,272,1
923.168674698795,581.622489959839,273,1
923.20987654321,581.20987654321,274,1
922.909482758621,581.008620689655,275,1
922.905172413793,581.008620689655,276,1
923.029787234043,581.11914893617,277,1
923.126050420168,581.176470588235,278,1
922.943548387097,581.467741935484,279,1
923.145228215768,581.215767634855,280,1
923.129166666667,581.125,281,1
923.035714285714,581.531746031746,282,1
922.961538461538,580.995726495726,283,1
922.699115044248,581.225663716814,284,1
922.953389830509,581.063559322034,285,1
923.0622406639,581.033195020747,286,1
922.604938271605,581.139917695473,287,1
922.884773662551,581.333333333333,288,1
922.971428571429,581.379591836735,289,1
922.8515625,581.84375,290,1
922.959514170041,581.51012145749,291,1
923.095435684647,581.103734439834,292,1
922.973799126638,581.419213973799,293,1
922.614754098361,581.790983606557,294,1
923.072033898305,581.139830508475,295,1
922.635245901639,581.065573770492,296,1
922.95,581.070833333333,297,1
923.091286307054,581.165975103734,298,1
923.041493775934,581.058091286307,299,1
923.144032921811,581.115226337449,300,1
922.995614035088,581.473684210526,301,1
923.016806722689,581.050420168067,302,1
