x,y,t,id
1002.63157894737,571.325657894737,1,1
1031.49466192171,569.483985765125,2,1
1058.54391891892,568.030405405405,3,1
1076.5724137931,546.31724137931,4,1
1076.57090909091,519.916363636364,5,1
1062.39024390244,500.146341463415,6,1
1039.42857142857,489.105442176871,7,1
1019.81333333333,492.783333333333,8,1
1007.30794701987,513.390728476821,9,1
988.19587628866,523.309278350515,10,1
967.856655290102,522.798634812287,11,1
948.709677419355,513.383512544803,12,1
934.631578947368,504.069078947368,13,1
935.466898954704,516.324041811847,14,1
942.494915254237,538.972881355932,15,1
948.484641638225,560.327645051195,16,1
967.324503311258,570.539735099338,17,1
991.073943661972,575.038732394366,18,1
1013.47098976109,570.143344709898,19,1
1031.57467532468,553.042207792208,20,1
1041.8,531.60350877193,21,1
1048.91666666667,505.59,22,1
1037.99339933993,488.927392739274,23,1
1022.82903225806,470.783870967742,24,1
1011.04966887417,464.933774834437,25,1
1026.36643835616,463.828767123288,26,1
1049.05357142857,459.5,27,1
1067.57092198582,455.446808510638,28,1
1090.07169811321,450.958490566038,29,1
1109.43309859155,454.588028169014,30,1
1118.69964664311,471.420494699647,31,1
1122.39222614841,495.08480565371,32,1
1108.93174061433,510.498293515358,33,1
1096.54071661238,531.078175895766,34,1
1085.68641114983,552.317073170732,35,1
1087.90877192982,570.056140350877,36,1
1092.67576791809,575.849829351536,37,1
1080.58391608392,568.237762237762,38,1
1058.52805280528,561.277227722772,39,1
1037.10847457627,555.227118644068,40,1
1024.15517241379,543.344827586207,41,1
1021.94223826715,521.465703971119,42,1
1022.1690647482,497.510791366906,43,1
1028.85069444444,474.555555555556,44,1
1047.57894736842,468.3125,45,1
1067.19310344828,461.706896551724,46,1
1084.62333333333,444.646666666667,47,1
1096.48409893993,427.544169611307,48,1
1095.76388888889,405.541666666667,49,1
1104.55663430421,388.145631067961,50,1
1119.17647058824,387.330882352941,51,1
1119.39534883721,386.687707641196,52,1
1110.14965986395,395.768707482993,53,1
1119.42756183746,417.544169611307,54,1
1129.73063973064,437.744107744108,55,1
1141.38983050847,455.996610169492,56,1
1132.88198757764,469.621118012422,57,1
1115.4375,479.09375,58,1
1092.55704697987,490.570469798658,59,1
1068.94871794872,492.424908424908,60,1
1048.10104529617,491.8606271777,61,1
1026.16296296296,492.718518518519,62,1
1009.90333333333,506.023333333333,63,1
999.440273037543,522.901023890785,64,1
994.067375886525,544.003546099291,65,1
1000.01454545455,562.461818181818,66,1
1002.44557823129,583.017006802721,67,1
996.366438356164,597.869863013699,68,1
998.375862068965,599.889655172414,69,1
1002.25087108014,614.634146341463,70,1
1011.3488372093,627.777408637874,71,1
1026.78405315615,624.647840531561,72,1
1045.64214046823,613.642140468227,73,1
1066.05423728814,604.427118644068,74,1
1084.3367003367,590.367003367003,75,1
1103.46801346801,579.484848484848,76,1
1109.25089605735,563.94623655914,77,1
1104.16438356164,544.308219178082,78,1
1092.90689655172,529.479310344828,79,1
1091.73308270677,506.672932330827,80,1
1083.61428571429,489.371428571429,81,1
1072.34256055363,469.785467128028,82,1
1080.63022508039,450.189710610932,83,1
1092.96381578947,432.088815789474,84,1
1102.37333333333,411.47,85,1
1120.58865248227,402.539007092199,86,1
1141.00727272727,396.621818181818,87,1
1163.44482758621,395.289655172414,88,1
1181.46619217082,397.939501779359,89,1
1200.58503401361,392.078231292517,90,1
1204.25806451613,378.222222222222,91,1
1190.65492957746,366.207746478873,92,1
1173.57876712329,352.924657534247,93,1
1155.02666666667,341.02,94,1
1134.43564356436,331.372937293729,95,1
1118.85714285714,317.186046511628,96,1
1107.61267605634,297.31338028169,97,1
1091.475,280.7,98,1
1087.28082191781,264.383561643836,99,1
1084.96575342466,245.61301369863,100,1
1081.29020979021,227.482517482517,101,1
1087.78405315615,211.8073089701,102,1
1081.25477707006,199.207006369427,103,1
1070.81333333333,209.79,104,1
1058.48096885813,225.024221453287,105,1
1042.5910652921,240.06529209622,106,1
1023.24406779661,247.772881355932,107,1
1009.60200668896,258.598662207358,108,1
1003.98920863309,275.91726618705,109,1
992.78275862069,291.28275862069,110,1
978.006849315069,303.376712328767,111,1
959.569491525424,312.162711864407,112,1
943.716171617162,324.607260726073,113,1
923.430034129693,329.860068259386,114,1
902.708333333333,336.836805555556,115,1
882.61301369863,339.38698630137,116,1
865.051282051282,332.320512820513,117,1
852.560137457045,318.945017182131,118,1
836.982517482517,312.202797202797,119,1
826.813620071685,325.878136200717,120,1
817.587458745875,342.438943894389,121,1
814.480701754386,361.964912280702,122,1
817.33904109589,382.157534246575,123,1
830.04854368932,395.482200647249,124,1
847.594684385382,409.445182724253,125,1
865.482084690554,421.990228013029,126,1
877.433691756272,436.508960573477,127,1
890.758064516129,440.712903225806,128,1
912.341379310345,443.844827586207,129,1
931.473684210526,438.641447368421,130,1
949.130718954248,429.274509803922,131,1
968.5,425.646853146853,132,1
987.030100334448,431.167224080268,133,1
996.756097560976,448.184668989547,134,1
999.390681003584,467.225806451613,135,1
1001.45862068966,486.931034482759,136,1
1017.1875,495.753472222222,137,1
1034.64261168385,496.927835051546,138,1
1050.34812286689,503.252559726962,139,1
1064.12203389831,516.396610169492,140,1
1063.19141914191,535.188118811881,141,1
1053.50173010381,551.048442906574,142,1
1047.99659863946,569.517006802721,143,1
1046.1993006993,591.076923076923,144,1
1052.95394736842,609.154605263158,145,1
1063.33571428571,626.653571428571,146,1
1064.75778546713,643.262975778547,147,1
1053.30897009967,656.31561461794,148,1
1047.31615120275,673.40206185567,149,1
1056.39666666667,684.726666666667,150,1
1071.63157894737,683.435087719298,151,1
1082.61872909699,669.571906354515,152,1
1093.88079470199,652.894039735099,153,1
1108.48083623693,638.87456445993,154,1
1125.85294117647,627.117647058824,155,1
1136.45644599303,615.351916376307,156,1
1133.96598639456,597.343537414966,157,1
1128.14237288136,579.464406779661,158,1
1130.10702341137,559.57525083612,159,1
1138.86363636364,542.415584415584,160,1
1150.85614035088,527.452631578947,161,1
1151.47524752475,511.290429042904,162,1
1136.21656050955,505.03821656051,163,1
1117.32993197279,498.244897959184,164,1
1098.68881118881,496.244755244755,165,1
1078.68421052632,494.431578947368,166,1
1062.08333333333,488.02,167,1
1054.42857142857,473.405315614618,168,1
1051.52264808362,455.031358885017,169,1
1046.49488054608,435.965870307167,170,1
1045.01384083045,419.913494809689,171,1
