x,y,t,id
963.485465116279,519.03488372093,1,1
965.692520775623,522.673130193906,2,1
968.168115942029,527.36231884058,3,1
969.405172413793,528.080459770115,4,1
971.547008547009,530.413105413105,5,1
971.797058823529,534.605882352941,6,1
972.920118343195,538.650887573964,7,1
975.702941176471,544.220588235294,8,1
978.746355685131,546.632653061224,9,1
981.796407185629,548.086826347305,10,1
983.389204545455,549.446022727273,11,1
985.105714285714,551.014285714286,12,1
991.065088757396,551.920118343195,13,1
993.767045454545,550.6875,14,1
996.550769230769,550.018461538462,15,1
996.156923076923,551.449230769231,16,1
995.782738095238,557.571428571429,17,1
992.601719197708,565.060171919771,18,1
987.514124293785,573.449152542373,19,1
986.934782608696,577.003105590062,20,1
982.404494382022,580.205056179775,21,1
974.973451327434,581.206489675516,22,1
964.994236311239,579.293948126801,23,1
957.014367816092,575.574712643678,24,1
948.840782122905,575.480446927374,25,1
941.181286549708,573.888888888889,26,1
938.370572207084,568.776566757493,27,1
932.756983240223,559.360335195531,28,1
921.654986522911,555.908355795148,29,1
911.16231884058,558.660869565217,30,1
903.035422343324,567.435967302452,31,1
895.565217391304,578.157608695652,32,1
884.539772727273,585.653409090909,33,1
878.363095238095,589.354166666667,34,1
872.100890207715,588.13056379822,35,1
863.366568914956,583.296187683284,36,1
852.207207207207,576.84984984985,37,1
843.081570996979,579.2416918429,38,1
831.93837535014,589.896358543417,39,1
825.091666666667,600.002777777778,40,1
823.896551724138,615.215517241379,41,1
824.446685878963,631.634005763689,42,1
821.979472140762,646.592375366569,43,1
825.747093023256,661.476744186047,44,1
831.610465116279,674.703488372093,45,1
839.518817204301,686.139784946237,46,1
842.883647798742,694.216981132075,47,1
847.46218487395,700.453781512605,48,1
860.578796561605,708.140401146132,49,1
878.959420289855,709.492753623188,50,1
894.427299703264,710.181008902077,51,1
904.681818181818,704.675757575758,52,1
914.816513761468,699.162079510703,53,1
928.405247813411,700.69387755102,54,1
946.183734939759,705.340361445783,55,1
963.060518731989,704.798270893372,56,1
978.733711048159,698.773371104816,57,1
993.135869565217,690.595108695652,58,1
999.608955223881,677.665671641791,59,1
1004.3023255814,668.781976744186,60,1
1006.8504398827,666.375366568915,61,1
1015.94690265487,662.076696165192,62,1
1030.4495412844,659.17125382263,63,1
1047.48484848485,659.127272727273,64,1
1061.91525423729,654.38418079096,65,1
1077.12957746479,647.202816901408,66,1
1079.64792899408,636.41124260355,67,1
1077.98260869565,626.359420289855,68,1
1079.25816023739,623.281899109792,69,1
1080.52747252747,622.274725274725,70,1
1082.17964071856,621.317365269461,71,1
1083.95321637427,620.46783625731,72,1
1087.5261707989,617.223140495868,73,1
1092.81104651163,608.360465116279,74,1
1095.85923753666,594.504398826979,75,1
1087.91853932584,580.050561797753,76,1
1075.46556473829,568.997245179063,77,1
1065.93274853801,553.137426900585,78,1
1065.89117647059,537.75,79,1
1061.54390934844,520.181303116147,80,1
1053.97513812155,507.17679558011,81,1
1048.85260115607,493.624277456647,82,1
1048.00280112045,484.299719887955,83,1
1034.4441260745,478.905444126074,84,1
1017.93452380952,478.020833333333,85,1
1001.7,473.25,86,1
987.072829131653,463.106442577031,87,1
979.075362318841,458.550724637681,88,1
966.256198347107,449.385674931129,89,1
954.822157434402,439.851311953353,90,1
944.475073313783,429.935483870968,91,1
934.484240687679,415.063037249284,92,1
928.541547277937,401.12893982808,93,1
920.19770773639,393.369627507163,94,1
908.47005988024,390.158682634731,95,1
900.792243767313,391.825484764543,96,1
896.938718662953,394.593314763231,97,1
891.211594202899,397.869565217391,98,1
885.12539184953,398.087774294671,99,1
870.434911242604,393.659763313609,100,1
852.881215469613,388.21546961326,101,1
842.312865497076,380.283625730994,102,1
840.874643874644,377.586894586895,103,1
836.229916897507,364.675900277008,104,1
826.417142857143,352.057142857143,105,1
815.780160857909,339.734584450402,106,1
801.981132075472,328.547169811321,107,1
786.522857142857,317.96,108,1
775.816666666667,306.275,109,1
769.131964809384,291.029325513196,110,1
759.876344086022,280.58064516129,111,1
743.528189910979,277.139465875371,112,1
727.27027027027,275.384384384384,113,1
712.269230769231,274.01775147929,114,1
697.347578347578,275.954415954416,115,1
682.527173913043,282.923913043478,116,1
673.02332361516,290.33527696793,117,1
661.188953488372,298.636627906977,118,1
647.46449704142,298.467455621302,119,1
636.977900552486,292.519337016575,120,1
622.076452599388,285.400611620795,121,1
604.783625730994,282.280701754386,122,1
591.964577656676,276.531335149864,123,1
578.930555555556,263.230555555556,124,1
566.939726027397,252.561643835616,125,1
557.74,240.68,126,1
550.769452449568,228.942363112392,127,1
544.974860335196,215.731843575419,128,1
538.898843930636,201.580924855491,129,1
528.958791208791,191.192307692308,130,1
516.33704735376,183.699164345404,131,1
509.118644067797,173.206214689266,132,1
506.970501474926,158.433628318584,133,1
508.440340909091,142.377840909091,134,1
510.905714285714,128.457142857143,135,1
513.444751381215,113.469613259669,136,1
510.662824207493,96.4582132564841,137,1
504.975806451613,86.5188172043011,138,1
493.416230366492,76.5811518324607,139,1
485.506925207756,64.4598337950139,140,1
486.318918918919,52.4810810810811,141,1
491.843304843305,41.1452991452991,142,1
494.569696969697,27.0969696969697,143,1
502.478134110787,15.8775510204082,144,1
NaN,NaN,145,1
NaN,NaN,146,1
NaN,NaN,147,1
NaN,NaN,148,1
NaN,NaN,149,1
NaN,NaN,150,1
NaN,NaN,151,1
NaN,NaN,152,1
NaN,NaN,153,1
NaN,NaN,154,1
NaN,NaN,155,1
NaN,NaN,156,1
NaN,NaN,157,1
NaN,NaN,158,1
NaN,NaN,159,1
NaN,NaN,160,1
NaN,NaN,161,1
NaN,NaN,162,1
