x,y,t,id
948.498338870432,573.156146179402,1,1
945.555555555556,582.022875816994,2,1
939.45558739255,590,3,1
940.067524115756,599.173633440514,4,1
940.407407407407,602.444444444444,5,1
937.769696969697,602.142424242424,6,1
930.755627009646,597.228295819936,7,1
919.951566951567,588.145299145299,8,1
911.539156626506,576.60843373494,9,1
912.919463087248,572.979865771812,10,1
912.481848184818,571.917491749175,11,1
911.495049504951,570.953795379538,12,1
913.386885245902,567.944262295082,13,1
921.816384180791,561.909604519774,14,1
930.314024390244,551.414634146341,15,1
927.733128834356,541.880368098159,16,1
919.087818696884,535.849858356941,17,1
907.532110091743,532.177370030581,18,1
894.018292682927,533.378048780488,19,1
877.364457831325,531.14156626506,20,1
865.705521472393,530.29754601227,21,1
859.50303030303,538.563636363636,22,1
855.917682926829,540.783536585366,23,1
853.75,541.278481012658,24,1
853.133116883117,542.051948051948,25,1
851.268370607029,541.009584664537,26,1
847.094043887147,537.197492163009,27,1
846.821212121212,535.257575757576,28,1
846.088050314465,531.018867924528,29,1
845.928802588997,529.343042071197,30,1
846.84858044164,524.753943217666,31,1
841.380281690141,516.574647887324,32,1
830.8,516.523076923077,33,1
820.25730994152,523.827485380117,34,1
815.9125,534.93125,35,1
814.851393188854,550.263157894737,36,1
808.621621621622,565.597597597598,37,1
799.291411042945,573.754601226994,38,1
786.12426035503,572.775147928994,39,1
775.81976744186,565.662790697674,40,1
768.727272727273,553.503896103896,41,1
762.297297297297,536.678678678679,42,1
756.915915915916,522.039039039039,43,1
755.834355828221,507.592024539877,44,1
753.185074626866,492.925373134328,45,1
743.997237569061,485.436464088398,46,1
739.103448275862,475.376436781609,47,1
740.085626911315,466.691131498471,48,1
740.359516616314,460.02416918429,49,1
734.325,452.691666666667,50,1
721.731927710843,445.174698795181,51,1
710.571428571429,446.590476190476,52,1
696.505882352941,450.188235294118,53,1
690.457627118644,462.887005649718,54,1
682.889204545455,481.875,55,1
671.670422535211,495.670422535211,56,1
663.811940298507,503.901492537313,57,1
661.024844720497,518.071428571429,58,1
661,534.5,59,1
664.511976047904,549.24251497006,60,1
669.549857549858,561.307692307692,61,1
680.698550724638,567.788405797101,62,1
695.513043478261,577.889855072464,63,1
699.12693498452,590.956656346749,64,1
695.21387283237,604.635838150289,65,1
686.942528735632,616.419540229885,66,1
675.600600600601,622.495495495495,67,1
661.064417177914,628.647239263804,68,1
650.4,631.861538461538,69,1
637.468553459119,629.578616352201,70,1
621.670658682635,625.197604790419,71,1
611.825214899714,627.300859598854,72,1
602.093484419263,627.305949008499,73,1
594.150837988827,619.234636871508,74,1
587.687861271676,618.092485549133,75,1
576.076190476191,617,76,1
571.868804664723,621.545189504373,77,1
565.346883468835,635.932249322493,78,1
557.00289017341,647.563583815029,79,1
551.504643962848,658.891640866873,80,1
547.415662650602,673.069277108434,81,1
549.029325513196,689.821114369502,82,1
552.717325227964,701.723404255319,83,1
556.088235294118,714.914705882353,84,1
564.521865889213,725.921282798834,85,1
572.073313782991,737.844574780059,86,1
574.115987460815,749.87460815047,87,1
577.606060606061,756.69696969697,88,1
588.764534883721,764.622093023256,89,1
596.385542168675,768.46686746988,90,1
595.09726443769,768.878419452888,91,1
594.135135135135,768.825825825826,92,1
593.646341463415,769.155487804878,93,1
591.637195121951,771.77743902439,94,1
588.125748502994,779.158682634731,95,1
579,791.577586206897,96,1
576.440119760479,799.09880239521,97,1
580.57183908046,804.913793103448,98,1
590.988165680473,804.881656804734,99,1
605.581602373887,798.540059347181,100,1
618.477142857143,789.325714285714,101,1
626.059347181009,776.127596439169,102,1
634.905172413793,759.379310344828,103,1
645.530612244898,747.892128279883,104,1
653.58064516129,735.472140762463,105,1
653.445427728614,715.115044247788,106,1
647.283185840708,695.395280235988,107,1
641.872340425532,677.139817629179,108,1
628.887283236994,664.598265895954,109,1
611.014662756598,659.079178885631,110,1
594.295652173913,651.292753623188,111,1
584.076219512195,633.618902439024,112,1
580.354740061162,617.19877675841,113,1
580.797507788162,599.959501557632,114,1
576.83630952381,583.008928571429,115,1
564.065155807365,573.025495750708,116,1
549.744868035191,569.346041055719,117,1
536.784375,566.0875,118,1
525.008982035928,561.832335329341,119,1
516.268656716418,551.674626865672,120,1
516.259701492537,538.585074626866,121,1
520.306784660767,524.365781710914,122,1
527.868945868946,513.381766381766,123,1
541.55652173913,504.176811594203,124,1
555.475757575758,502.075757575758,125,1
570.955489614243,500.097922848665,126,1
585.270422535211,494.366197183099,127,1
595.510028653295,485.464183381089,128,1
602.684210526316,482.078947368421,129,1
615.782608695652,487.663768115942,130,1
632.527377521614,495.772334293948,131,1
648.423780487805,498.990853658537,132,1
662.969604863222,499.422492401216,133,1
673.213855421687,493.060240963855,134,1
682.278481012658,492.300632911392,135,1
694.067796610169,498.968926553672,136,1
698.956656346749,507.458204334365,137,1
699.145569620253,520.411392405063,138,1
700.292307692308,537.073846153846,139,1
706.384393063584,547.436416184971,140,1
717.237951807229,553.795180722892,141,1
729.558641975309,556.904320987654,142,1
740.142414860681,558.117647058824,143,1
734.485632183908,557.146551724138,144,1
725.228412256267,558.860724233983,145,1
709.133879781421,567.631147540984,146,1
694.857558139535,580.369186046512,147,1
683.922619047619,592.008928571429,148,1
678.314540059347,598.839762611276,149,1
678.06976744186,592.375,150,1
665.829479768786,579.803468208092,151,1
653.675977653631,563.231843575419,152,1
642.032069970845,545.34110787172,153,1
636.671826625387,527.139318885449,154,1
639.463768115942,507.794202898551,155,1
643.735119047619,486.348214285714,156,1
643.715654952077,467.693290734824,157,1
638.526011560694,452.106936416185,158,1
628.563049853372,439.821114369501,159,1
619.59696969697,430.451515151515,160,1
609.486880466472,419.052478134111,161,1
607.334337349398,408.072289156626,162,1
611.015105740181,393.570996978852,163,1
623.52808988764,382.516853932584,164,1
636.955922865014,374.32782369146,165,1
650.380664652568,371.876132930514,166,1
667.696202531646,372.373417721519,167,1
677.497142857143,377.497142857143,168,1
690.085798816568,387.591715976331,169,1
706.771260997067,398.595307917889,170,1
721.529595015576,407.953271028037,171,1
737.429487179487,411.698717948718,172,1
752.574712643678,416.752873563218,173,1
763.576119402985,429.474626865672,174,1
766.853658536585,444.667682926829,175,1
768.627627627628,460.552552552553,176,1
