x,y,t,id
981.003012048193,575.620481927711,1,1
964.403125,590.915625,2,1
943.585507246377,597.95652173913,3,1
924.809061488673,605.711974110032,4,1
905.6699669967,609.108910891089,5,1
888.016077170418,612.996784565916,6,1
873.64347826087,626.263768115942,7,1
855.778135048232,630.83922829582,8,1
835.135646687697,633.91167192429,9,1
818.220779220779,638.107142857143,10,1
803.590604026846,642.912751677852,11,1
787.092409240924,643.392739273927,12,1
774.10067114094,641.486577181208,13,1
772.330065359477,639.846405228758,14,1
772.239747634069,639.432176656151,15,1
772.268370607029,639.345047923323,16,1
772.223926380368,638.843558282209,17,1
772.270440251572,639.138364779874,18,1
772.09756097561,640.961672473868,19,1
771.748466257669,648.254601226994,20,1
768.360856269113,664.932721712538,21,1
760.075528700906,681.972809667674,22,1
748.526470588235,697.826470588235,23,1
739.611285266458,707.006269592477,24,1
732.346153846154,712.804487179487,25,1
730.035714285714,714.048701298701,26,1
730.136507936508,714.666666666667,27,1
730.074918566775,715.016286644951,28,1
730.390879478827,715.345276872964,29,1
730.495268138801,715.006309148265,30,1
730.287581699346,715.254901960784,31,1
729.983766233766,714.840909090909,32,1
730.040540540541,714.5,33,1
730.162866449511,714.247557003257,34,1
730.183544303797,714.724683544304,35,1
730.518987341772,715.088607594937,36,1
731.220064724919,716.184466019418,37,1
731.958598726115,719.678343949045,38,1
733.268987341772,727.740506329114,39,1
734.225255972696,741.300341296928,40,1
728.733333333333,752.107246376812,41,1
718.963414634146,763.094512195122,42,1
709.164705882353,771.508823529412,43,1
697.671875,778.284375,44,1
691.085714285714,779.936507936508,45,1
688.491408934708,780.302405498282,46,1
688.5,780.540816326531,47,1
688.881619937695,781.433021806854,48,1
689.184466019418,782.200647249191,49,1
689.183800623053,782.651090342679,50,1
688.451515151515,782.415151515151,51,1
688.454828660436,782.190031152648,52,1
688.217391304348,782.664596273292,53,1
689.466453674121,783.539936102236,54,1
690.703225806452,786.161290322581,55,1
693.102167182663,792.476780185758,56,1
697.315315315315,803.864864864865,57,1
700.110759493671,821.268987341772,58,1
699.874193548387,838.467741935484,59,1
696.305732484076,853.324840764331,60,1
688.981981981982,869.018018018018,61,1
680.802431610942,880.945288753799,62,1
674.541666666667,893.485119047619,63,1
665.300309597523,902.69040247678,64,1
656.093167701863,906.726708074534,65,1
647.121405750799,910.015974440895,66,1
641.655948553055,912.713826366559,67,1
637.086816720257,912.405144694534,68,1
636.36393442623,912.068852459016,69,1
636.30959752322,912.15479876161,70,1
635.615131578947,912.973684210526,71,1
635.593959731544,913.671140939597,72,1
635.85993485342,915.214983713355,73,1
636.395638629283,918.725856697819,74,1
634.169278996865,929.181818181818,75,1
630.078616352201,944.603773584906,76,1
624.745283018868,956.220125786164,77,1
616.26586102719,962.238670694864,78,1
603.871473354232,970.307210031348,79,1
595.942073170732,977.795731707317,80,1
593.082018927445,980.526813880126,81,1
592.707236842105,979.819078947368,82,1
591.993670886076,980.48417721519,83,1
591.900321543408,980.581993569132,84,1
590.955835962145,980.343848580442,85,1
590.762658227848,980.107594936709,86,1
590.708463949843,980.166144200627,87,1
590.762057877814,979.881028938907,88,1
590.306962025316,979.689873417722,89,1
589.773026315789,980.125,90,1
589.635220125786,980.078616352201,91,1
589.264984227129,980.763406940063,92,1
588.94375,981.31875,93,1
588.038585209003,981.942122186495,94,1
587.479099678457,981.40192926045,95,1
584.688679245283,981.459119496855,96,1
578.720125786164,984.333333333333,97,1
569.801948051948,987.720779220779,98,1
558.752577319588,989.635738831615,99,1
548.009463722398,991.555205047319,100,1
539.857627118644,992.515254237288,101,1
532.517647058824,997.067647058824,102,1
524.899371069182,1005.37735849057,103,1
519.117088607595,1012.68037974684,104,1
516.71835443038,1013.12025316456,105,1
516.086419753086,1013.93209876543,106,1
515.518987341772,1014.01898734177,107,1
515.028481012658,1014.50632911392,108,1
514.980952380952,1015.3619047619,109,1
515.104938271605,1016.18827160494,110,1
514.826498422713,1016.3880126183,111,1
515,1016.40338983051,112,1
514.463333333333,1016.95666666667,113,1
513.976510067114,1017.42617449664,114,1
514.397306397306,1017.99326599327,115,1
NaN,NaN,116,1
NaN,NaN,117,1
512.910652920962,1018.35395189003,118,1
511.830128205128,1019.13782051282,119,1
510.813725490196,1018.89869281046,120,1
510.332203389831,1018.8,121,1
509.503289473684,1019.46052631579,122,1
509.394366197183,1019.66549295775,123,1
NaN,NaN,124,1
NaN,NaN,125,1
NaN,NaN,126,1
NaN,NaN,127,1
NaN,NaN,128,1
NaN,NaN,129,1
NaN,NaN,130,1
NaN,NaN,131,1
NaN,NaN,132,1
NaN,NaN,133,1
NaN,NaN,134,1
472.642585551331,1022.85551330798,135,1
465.217252396166,1016.40255591054,136,1
458.647887323944,1015.43309859155,137,1
452.599303135888,1014.393728223,138,1
450.41638225256,1013.2457337884,139,1
449.545762711864,1013.0813559322,140,1
449.63321799308,1013.40484429066,141,1
449.508650519031,1013.47404844291,142,1
449.615916955017,1013.40138408304,143,1
449.440677966102,1013.11186440678,144,1
449.388888888889,1012.7091503268,145,1
449.384364820847,1012.7003257329,146,1
449.439189189189,1013.05067567568,147,1
448.967320261438,1013.11437908497,148,1
448.953642384106,1013.45033112583,149,1
447.966777408638,1013.72425249169,150,1
445.902684563758,1013.46308724832,151,1
444.383333333333,1013.13333333333,152,1
444.0625,1012.92434210526,153,1
444.203174603175,1012.34603174603,154,1
444.133986928105,1012.01960784314,155,1
444.463333333333,1012.06333333333,156,1
444.130718954248,1011.98692810458,157,1
444,1012.09090909091,158,1
444.056666666667,1012.38666666667,159,1
443.784053156146,1012.80066445183,160,1
