x,y,t,id
882.97247706422,536.105504587156,1,1
883.978260869565,534.908695652174,2,1
886.89539748954,534.330543933054,3,1
889.792207792208,532.822510822511,4,1
893.068965517241,531.073275862069,5,1
894.020491803279,531.627049180328,6,1
894.63963963964,531.833333333333,7,1
896.353211009174,531.105504587156,8,1
898.198412698413,532.063492063492,9,1
900.201612903226,533.846774193548,10,1
901.103734439834,534.423236514523,11,1
901.620833333333,534.8125,12,1
904.059829059829,533.739316239316,13,1
905.198347107438,530.665289256198,14,1
906.383673469388,526.938775510204,15,1
906.431111111111,523.96,16,1
904.968,520.912,17,1
903.032128514056,517.935742971888,18,1
902.261224489796,512.612244897959,19,1
903.374485596708,509.847736625514,20,1
905,509.816733067729,21,1
908.004149377593,509.639004149378,22,1
909.883620689655,510.26724137931,23,1
911.620087336245,511.480349344978,24,1
915.995633187773,511.10480349345,25,1
918.173913043478,510.204347826087,26,1
919.016597510373,509.45643153527,27,1
918.966507177033,509.942583732057,28,1
919.379912663755,509.475982532751,29,1
920.64192139738,506.585152838428,30,1
920.703862660944,502.965665236052,31,1
917.600806451613,499.516129032258,32,1
913.0234375,497.44921875,33,1
907.575221238938,495.610619469027,34,1
905.107569721116,492.888446215139,35,1
905.826771653543,491.055118110236,36,1
906.599137931035,490.280172413793,37,1
907.004651162791,488.995348837209,38,1
906.901408450704,488.802816901408,39,1
906.417777777778,488.004444444444,40,1
905.579399141631,487.437768240343,41,1
904.599156118143,487.772151898734,42,1
901.95670995671,487.004329004329,43,1
898.531531531532,487.162162162162,44,1
894.204081632653,488.669387755102,45,1
889.733905579399,488.103004291845,46,1
884.826612903226,483.16935483871,47,1
879.899563318777,479.087336244541,48,1
874.704453441296,477.230769230769,49,1
871.881818181818,477.554545454545,50,1
871.326923076923,477.605769230769,51,1
871.460093896714,477.474178403756,52,1
870.610859728507,478.081447963801,53,1
869.9203187251,480.864541832669,54,1
869.779661016949,486.944915254237,55,1
869.179487179487,496.081196581197,56,1
868.454918032787,505.08606557377,57,1
868.949790794979,513.046025104603,58,1
867.685106382979,517.574468085106,59,1
867.702127659574,525.812765957447,60,1
869.04347826087,530.881422924901,61,1
874.433734939759,533.538152610442,62,1
883.15625,533.544642857143,63,1
888.877049180328,531.254098360656,64,1
894.055319148936,530.906382978723,65,1
896.01724137931,530.974137931035,66,1
895.96261682243,530.971962616822,67,1
895.645299145299,531.098290598291,68,1
895.538116591928,530.766816143498,69,1
895.563063063063,530.896396396396,70,1
895.600896860986,530.973094170404,71,1
895.637614678899,530.844036697248,72,1
895.668181818182,530.8,73,1
895.539906103286,530.525821596244,74,1
895.535545023697,530.473933649289,75,1
895.5,530.4,76,1
895.598173515982,530.762557077626,77,1
895.925742574257,530.445544554455,78,1
895.855769230769,530.091346153846,79,1
895.909502262443,530.434389140271,80,1
895.571428571429,530.424242424242,81,1
896.065,530.445,82,1
895.960591133005,530.527093596059,83,1
895.591743119266,530.155963302752,84,1
895.888324873096,530.365482233503,85,1
895.427884615385,530.456730769231,86,1
895.111111111111,530.555555555556,87,1
895.56783919598,530.854271356784,88,1
895.671497584541,531.19806763285,89,1
895.52752293578,530.940366972477,90,1
895.234449760766,530.942583732057,91,1
895.216216216216,531.283783783784,92,1
895.502538071066,530.908629441624,93,1
