x,y,t,id
791.558282208589,567.389570552147,1,1
777.12987012987,541.87987012987,2,1
791.391044776119,520.734328358209,3,1
806.870206489676,525.421828908555,4,1
812.416938110749,557.957654723127,5,1
804.797507788162,588.295950155763,6,1
779.864516129032,605.754838709677,7,1
752.426332288401,607.877742946709,8,1
728.215277777778,607.097222222222,9,1
723.920886075949,610.335443037975,10,1
723.196428571429,613.973214285714,11,1
727.579937304075,638.031347962382,12,1
743.857585139319,653.278637770898,13,1
750.184466019418,657.902912621359,14,1
750.754716981132,657.767295597484,15,1
750.632075471698,657.867924528302,16,1
750.682242990654,657.903426791277,17,1
750.544342507645,657.666666666667,18,1
750.682389937107,657.90251572327,19,1
750.535384615385,657.590769230769,20,1
752.654434250765,655.207951070336,21,1
763.611111111111,645.561728395062,22,1
776.474474474475,628.522522522523,23,1
782.390092879257,621.616099071207,24,1
783.90092879257,621.080495356037,25,1
783.942857142857,621.342857142857,26,1
784.456591639871,620.977491961415,27,1
784.432601880878,620.890282131661,28,1
784.71472392638,620.720858895706,29,1
784.514563106796,620.52427184466,30,1
784.516819571865,620.559633027523,31,1
784.418238993711,620.830188679245,32,1
784.490445859873,620.904458598726,33,1
784.523076923077,620.556923076923,34,1
784.379310344828,620.827586206897,35,1
784.458860759494,620.822784810127,36,1
784.437106918239,620.839622641509,37,1
784.509202453988,620.530674846626,38,1
784.374613003096,620.377708978328,39,1
782.577049180328,619.055737704918,40,1
779.155763239875,615.423676012461,41,1
777.586206896552,613.862068965517,42,1
774.278260869565,610.71884057971,43,1
761.63141025641,603.391025641026,44,1
758.11875,602.425,45,1
755.648902821317,600.880877742947,46,1
754.439393939394,599.578787878788,47,1
745.211656441718,589.631901840491,48,1
743.435045317221,586.628398791541,49,1
743.322884012539,586.278996865204,50,1
743.28164556962,586.224683544304,51,1
743.30407523511,586.216300940439,52,1
743.586419753086,584.932098765432,53,1
746.971962616822,576.545171339564,54,1
753.478125,570.053125,55,1
755.929230769231,568.963076923077,56,1
756.350453172205,568.876132930514,57,1
756.27358490566,568.745283018868,58,1
756.055555555556,568.91975308642,59,1
756.441640378549,568.845425867508,60,1
756.197452229299,568.671974522293,61,1
756.359621451104,568.782334384858,62,1
755.713395638629,567.158878504673,63,1
752.604575163399,562.816993464052,64,1
746.407975460123,554.656441717791,65,1
739.981595092025,547.018404907975,66,1
734.146788990826,541.067278287462,67,1
733.571875,540.9625,68,1
733.889570552147,541.064417177914,69,1
733.917431192661,541.05504587156,70,1
733.346625766871,540.837423312883,71,1
733.610759493671,540.889240506329,72,1
733.670846394984,540.836990595611,73,1
733.698113207547,540.792452830189,74,1
733.715189873418,540.841772151899,75,1
733.75975975976,540.672672672673,76,1
733.836923076923,540.907692307692,77,1
733.584097859327,541.467889908257,78,1
732.404388714733,545.959247648903,79,1
727.048484848485,553.942424242424,80,1
722.161764705882,561.691176470588,81,1
712.516224188791,569.023598820059,82,1
709.791798107256,571.271293375394,83,1
709.447447447447,571.03003003003,84,1
709.437699680511,571.009584664537,85,1
709.034591194969,571.446540880503,86,1
709.825806451613,571.832258064516,87,1
710.495297805643,572.047021943574,88,1
711.5,573.314102564103,89,1
715.187878787879,576.7,90,1
719.147798742138,581.38679245283,91,1
726.041009463722,585.529968454259,92,1
737.861386138614,587.686468646865,93,1
740.029900332226,587.651162790698,94,1
740.306930693069,588.013201320132,95,1
740.565495207668,588.389776357827,96,1
742.858044164038,590.697160883281,97,1
748.234042553191,598.829787234043,98,1
749.940594059406,609.57095709571,99,1
747.412698412698,618.761904761905,100,1
742.165217391304,625.2,101,1
738.30981595092,627.260736196319,102,1
738.202492211838,627.607476635514,103,1
738.056074766355,627.554517133956,104,1
738.181818181818,627.652037617555,105,1
738.193146417446,627.610591900312,106,1
738.215625,627.625,107,1
743.691082802548,625.652866242038,108,1
750.009118541033,629.969604863222,109,1
751.248427672956,630.188679245283,110,1
753.45625,629.91875,111,1
763.8038585209,626.797427652733,112,1
770.789473684211,623.061403508772,113,1
780.990654205607,617.355140186916,114,1
785.070287539936,616.115015974441,115,1
791.111111111111,614.539215686274,116,1
796.955621301775,609.48224852071,117,1
798.805111821086,598.846645367412,118,1
794.178343949045,586.777070063694,119,1
791.938461538462,581.507692307692,120,1
790.183229813665,578.5,121,1
790.037037037037,578.462962962963,122,1
790.050156739812,578.438871473354,123,1
789.761061946903,577.979351032448,124,1
789.975683890578,578.142857142857,125,1
790.015576323987,578.389408099688,126,1
786.134556574924,576.681957186544,127,1
779.122257053291,573.41065830721,128,1
778.443333333333,573.033333333333,129,1
774.050632911392,573.012658227848,130,1
763.87012987013,574.905844155844,131,1
752,578.785714285714,132,1
740.229032258065,579.461290322581,133,1
730.972727272727,575.981818181818,134,1
724.709090909091,573.145454545455,135,1
720.675078864353,571.807570977918,136,1
719.949367088608,570.591772151899,137,1
718.32012195122,566.72256097561,138,1
715.619047619048,560.565476190476,139,1
