x,y,t,id
800.138513513514,462.398648648649,1,1
779.632508833922,447.494699646643,2,1
760.448979591837,435.081632653061,3,1
749.031034482759,414.896551724138,4,1
744.286713286713,391.503496503496,5,1
744.182130584192,367.202749140893,6,1
750.847457627119,347.359322033898,7,1
765.55593220339,329.264406779661,8,1
779.261589403974,320.175496688742,9,1
796.399305555556,316.40625,10,1
813.419243986254,315.40206185567,11,1
827.458620689655,318.996551724138,12,1
839.006896551724,330.303448275862,13,1
845.061643835616,344.928082191781,14,1
851.030201342282,360.352348993289,15,1
867.431309904153,373.789137380192,16,1
878.570397111913,388.935018050542,17,1
878.850174216028,402.421602787456,18,1
874.122866894198,416.559726962457,19,1
868.73220338983,424.484745762712,20,1
867.022388059701,436.828358208955,21,1
873.832236842105,445.134868421053,22,1
884.637010676157,451.362989323843,23,1
885.238095238095,451.25641025641,24,1
885.708185053381,451.177935943061,25,1
885.861660079051,450.569169960474,26,1
886.284132841328,450.889298892989,27,1
885.710424710425,450.849420849421,28,1
886.262773722628,450.967153284672,29,1
885.889328063241,450.529644268775,30,1
886.526923076923,451.092307692308,31,1
892.342756183746,448.636042402827,32,1
902.521885521886,441.023569023569,33,1
907.244897959184,425.251700680272,34,1
907.131868131868,407.128205128205,35,1
904.863945578231,388.136054421769,36,1
901.246527777778,371.625,37,1
891.198581560284,357.939716312057,38,1
876.712418300654,349.09477124183,39,1
862.370629370629,338.510489510489,40,1
846.054151624549,337.252707581227,41,1
830.164335664336,340.926573426573,42,1
817.918918918919,349.351351351351,43,1
807.148409893993,359.208480565371,44,1
802.594594594595,363.030405405405,45,1
801.56,362.883636363636,46,1
801.054545454545,360.538181818182,47,1
798.694006309148,358.132492113565,48,1
793.334415584416,349.646103896104,49,1
786.320689655172,336.496551724138,50,1
782.816949152542,320.047457627119,51,1
781.53024911032,303.220640569395,52,1
784.545138888889,285.506944444444,53,1
791.969594594595,267.236486486487,54,1
800.980198019802,251.06600660066,55,1
809.106164383562,242.736301369863,56,1
819,236.034482758621,57,1
831.556313993174,228.569965870307,58,1
845.519298245614,228.40701754386,59,1
860.960714285714,231.546428571429,60,1
875.92,233.665454545455,61,1
893.107266435986,235.179930795848,62,1
905.52508361204,241.983277591973,63,1
913.068493150685,246.441780821918,64,1
918.276363636364,244.890909090909,65,1
937.721830985916,233.62676056338,66,1
957.512455516014,223.494661921708,67,1
972.553691275168,209.023489932886,68,1
978.58844765343,192.924187725632,69,1
978.57761732852,172.018050541516,70,1
968.975945017182,152.481099656357,71,1
954.67615658363,138.384341637011,72,1
936.151612903226,130.193548387097,73,1
917.964157706093,127.480286738351,74,1
895.659793814433,128.505154639175,75,1
880.013377926421,138.56856187291,76,1
866.350819672131,152.262295081967,77,1
857.201954397394,166.201954397394,78,1
853.847222222222,177.996527777778,79,1
851.659574468085,190.191489361702,80,1
853.102112676056,197.595070422535,81,1
852.812056737589,198.531914893617,82,1
851.034129692833,198.006825938567,83,1
850.816053511706,198.214046822742,84,1
851.149659863946,198.149659863946,85,1
850.685430463576,198.344370860927,86,1
849.131868131868,196.549450549451,87,1
840.629370629371,192.377622377622,88,1
827.135593220339,184.461016949153,89,1
816.698630136986,177.753424657534,90,1
808.908163265306,167.561224489796,91,1
804.025270758123,150.4440433213,92,1
801.244604316547,131.179856115108,93,1
801.36524822695,111.039007092199,94,1
804.021818181818,95.4763636363636,95,1
813.091803278689,81.1868852459016,96,1
822.894197952218,64.4095563139932,97,1
835.091836734694,50.5986394557823,98,1
848.466165413534,47.2744360902256,99,1
864.918518518519,45.537037037037,100,1
877.888111888112,49.1013986013986,101,1
887.109848484848,47.969696969697,102,1
896.961403508772,47.2070175438596,103,1
900.031468531468,49.9090909090909,104,1
900.021276595745,50.1347517730496,105,1
899.578014184397,49.5602836879433,106,1
901.520912547528,46.4790874524715,107,1
909.675767918089,41.1467576791809,108,1
916.023890784983,35.5529010238908,109,1
927.942857142857,25.0535714285714,110,1
NaN,NaN,111,1
NaN,NaN,112,1
NaN,NaN,113,1
NaN,NaN,114,1
NaN,NaN,115,1
NaN,NaN,116,1
NaN,NaN,117,1
NaN,NaN,118,1
NaN,NaN,119,1
NaN,NaN,120,1
NaN,NaN,121,1
NaN,NaN,122,1
NaN,NaN,123,1
NaN,NaN,124,1
