x,y,t,id
1224.53766233766,498.761038961039,1,1
1235.52908587258,480.670360110803,2,1
1238.96765498652,455.749326145553,3,1
1233.98290598291,434.589743589744,4,1
1237.17663043478,416.225543478261,5,1
1241.9323943662,394.002816901408,6,1
1237.03846153846,373.46449704142,7,1
1243.87935656836,361.260053619303,8,1
1255.4432132964,348.531855955679,9,1
1258.89722222222,334.188888888889,10,1
1270.984,325.664,11,1
1281.23860589812,313.672922252011,12,1
1282.69295774648,303.991549295775,13,1
1275.16438356164,289.947945205479,14,1
1274.21902017291,279.178674351585,15,1
1277.16842105263,274.342105263158,16,1
1274.81586402266,271.382436260623,17,1
1263.93333333333,266.890666666667,18,1
1250.30057803468,263.690751445087,19,1
1238.43596730245,259.662125340599,20,1
1233.39010989011,252.590659340659,21,1
1233.72957746479,251.712676056338,22,1
1228.05898123324,249.58981233244,23,1
1221.31791907514,251.315028901734,24,1
1212.5325443787,251.644970414201,25,1
1205.68044077135,247.388429752066,26,1
1202.00828729282,242.903314917127,27,1
1198.15193370166,238.850828729282,28,1
1193.51289398281,238.667621776504,29,1
1193.03305785124,238.446280991736,30,1
1194.30193905817,235.797783933518,31,1
1194.36565096953,235.800554016621,32,1
1194.63112391931,237.412103746398,33,1
1188.52316076294,252.509536784741,34,1
1176.60962566845,276.053475935829,35,1
1166.04360465116,294.453488372093,36,1
1156.83908045977,311.422413793103,37,1
1152.98138297872,331.739361702128,38,1
1149.28197674419,352.529069767442,39,1
1149.29971181556,354.829971181556,40,1
1149.42372881356,355.062146892655,41,1
1149.39541547278,355.54441260745,42,1
1142.55801104972,358.582872928177,43,1
1137.13068181818,366.661931818182,44,1
1137.92717086835,386.983193277311,45,1
1139.42372881356,410.562146892655,46,1
1147.4056122449,428.780612244898,47,1
1160.19889502762,440.613259668508,48,1
1163.53443526171,442.407713498623,49,1
1163.37960339943,442.124645892351,50,1
1148.21666666667,438.269444444444,51,1
1137.67251461988,432.374269005848,52,1
1108.32035928144,421.152694610778,53,1
1077.85633802817,419.228169014085,54,1
1054.48554913295,421.540462427746,55,1
1030.28301886792,428.991913746631,56,1
1011.80609418283,433.457063711911,57,1
994.808398950131,426.566929133858,58,1
977.036723163842,424.714689265537,59,1
959.381962864721,428.68700265252,60,1
947.005494505495,432.964285714286,61,1
939.228021978022,429.824175824176,62,1
928.210382513661,423.674863387978,63,1
918.413597733711,424.878186968839,64,1
913.251428571429,426.865714285714,65,1
909.950581395349,427.072674418605,66,1
909.753623188406,426.715942028986,67,1
910.782369146006,426.62258953168,68,1
914.519444444444,427.555555555556,69,1
915.017291066282,428.008645533141,70,1
915.382789317507,427.839762611276,71,1
921.876344086022,428.615591397849,72,1
927.429752066116,432.501377410468,73,1
937.918539325843,452.516853932584,74,1
953.672456575682,474.960297766749,75,1
973.77308707124,487.67018469657,76,1
993.842541436464,496.168508287293,77,1
1003.04347826087,494.776811594203,78,1
1025.34844192635,491.240793201133,79,1
1050.04359673025,487.392370572207,80,1
1058.58284023669,485.991124260355,81,1
1058.62647058824,486.061764705882,82,1
1058.88252148997,486.005730659026,83,1
1054.98408488064,494.183023872679,84,1
1053.46111111111,516.905555555556,85,1
1054.71542553191,543.095744680851,86,1
1058.05056179775,566.140449438202,87,1
1056.81088825215,589.180515759312,88,1
1054.92602739726,611.021917808219,89,1
1045.02284263959,627.52538071066,90,1
1035.24860335196,644.312849162011,91,1
1026.57681940701,660.239892183288,92,1
1014.95967741935,670.438172043011,93,1
1008.68253968254,686.132275132275,94,1
997.971204188482,698.03664921466,95,1
986.977337110482,702.538243626062,96,1
975.372159090909,704.892045454545,97,1
964.124661246613,712.490514905149,98,1
949.772602739726,712.295890410959,99,1
935.293010752688,706.478494623656,100,1
920.064705882353,703.788235294118,101,1
913.030726256983,699.843575418994,102,1
911.769230769231,698.178571428571,103,1
912.044198895028,697.917127071823,104,1
912.548295454545,697.880681818182,105,1
912.348441926346,697.334277620397,106,1
912.041208791209,697.17032967033,107,1
897.416666666667,700.219444444444,108,1
875.002739726027,704.443835616438,109,1
855.167138810198,706.271954674221,110,1
839.881868131868,713.862637362637,111,1
824.257534246575,724.413698630137,112,1
813.445086705202,724.274566473988,113,1
807.5,721.098404255319,114,1
795.494623655914,718.094086021505,115,1
787.101063829787,715.88829787234,116,1
784.747967479675,710.067750677507,117,1
776.297082228117,705.188328912467,118,1
770.854748603352,707.268156424581,119,1
758.744,705.746666666667,120,1
752.31550802139,700.205882352941,121,1
750.687331536388,698.741239892183,122,1
751.121293800539,699.339622641509,123,1
758.528610354223,710.198910081744,124,1
760.649214659686,731.280104712042,125,1
764.525885558583,760.08719346049,126,1
764.692708333333,788.0625,127,1
764.967213114754,811.994535519126,128,1
760.486187845304,833.14364640884,129,1
765.843989769821,851.122762148338,130,1
765.657971014493,869.771014492754,131,1
758.036175710594,885.868217054264,132,1
752.578282828283,891.032828282828,133,1
739.968169761273,901.822281167109,134,1
728.805714285714,905.702857142857,135,1
717.798408488064,911.920424403183,136,1
705.219839142091,922.72654155496,137,1
696.041055718475,924.780058651026,138,1
694.36338028169,925.87323943662,139,1
693.608571428571,924.562857142857,140,1
687.938172043011,926.951612903226,141,1
676.049861495845,936.116343490305,142,1
663.584905660377,943.636118598383,143,1
657.510869565217,942.467391304348,144,1
649.25,947.852150537634,145,1
