x,y,t,id
880.555891238671,579.73413897281,1,1
875.708933717579,559.936599423631,2,1
862.960725075529,549.196374622357,3,1
851.115168539326,536.474719101124,4,1
862.363636363636,536.548589341693,5,1
877.02915451895,553.379008746356,6,1
866.293255131965,575.659824046921,7,1
842.484848484848,580.363636363636,8,1
817.644578313253,584.963855421687,9,1
801.846368715084,573.698324022346,10,1
787.582132564841,554.974063400576,11,1
781.479495268139,537.031545741325,12,1
785.252976190476,529.047619047619,13,1
785.140350877193,529.108187134503,14,1
772.225519287834,526.382789317507,15,1
772.040372670807,523.875776397516,16,1
791.417910447761,522.089552238806,17,1
809.005649717514,536.751412429379,18,1
804.716417910448,560.310447761194,19,1
792.325443786982,581.686390532544,20,1
777.271137026239,598.690962099125,21,1
756.956395348837,602.520348837209,22,1
736.022727272727,612.107142857143,23,1
717.657142857143,606.451428571429,24,1
713.689552238806,586.949253731343,25,1
726.334346504559,569.489361702128,26,1
743.579617834395,563.53821656051,27,1
763.507288629738,555.061224489796,28,1
783.978658536585,552.768292682927,29,1
800.679525222552,549.617210682493,30,1
815.478527607362,545.20245398773,31,1
836.418530351438,546.523961661342,32,1
847.14450867052,561.407514450867,33,1
847,578.657223796034,34,1
830.064705882353,588.729411764706,35,1
812.538011695906,594.508771929825,36,1
803.502923976608,577.046783625731,37,1
804.871473354232,555.896551724138,38,1
801.079096045198,533.564971751412,39,1
801.444108761329,511.909365558912,40,1
811.835365853659,497.844512195122,41,1
830.809364548495,493.688963210702,42,1
848.452830188679,493.38679245283,43,1
863.613095238095,488.386904761905,44,1
873.937677053824,493.597733711048,45,1
868.183734939759,506.177710843374,46,1
859.492753623188,524.965217391304,47,1
847.985250737463,542.94395280236,48,1
836.047058823529,555.588235294118,49,1
815.373913043478,554.950724637681,50,1
801.731563421829,540.867256637168,51,1
788.076923076923,523.532544378698,52,1
772.7150997151,508.330484330484,53,1
769.701257861635,489.798742138365,54,1
776.959183673469,471.294460641399,55,1
792.863247863248,457.980056980057,56,1
794.333333333333,440.25641025641,57,1
792.537974683544,422,58,1
803.801724137931,407.948275862069,59,1
813.284057971014,391.014492753623,60,1
821.784431137725,375.868263473054,61,1
835.761363636364,370.275568181818,62,1
842.125364431487,367.454810495627,63,1
841.969696969697,366.990909090909,64,1
844.953890489914,360.455331412104,65,1
851.771428571429,346.417142857143,66,1
867.687861271676,350.705202312139,67,1
870.899408284024,367.813609467456,68,1
855.895043731778,384.250728862974,69,1
