x,y,t,id
981.832740213523,577.113879003559,1,1
972.919463087248,584.859060402685,2,1
959.280898876405,589.955056179775,3,1
948.498316498317,596.461279461279,4,1
937.653594771242,607.107843137255,5,1
925.921708185053,608.82206405694,6,1
915.910071942446,605.05035971223,7,1
906.080267558528,596.933110367893,8,1
894.872964169381,584.625407166124,9,1
888.92936802974,571.542750929368,10,1
884.464285714286,557.546428571429,11,1
879.541095890411,550.962328767123,12,1
877.336842105263,541.435087719298,13,1
874.737931034483,530.058620689655,14,1
871.815602836879,520.145390070922,15,1
875.388692579505,509.961130742049,16,1
878.922818791946,507.006711409396,17,1
884.134275618375,499.593639575972,18,1
887.75,494.732142857143,19,1
887.247311827957,488.222222222222,20,1
882.345514950166,482.461794019934,21,1
871.861842105263,481.167763157895,22,1
859.627177700348,476.81881533101,23,1
859.533101045296,472.871080139373,24,1
849.927586206897,466.672413793103,25,1
838.980519480519,457.62012987013,26,1
836.909420289855,449.652173913043,27,1
838.291814946619,440.284697508897,28,1
842.533783783784,432.506756756757,29,1
851.048951048951,429.066433566434,30,1
863.891025641026,425.63141025641,31,1
871.645833333333,423.059027777778,32,1
867.120567375886,425.131205673759,33,1
863.428571428571,422.955782312925,34,1
856.509933774834,415.549668874172,35,1
849.312292358804,408.571428571429,36,1
841.110344827586,399.368965517241,37,1
836.267361111111,398.260416666667,38,1
834.220640569395,399.387900355872,39,1
834.425373134328,399.089552238806,40,1
834.351254480287,398.899641577061,41,1
834.342857142857,398.789285714286,42,1
834.228782287823,399.357933579336,43,1
834.389473684211,399.529824561404,44,1
834.132352941176,399.371323529412,45,1
834.043321299639,399.483754512635,46,1
834.359154929577,399.580985915493,47,1
834.113970588235,399.463235294118,48,1
834.047445255474,399.5,49,1
834.066176470588,399.503676470588,50,1
834.047970479705,399.476014760148,51,1
834.104089219331,399.527881040892,52,1
834.025925925926,399.548148148148,53,1
833.992619926199,399.523985239852,54,1
834.069343065693,399.503649635036,55,1
834.273076923077,399.757692307692,56,1
834.133333333333,399.507407407407,57,1
834.077490774908,399.523985239852,58,1
834.241379310345,399.777777777778,59,1
834.09022556391,399.890977443609,60,1
834.462686567164,399.85447761194,61,1
834.440860215054,399.598566308244,62,1
834.063197026022,399.527881040892,63,1
834.011029411765,399.551470588235,64,1
834.126436781609,399.819923371648,65,1
833.730909090909,399.905454545455,66,1
833.762081784387,399.769516728625,67,1
834.093984962406,399.977443609023,68,1
834.03007518797,400.018796992481,69,1
834.003717472119,400.044609665428,70,1
834.03007518797,399.890977443609,71,1
834.128301886792,399.91320754717,72,1
833.730909090909,399.905454545455,73,1
834.172413793103,399.819923371648,74,1
834.063432835821,399.503731343284,75,1
834.138996138996,399.772200772201,76,1
834.124528301887,399.871698113208,77,1
833.725274725275,399.864468864469,78,1
834.1,399.551851851852,79,1
834.090909090909,399.893939393939,80,1
833.796296296296,399.748148148148,81,1
834.134615384615,399.796153846154,82,1
833.690647482014,399.91726618705,83,1
833.92936802974,400,84,1
834,400,85,1
833.906137184116,400.245487364621,86,1
833.93115942029,400.311594202899,87,1
833.909747292419,400.339350180505,88,1
834.22027972028,400.328671328671,89,1
833.902173913043,400.315217391304,90,1
834.051470588235,399.764705882353,91,1
834,400,92,1
833.678832116788,400.120437956204,93,1
833.669090909091,400.054545454545,94,1
833.969348659004,399.950191570881,95,1
833.931297709924,399.973282442748,96,1
833.551851851852,399.951851851852,97,1
833.825925925926,400.22962962963,98,1
833.867647058824,400.275735294118,99,1
834.03663003663,400.465201465201,100,1
833.951851851852,400.396296296296,101,1
833.925650557621,400.420074349442,102,1
833.931654676259,400.712230215827,103,1
833.947955390335,400.431226765799,104,1
833.869888475836,400.345724907063,105,1
