x,y,t,id
1120.5,452.123417721519,1,1
1112.17491749175,430.947194719472,2,1
1087.75577557756,423.785478547855,3,1
1080.41071428571,445.953571428571,4,1
1090.65231788079,462.430463576159,5,1
1104.91111111111,453.409523809524,6,1
1114.15646258503,432.074829931973,7,1
1108.84333333333,430.333333333333,8,1
1087.42857142857,431.383275261324,9,1
1072.52134146341,444.5,10,1
1075.24590163934,459.777049180328,11,1
1087.91289198606,467.04181184669,12,1
1096.22184300341,475.221843003413,13,1
1112.72205438066,490.622356495468,14,1
1117.44107744108,492.777777777778,15,1
1120.34868421053,481.427631578947,16,1
1121.95454545455,458.883116883117,17,1
1114.16459627329,446.776397515528,18,1
1097.393728223,443.425087108014,19,1
1089.84406779661,452.366101694915,20,1
1091.04181184669,464.006968641115,21,1
1087.93624161074,481.395973154362,22,1
1076.60377358491,495.100628930818,23,1
1063.40677966102,497.030508474576,24,1
1064.28762541806,498.892976588629,25,1
1074.63190184049,502.647239263804,26,1
1087.41958041958,501.283216783217,27,1
1107.5472972973,497.10472972973,28,1
1116.61279461279,487.063973063973,29,1
1111.45833333333,479.826923076923,30,1
1097.52941176471,473.581699346405,31,1
1087.53333333333,462.453333333333,32,1
1070.43666666667,457.093333333333,33,1
1060.91946308725,468.429530201342,34,1
1067.16981132075,484.213836477987,35,1
1081.42361111111,493.586805555556,36,1
1094.22149837134,489.14983713355,37,1
1100.1961414791,476.488745980707,38,1
1106.48494983278,460.468227424749,39,1
1097.77597402597,448.743506493507,40,1
1101.27152317881,447.933774834437,41,1
1109.49350649351,456.62012987013,42,1
1116.9180887372,472.443686006826,43,1
1119.62091503268,483.627450980392,44,1
1108.56825396825,487.907936507936,45,1
1094.46048109966,494.116838487973,46,1
1091.41638225256,499.79180887372,47,1
1090.127090301,495.23745819398,48,1
1080.97770700637,483.624203821656,49,1
1075.22508038585,471.530546623794,50,1
1073.93055555556,456.899305555556,51,1
1058.54255319149,446.40780141844,52,1
1037.85618729097,451.876254180602,53,1
1029,466.570921985816,54,1
1033.97368421053,484.990131578947,55,1
1034.81504702194,486.623824451411,56,1
1027.79322033898,476.884745762712,57,1
1022.48639455782,464.884353741497,58,1
1020.48070175439,450.094736842105,59,1
1016.11643835616,436.380136986301,60,1
1010.89473684211,429.046052631579,61,1
1019.4701986755,430.711920529801,62,1
1035.33673469388,436.285714285714,63,1
1053.69256756757,439.087837837838,64,1
1062.58940397351,431.728476821192,65,1
1061.30034129693,426.655290102389,66,1
1062.22996515679,433.247386759582,67,1
1061.0064516129,444.958064516129,68,1
1062.94276094276,458.508417508417,69,1
1063.84482758621,462.11724137931,70,1
1056.79124579125,457.131313131313,71,1
1045.64119601329,451.53488372093,72,1
1038.06209150327,442.101307189542,73,1
1037.53287197232,432.522491349481,74,1
1040.48601398601,426.520979020979,75,1
1049.73162939297,416.392971246006,76,1
1048.74838709677,401.393548387097,77,1
1043.55873015873,398.923809523809,78,1
1038.09584664537,402.520766773163,79,1
1034.45806451613,414.512903225806,80,1
1033.06040268456,429.375838926174,81,1
1035.721875,438.7625,82,1
1049.8178807947,444.033112582781,83,1
1063.43573667712,453.382445141066,84,1
1073.46127946128,457.077441077441,85,1
1080.91666666667,452.602564102564,86,1
1087.76357827476,442.354632587859,87,1
1092.03333333333,432.496666666667,88,1
1098.7893081761,421.160377358491,89,1
1111.57337883959,422.436860068259,90,1
1121.75165562914,427.284768211921,91,1
1124.54948805461,428.897610921502,92,1
1120.25429553265,424.704467353952,93,1
1116.06944444444,418.21875,94,1
1111.78431372549,407.28431372549,95,1
1109.2214532872,394.567474048443,96,1
1106.63455149502,385.840531561462,97,1
1099.51020408163,391.166666666667,98,1
1086.95751633987,398.032679738562,99,1
1071.13468013468,404.740740740741,100,1
1057.61016949153,408.189830508475,101,1
1048.66769230769,415.510769230769,102,1
1036.50318471338,425.936305732484,103,1
1035.07491856678,431.309446254072,104,1
1045.74418604651,435.302325581395,105,1
1059.35256410256,440.108974358974,106,1
1070.15161290323,441.048387096774,107,1
1078.43571428571,438.957142857143,108,1
