x,y,t,id
1070.0597826087,362.103260869565,1,1
1066.67894736842,330.292105263158,2,1
1062.71128608924,298.574803149606,3,1
1054.02337662338,264.971428571429,4,1
1044.76041666667,232.6953125,5,1
1038.84788732394,199.107042253521,6,1
1037.67624020888,166.417754569191,7,1
1027.43920595533,134.543424317618,8,1
1033.43044619423,113.826771653543,9,1
1056.4824120603,96.1608040201005,10,1
1077.13350125945,70.8010075566751,11,1
1085.82777777778,41.1888888888889,12,1
NaN,NaN,13,1
1100.34126984127,10.6322751322751,14,1
NaN,NaN,15,1
NaN,NaN,16,1
1143.22615803815,8.69754768392371,17,1
NaN,NaN,18,1
NaN,NaN,19,1
NaN,NaN,20,1
NaN,NaN,21,1
NaN,NaN,22,1
