x,y,t,id
949.339285714286,602.848214285714,1,1
949.860169491525,603.224576271186,2,1
950.126482213439,604.04743083004,3,1
950.811538461538,605.688461538462,4,1
952.642570281124,608.345381526104,5,1
952.591603053435,610.763358778626,6,1
951.721991701245,612.838174273859,7,1
951.125,614.2109375,8,1
949.661596958175,616.163498098859,9,1
950.067193675889,618.399209486166,10,1
950.200803212851,620.220883534137,11,1
950.025210084034,622.176470588235,12,1
949.028571428571,623.551020408163,13,1
945.935714285714,624.396428571429,14,1
942.149812734082,625.423220973783,15,1
938.549356223176,625.43347639485,16,1
938.446721311475,625.102459016393,17,1
938.515625,624.359375,18,1
938.7,622.268,19,1
937.677551020408,617.710204081633,20,1
936.080459770115,613.432950191571,21,1
933.9963099631,611.036900369004,22,1
932.862903225806,610.161290322581,23,1
931.589211618257,608.98755186722,24,1
931.396946564886,608.148854961832,25,1
931.756,608.188,26,1
931.953488372093,609.457364341085,27,1
931.790983606557,611.352459016393,28,1
928.561475409836,614.036885245902,29,1
925.075396825397,615.123015873016,30,1
922.098859315589,615.566539923954,31,1
919.136186770428,615.182879377432,32,1
917.348314606742,616.812734082397,33,1
916.20295202952,618.228782287823,34,1
914.731800766284,620.187739463602,35,1
912.556737588652,621.992907801418,36,1
910.726277372263,622.755474452555,37,1
909.142857142857,622.582706766917,38,1
907.873517786561,622.778656126482,39,1
906.072519083969,623.492366412214,40,1
904.850340136054,625.996598639456,41,1
903.893700787402,627.885826771654,42,1
902.490566037736,630.003773584906,43,1
900.552727272727,631.447272727273,44,1
898.755474452555,631.700729927007,45,1
897.203187250996,631.187250996016,46,1
895.56746031746,631.638888888889,47,1
894.007936507937,633.027777777778,48,1
891.843283582089,635.798507462687,49,1
889.307971014493,637.648550724638,50,1
887.487272727273,638.472727272727,51,1
884.771863117871,639.273764258555,52,1
882.08560311284,639.700389105058,53,1
880.054474708171,639.058365758755,54,1
880.12030075188,640.323308270677,55,1
879.541984732824,641.977099236641,56,1
878.423076923077,643.915384615385,57,1
876.053435114504,646.526717557252,58,1
874.210909090909,648.076363636364,59,1
873.167938931298,648.706106870229,60,1
872.875,649.838235294118,61,1
873.598484848485,651.185606060606,62,1
874.138888888889,652.555555555556,63,1
874.448148148148,654.037037037037,64,1
873.820224719101,654.194756554307,65,1
872.019083969466,655.511450381679,66,1
870.874074074074,655.840740740741,67,1
870.627819548872,656.124060150376,68,1
871.684210526316,656.139097744361,69,1
873.562248995984,656.943775100402,70,1
876.605363984674,659.992337164751,71,1
879.337037037037,663.696296296296,72,1
882.351145038168,666.06106870229,73,1
884.876494023904,667.175298804781,74,1
888.121771217712,669.878228782288,75,1
889.542124542124,672.516483516484,76,1
889.569169960474,675.252964426877,77,1
889.209302325581,676.786821705426,78,1
890.293436293436,678.6138996139,79,1
891.962264150943,679.498113207547,80,1
895.857692307692,681.611538461538,81,1
897.593869731801,683.888888888889,82,1
898.171102661597,685.247148288973,83,1
