x,y,t,id
947.819078947368,496.233552631579,1,1
958.802013422819,508.057046979866,2,1
971.016077170418,521.292604501608,3,1
983.154385964912,532.343859649123,4,1
996.47,542.54,5,1
1012.5625,547.461805555556,6,1
1031.95087719298,546.884210526316,7,1
1050.72789115646,550.027210884354,8,1
1072.59861591695,553.18339100346,9,1
1093.52188552189,556.925925925926,10,1
1112.58528428094,565.892976588629,11,1
1130.51155115512,578.359735973597,12,1
1146.93569131833,591.051446945338,13,1
1159.47278911565,607.010204081633,14,1
1171.42105263158,622.496710526316,15,1
1180.32817337461,639.513931888545,16,1
1186.92786885246,656.108196721312,17,1
1191.96979865772,674.409395973154,18,1
1195.52296819788,693.031802120141,19,1
1195.77631578947,712.292763157895,20,1
1196.33333333333,732.025641025641,21,1
1195.56055363322,747.806228373702,22,1
1193.98666666667,764.59,23,1
1189.05685618729,778.628762541806,24,1
1183.81355932203,794.176271186441,25,1
1179.79166666667,811.048611111111,26,1
1176.18439716312,827.287234042553,27,1
1171.6357615894,840.635761589404,28,1
1164.60750853242,853.058020477816,29,1
1157.73913043478,856.685618729097,30,1
1145.81138790036,861.846975088968,31,1
1133.87725631769,861.707581227437,32,1
1119.52348993289,864,33,1
1109.85920577617,863.559566787004,34,1
1098.86971830986,860.19014084507,35,1
1087.41946308725,857.748322147651,36,1
1079.01683501684,851.946127946128,37,1
1067.48299319728,843.948979591837,38,1
1059.0813559322,833.474576271186,39,1
1055.24918032787,822.816393442623,40,1
1049.55136986301,814.969178082192,41,1
1041.99662162162,803.489864864865,42,1
1037.25347222222,790.628472222222,43,1
1031.14576271186,778.332203389831,44,1
1023.60791366906,766.352517985611,45,1
1019.9928057554,754.471223021583,46,1
1021.27536231884,742.021739130435,47,1
1022.76632302405,729.316151202749,48,1
1026.87086092715,720.897350993377,49,1
1028.79298245614,713.782456140351,50,1
1035.14893617021,705.230496453901,51,1
1044.05190311419,698.498269896194,52,1
1052.70689655172,691.079310344828,53,1
1059.92150170648,684.501706484642,54,1
1062.61971830986,677.535211267606,55,1
1062.52830188679,669.449056603774,56,1
1059.28880866426,663.317689530686,57,1
1056.07973421927,653.943521594684,58,1
1056.90572390572,647.164983164983,59,1
1061.26690391459,638.377224199288,60,1
1064.65357142857,630.771428571429,61,1
1066.4,624.505263157895,62,1
1070.12416107383,619.261744966443,63,1
1072.47635135135,612.016891891892,64,1
1071.69064748201,606.068345323741,65,1
1068.20655737705,596.875409836066,66,1
1063.6925795053,589.229681978799,67,1
1059.47781569966,580.965870307167,68,1
1053.67857142857,574.360714285714,69,1
1048.96587030717,569.529010238908,70,1
1044.36917562724,564.609318996416,71,1
1043.72222222222,557.170138888889,72,1
1043.0233463035,546.536964980545,73,1
1042.11034482759,536.920689655172,74,1
1042.07368421053,528.168421052632,75,1
1039.59712230216,519.985611510791,76,1
1040.88965517241,513.906896551724,77,1
1045.3801369863,511.828767123288,78,1
1049.90689655172,508.296551724138,79,1
1053.57482993197,503.085034013605,80,1
1056.98958333333,494.045138888889,81,1
1054.19594594595,486.983108108108,82,1
1050.2582781457,480.62582781457,83,1
1044.83223684211,475.253289473684,84,1
1040.02711864407,470.522033898305,85,1
1037.86348122867,465.460750853242,86,1
1031.85273972603,461.828767123288,87,1
1026.34333333333,457.713333333333,88,1
1023.91724137931,452.606896551724,89,1
1021.18466898955,445.783972125436,90,1
1019.45704467354,438.384879725086,91,1
1015.09246575342,434.434931506849,92,1
1010.68493150685,429.746575342466,93,1
1005.4387755102,421.93537414966,94,1
1000.86006825939,414.511945392491,95,1
999.204861111111,407.975694444444,96,1
997.101398601399,398.839160839161,97,1
992.630508474576,392.850847457627,98,1
987.469178082192,387.047945205479,99,1
986.130718954248,380.751633986928,100,1
987.752688172043,374.268817204301,101,1
991.829032258065,369.5,102,1
995.19795221843,363.610921501706,103,1
997.084507042254,355.975352112676,104,1
1002.63573883162,351.268041237113,105,1
1006.10204081633,348.62925170068,106,1
1011.0777385159,345.077738515901,107,1
1017.69178082192,344.140410958904,108,1
1020.83673469388,342.377551020408,109,1
1027.97163120567,340.060283687943,110,1
1032.18402777778,339.920138888889,111,1
1035.94863013699,335.544520547945,112,1
1039.03020134228,331.174496644295,113,1
1041.76223776224,323.716783216783,114,1
1044.91126279863,318.382252559727,115,1
1049.42087542088,314.390572390572,116,1
1055.05862068966,311.531034482759,117,1
1060.05,312.321428571429,118,1
1067.50508474576,311.152542372881,119,1
1069.26114649682,307.656050955414,120,1
1070.06779661017,303.623728813559,121,1
1070.83044982699,299.131487889273,122,1
1071.44368600683,293.778156996587,123,1
1071.35738831615,287.666666666667,124,1
1070.15034965035,276.776223776224,125,1
1073.49110320285,270.373665480427,126,1
1077.05172413793,263.51724137931,127,1
1081.11627906977,259.06976744186,128,1
1085.86031746032,254.342857142857,129,1
1090.34353741497,251.91156462585,130,1
1095.34353741497,251.057823129252,131,1
1099.49333333333,247.643333333333,132,1
1104.99285714286,242.928571428571,133,1
1108.44186046512,239.664451827243,134,1
1110.18305084746,235.725423728814,135,1
1109.70322580645,233.683870967742,136,1
1110.31525423729,229.301694915254,137,1
1110.74226804124,226.920962199313,138,1
1110.75170068027,226.812925170068,139,1
1110.02068965517,225.779310344828,140,1
1109.83666666667,223.486666666667,141,1
1109.24738675958,221.567944250871,142,1
1109.48409893993,219.766784452297,143,1
1111.41353383459,218.394736842105,144,1
1114.46478873239,216.450704225352,145,1
1119.87333333333,213.84,146,1
1121.8762541806,210.765886287625,147,1
1123.05333333333,210.14,148,1
1125.03780068729,211.044673539519,149,1
1131.87096774194,211.476702508961,150,1
1140.03237410072,211.773381294964,151,1
1146.88489208633,212.23381294964,152,1
1152.18681318681,213.43956043956,153,1
1157.33333333333,213.336805555556,154,1
1163.85964912281,210.828070175439,155,1
1169.78983050847,208.338983050847,156,1
1171.51465798046,203.990228013029,157,1
1174.47796610169,197.074576271186,158,1
1174.00337837838,190.780405405405,159,1
1174.48263888889,183.305555555556,160,1
1175.93728222997,176.15331010453,161,1
1179.33904109589,169.856164383562,162,1
1179.09722222222,165.34375,163,1
1179.04561403509,158.101754385965,164,1
1179,151.5,165,1
1178.41496598639,145.561224489796,166,1
1180.33898305085,140.098305084746,167,1
1181.8986013986,135.986013986014,168,1
1180.40972222222,130.423611111111,169,1
1178.75517241379,123.224137931034,170,1
1176.38541666667,115.659722222222,171,1
1173.13220338983,111.267796610169,172,1
1170.26315789474,107.6875,173,1
1170.56183745583,104.035335689046,174,1
1172.56856187291,97.8595317725753,175,1
1173.4312267658,91.4237918215613,176,1
1173.31785714286,85.8,177,1
1177.12218649518,81.7652733118971,178,1
1181.25597269625,77.8703071672355,179,1
1186.80887372014,73.3003412969283,180,1
1191,70.96,181,1
1196.38050314465,65.4842767295598,182,1
1201.14946619217,63.1921708185053,183,1
1207.06181818182,61.6545454545455,184,1
1212.58361774744,58.1023890784983,185,1
1216.32580645161,54.9096774193548,186,1
1223.84589041096,50.4794520547945,187,1
1229.61148648649,49.8986486486486,188,1
1238.16727272727,48.4254545454545,189,1
1241.74013157895,51.2730263157895,190,1
1246.70588235294,51.6699346405229,191,1
1250.4552238806,51.4029850746269,192,1
1253.29235880399,47.4053156146179,193,1
1258.61794019934,43.6744186046512,194,1
1263.48096885813,39.9100346020761,195,1
1266.58471760797,34.7242524916944,196,1
1270.23411371237,27.2541806020067,197,1
1274.68125,19.84375,198,1
1277.06007067138,17.017667844523,199,1
NaN,NaN,200,1
NaN,NaN,201,1
NaN,NaN,202,1
NaN,NaN,203,1
NaN,NaN,204,1
NaN,NaN,205,1
NaN,NaN,206,1
NaN,NaN,207,1
NaN,NaN,208,1
NaN,NaN,209,1
NaN,NaN,210,1
NaN,NaN,211,1
NaN,NaN,212,1
NaN,NaN,213,1
NaN,NaN,214,1
NaN,NaN,215,1
NaN,NaN,216,1
NaN,NaN,217,1
NaN,NaN,218,1
NaN,NaN,219,1
