x,y,t,id
907.606860158311,478.358839050132,1,1
888.13881748072,462.095115681234,2,1
866.674931129477,453.3608815427,3,1
845.42513368984,443.021390374332,4,1
824.002857142857,437.022857142857,5,1
803.008086253369,431.967654986523,6,1
785.139465875371,428.554896142433,7,1
767.234782608696,431.171014492754,8,1
752.158031088083,425.987046632124,9,1
742.875354107649,409.665722379603,10,1
739.454545454545,389.539772727273,11,1
737.838235294118,370.438235294118,12,1
741.181333333333,351.701333333333,13,1
747.575842696629,333.064606741573,14,1
754.976,317.538666666667,15,1
764.658227848101,307.924050632911,16,1
773.025773195876,297.914948453608,17,1
772.578796561605,292.707736389685,18,1
771.592592592593,291.051282051282,19,1
770.716814159292,291.30383480826,20,1
770.966666666667,289.683333333333,21,1
777.54593175853,281.522309711286,22,1
793.46335078534,268.520942408377,23,1
810.506887052342,257.611570247934,24,1
828.051351351351,250.835135135135,25,1
844.886363636364,250.127840909091,26,1
862.494252873563,252.626436781609,27,1
880.41348973607,257.592375366569,28,1
893.2,262.858333333333,29,1
906.447721179625,271.045576407507,30,1
921.946380697051,280.573726541555,31,1
936.455357142857,283.967261904762,32,1
940.029498525074,285.126843657817,33,1
941.089918256131,286.258855585831,34,1
943.452449567723,285.951008645533,35,1
946.100817438692,285.193460490463,36,1
948.039436619718,283.228169014085,37,1
956.748603351955,278.673184357542,38,1
972.590425531915,265.816489361702,39,1
984.089635854342,250.156862745098,40,1
986.64367816092,236.971264367816,41,1
985.662889518414,221.059490084986,42,1
978.754189944134,208.326815642458,43,1
965.915068493151,197.353424657534,44,1
951.981233243968,191.512064343164,45,1
932.08,184.557333333333,46,1
913.967930029155,183.481049562682,47,1
898.808,187.397333333333,48,1
885.719251336898,194.216577540107,49,1
875.572602739726,202.495890410959,50,1
863.370967741935,214.008064516129,51,1
852.084699453552,227.478142076503,52,1
840.982097186701,241.437340153453,53,1
835.528767123288,256.457534246575,54,1
830.16847826087,272.089673913043,55,1
823.928571428571,286.47619047619,56,1
815.968926553672,301.45197740113,57,1
813.737463126844,312.705014749263,58,1
814.708571428571,323.931428571429,59,1
812.740157480315,327.745406824147,60,1
806.621917808219,330.013698630137,61,1
800.507374631268,330.938053097345,62,1
799.195266272189,330.405325443787,63,1
799.346153846154,329.57100591716,64,1
796.441416893733,330.474114441417,65,1
783.187165775401,332.639037433155,66,1
764.202816901408,336.692957746479,67,1
745.591160220994,343.353591160221,68,1
729.173684210526,352.776315789474,69,1
714.506596306069,363.53562005277,70,1
703.439790575916,375.528795811518,71,1
694.037037037037,388.547619047619,72,1
691.896358543417,406.100840336134,73,1
694.757412398922,420.247978436658,74,1
692.621983914209,434.962466487936,75,1
688.010840108401,447.970189701897,76,1
680.040106951872,460.417112299465,77,1
669.180107526882,472.508064516129,78,1
661.533692722372,484.024258760108,79,1
656.036827195467,496.42492917847,80,1
650.013333333333,503.493333333333,81,1
644.608695652174,505.627717391304,82,1
644.176136363636,505.494318181818,83,1
644.265536723164,505.432203389831,84,1
644.124293785311,505.432203389831,85,1
644.787798408488,507.151193633952,86,1
639.516483516484,520.425824175824,87,1
637.050420168067,538.50700280112,88,1
636.497175141243,557.435028248588,89,1
637.211428571429,576.971428571429,90,1
639.719101123595,593.817415730337,91,1
643.579545454545,611.056818181818,92,1
644.154929577465,627.011267605634,93,1
642.883190883191,641.059829059829,94,1
644.986263736264,653.868131868132,95,1
650.395161290323,660.059139784946,96,1
651.430894308943,661.062330623306,97,1
651.963917525773,661.283505154639,98,1
652.075376884422,661.474874371859,99,1
652.010230179028,661.235294117647,100,1
651.462365591398,661,101,1
651.455764075067,661.053619302949,102,1
651.455284552846,661.051490514905,103,1
651.456043956044,661.019230769231,104,1
651.519893899204,661.283819628647,105,1
651.578947368421,661.289473684211,106,1
651.490765171504,661.287598944591,107,1
651.050139275766,660.986072423398,108,1
651.052777777778,661.055555555556,109,1
650.849162011173,661.178770949721,110,1
651.135593220339,661.316384180791,111,1
651.402777777778,661.5,112,1
650.885474860335,661.22625698324,113,1
650.887955182073,661.148459383753,114,1
651.086720867209,661.384823848239,115,1
651.124324324324,661.4,116,1
651.142091152815,661.238605898123,117,1
651.061281337047,660.994428969359,118,1
651.103351955307,660.932960893855,119,1
651.271739130435,661.076086956522,120,1
651.030555555556,661.030555555556,121,1
650.922005571031,661.128133704735,122,1
650.994594594595,661.391891891892,123,1
651.089918256131,661.381471389646,124,1
651.100543478261,661.399456521739,125,1
651.121951219512,661.330623306233,126,1
651.39417989418,661.415343915344,127,1
651.401055408971,661.459102902375,128,1
651.309523809524,661.473544973545,129,1
651.365079365079,661.37037037037,130,1
650.947075208914,661.114206128134,131,1
650.980392156863,661.081232492997,132,1
650.983240223464,661.122905027933,133,1
651.360962566845,661.529411764706,134,1
651.180327868852,661.349726775956,135,1
651.427374301676,661.522346368715,136,1
651.141689373297,661.365122615804,137,1
651.524934383202,661.314960629921,138,1
651.364406779661,660.223163841808,139,1
651.763532763533,660.7150997151,140,1
651.399441340782,660.667597765363,141,1
651.444141689373,660.874659400545,142,1
651.49864498645,660.924119241192,143,1
651.36797752809,660.634831460674,144,1
651.375675675676,660.932432432432,145,1
651.372282608696,660.989130434783,146,1
650.969613259669,660.914364640884,147,1
651.107438016529,661.01652892562,148,1
651.496062992126,661.314960629921,149,1
651.442408376963,661.319371727749,150,1
651.433962264151,661.00269541779,151,1
651.408108108108,661.081081081081,152,1
651.479892761394,661.278820375335,153,1
651.185393258427,660.845505617978,154,1
651.630434782609,660.834239130435,155,1
651.862464183381,660.67335243553,156,1
651.818696883853,660.668555240793,157,1
651.971671388102,660.541076487252,158,1
652.273480662983,660.616022099447,159,1
652.283333333333,660.625,160,1
656.083333333333,663.362903225806,161,1
665.938618925831,668.511508951407,162,1
678.807162534435,675.088154269973,163,1
691.493074792244,679.523545706371,164,1
701.240896358543,680.296918767507,165,1
707.762273901809,677.160206718346,166,1
709.254054054054,675.854054054054,167,1
709.582446808511,675.61170212766,168,1
709.66757493188,675.307901907357,169,1
709.591029023747,675.577836411609,170,1
709.838624338624,674.997354497355,171,1
709.835543766578,674.973474801061,172,1
709.71834625323,675.273901808786,173,1
709.713513513513,675.3,174,1
709.992042440318,675.222811671088,175,1
709.593837535014,675.577030812325,176,1
709.539509536785,675.08446866485,177,1
709.735849056604,675.342318059299,178,1
709.980337078652,675.331460674157,179,1
709.564171122995,675.644385026738,180,1
709.526315789474,675.598337950139,181,1
709.294943820225,675.682584269663,182,1
709.30790960452,675.706214689265,183,1
709.590529247911,675.643454038997,184,1
709.561452513967,675.634078212291,185,1
709.475,675.577777777778,186,1
709.404432132964,675.595567867036,187,1
708.895953757225,675.372832369942,188,1
708.911931818182,675.306818181818,189,1
709.239067055394,675.241982507289,190,1
708.935483870968,675.82991202346,191,1
708.758241758242,675.637362637363,192,1
708.619318181818,676.03125,193,1
709.063218390805,675.988505747126,194,1
709.458923512748,676.076487252125,195,1
709.423976608187,676.441520467836,196,1
709.732044198895,676.046961325967,197,1
709.871232876712,675.923287671233,198,1
709.631868131868,675.736263736264,199,1
709.299719887955,675.745098039216,200,1
709.230985915493,675.611267605634,201,1
709.244318181818,675.633522727273,202,1
709.146892655367,675.581920903955,203,1
709.240579710145,675.307246376812,204,1
709.260623229462,674.883852691218,205,1
709.172910662824,674.85590778098,206,1
709.019943019943,675.464387464387,207,1
709.400584795322,675.549707602339,208,1
709.264957264957,675.712250712251,209,1
709.014577259475,675.927113702624,210,1
708.994318181818,675.517045454545,211,1
709.022792022792,675.589743589744,212,1
709.380555555556,675.416666666667,213,1
709.405994550409,675.41416893733,214,1
709.156862745098,675.635854341737,215,1
709.084985835694,675.654390934844,216,1
709.008450704225,675.571830985916,217,1
708.85754985755,675.25641025641,218,1
709.101983002833,675.580736543909,219,1
709.087976539589,676,220,1
709.136231884058,676.069565217391,221,1
709.437853107345,675.858757062147,222,1
709.24251497006,675.616766467066,223,1
709.169696969697,675.536363636364,224,1
709.444117647059,675.482352941176,225,1
709.710227272727,675.178977272727,226,1
709.542134831461,675.058988764045,227,1
709.51902173913,674.964673913043,228,1
709.571428571429,674.705882352941,229,1
709.5,675.375690607735,230,1
709.531428571429,675.114285714286,231,1
709.823008849557,675.029498525074,232,1
709.492447129909,674.933534743202,233,1
709.990712074303,674.925696594427,234,1
710.179012345679,675.138888888889,235,1
710.388554216867,674.867469879518,236,1
712.382789317507,673.421364985163,237,1
717.771186440678,671.112994350283,238,1
729.796195652174,666.540760869565,239,1
738.844611528822,660.869674185464,240,1
741.117166212534,658.569482288828,241,1
741.441734417344,658.029810298103,242,1
741.504109589041,658.079452054795,243,1
741.656424581006,657.715083798883,244,1
741.688829787234,657.776595744681,245,1
741.664,657.717333333333,246,1
741.918699186992,657.555555555556,247,1
741.667597765363,657.664804469274,248,1
741.556179775281,657.581460674157,249,1
741.646575342466,657.252054794521,250,1
741.408963585434,657.425770308123,251,1
741.733893557423,657.728291316527,252,1
742.120218579235,657.77868852459,253,1
743.591044776119,657.964179104478,254,1
752.723958333333,661.158854166667,255,1
763.032432432432,673.3,256,1
771.821522309711,688.11811023622,257,1
779.152230971129,702.01312335958,258,1
783.542372881356,716.031073446328,259,1
785.222873900293,724.290322580645,260,1
784.594594594595,724.489189189189,261,1
784.636627906977,724.578488372093,262,1
784.582352941177,724.602941176471,263,1
784.530259365994,724.550432276657,264,1
784.220338983051,724.655367231638,265,1
784.110481586402,724.623229461756,266,1
784.098591549296,724.769014084507,267,1
783.33064516129,730.650537634409,268,1
774.913157894737,741.855263157895,269,1
762.058011049724,749.953038674033,270,1
748.209912536443,755.119533527697,271,1
739.008982035928,755.389221556886,272,1
725.145299145299,756.923076923077,273,1
716.140804597701,756.362068965517,274,1
703.005917159763,759.42899408284,275,1
689.353276353276,761.806267806268,276,1
680.682414698163,759.251968503937,277,1
674.791208791209,755.700549450549,278,1
673.122950819672,754.270491803279,279,1
672.704419889503,753.870165745856,280,1
672.787114845938,754.15406162465,281,1
671.435135135135,753.213513513513,282,1
667.949735449735,750.195767195767,283,1
663.062162162162,748.821621621622,284,1
654.196078431373,747.084033613445,285,1
645.052083333333,743.106770833333,286,1
631.256756756757,737.145945945946,287,1
617.742547425474,726.842818428184,288,1
606.884514435696,719.015748031496,289,1
595.19414893617,708.696808510638,290,1
583.65,700.402777777778,291,1
569.537190082645,698.953168044077,292,1
562.294594594595,701.578378378378,293,1
554.05612244898,706.56887755102,294,1
547.575842696629,717.314606741573,295,1
546.179144385027,723.564171122995,296,1
546.267045454545,726.056818181818,297,1
545.842541436464,731.790055248619,298,1
538.919667590028,743.872576177285,299,1
527.801007556675,754.511335012594,300,1
515.042979942693,761.037249283668,301,1
503.039772727273,760.792613636364,302,1
